game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
KOL X SCF 2020-02-02;;119431347;yellow;card;True;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};Mark Uth;Time wasting;50
KOL X SCF 2020-02-02;;119431346;yellow;card;True;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};Jhon Córdoba;Foul;20
KOL X SCF 2020-02-02;;119431345;yellow;card;True;{'name': 'Ismail Jakobs', 'slug': 'ismail-jakobs', 'shortName': 'I. Jakobs', 'position': 'M', 'userCount': 217, 'id': 897291};Ismail Jakobs;Dangerous play;12
SCP X WOB 2020-02-02;;119431949;yellow;card;True;{'name': 'Sebastian Vasiliadis', 'slug': 'sebastian-vasiliadis', 'shortName': 'S. Vasiliadis', 'position': 'M', 'userCount': 310, 'id': 809541};Sebastian Vasiliadis;Foul;80
SCP X WOB 2020-02-02;;119431948;yellow;card;True;{'name': 'Uwe Hünemeier', 'slug': 'uwe-hunemeier', 'shortName': 'U. Hünemeier', 'position': 'D', 'userCount': 71, 'id': 8944};Uwe Hünemeier;Foul;75
SCP X WOB 2020-02-02;;119431947;yellow;card;True;{'name': 'Christian Strohdiek', 'slug': 'christian-strohdiek', 'shortName': 'C. Strohdiek', 'position': 'D', 'userCount': 44, 'id': 19208};Christian Strohdiek;Foul;64
SCP X WOB 2020-02-02;;119431952;yellow;card;False;{'name': 'Marin Pongračić', 'slug': 'marin-pongracic', 'shortName': 'M. Pongračić', 'position': 'D', 'userCount': 697, 'id': 847467};Marin Pongračić;Time wasting;57
SCP X WOB 2020-02-02;;119431951;yellow;card;False;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};Renato Steffen;Argument;33
SCP X WOB 2020-02-02;;119431946;red;card;True;{'name': 'Gerrit Holtmann', 'slug': 'gerrit-holtmann', 'shortName': 'G. Holtmann', 'position': 'M', 'userCount': 61, 'id': 253517};Gerrit Holtmann;Violent conduct;33
SCP X WOB 2020-02-02;;119431950;yellow;card;False;{'name': 'Josuha Guilavogui', 'slug': 'josuha-guilavogui', 'shortName': 'J. Guilavogui', 'position': 'M', 'userCount': 320, 'id': 45686};Josuha Guilavogui;Foul;10
SGE X AUG 2020-02-07;;119434867;yellow;card;True;"{'name': ""Evan N'Dicka"", 'slug': 'evan-ndicka', 'shortName': ""E. N'Dicka"", 'position': 'D', 'userCount': 686, 'id': 848287}";Evan N'Dicka;Argument;66
S04 X SCP 2020-02-08;1.0;119435950;yellow;card;False;{'name': 'Leopold Zingerle', 'slug': 'leopold-zingerle', 'shortName': 'L. Zingerle', 'position': 'G', 'userCount': 112, 'id': 148263};Leopold Zingerle;Time wasting;90
S04 X SCP 2020-02-08;;119435949;yellow;card;False;{'name': 'Laurent Jans', 'slug': 'laurent-jans', 'shortName': 'L. Jans', 'position': 'D', 'userCount': 90, 'id': 137719};Laurent Jans;Foul;84
S04 X SCP 2020-02-08;;119435948;yellow;card;False;{'name': 'Streli Mamba', 'slug': 'streli-mamba', 'shortName': 'S. Mamba', 'position': 'F', 'userCount': 198, 'id': 169257};Streli Mamba;Argument;72
S04 X SCP 2020-02-08;;119435947;yellow;card;True;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};Omar Mascarell;Argument;72
S04 X SCP 2020-02-08;;119435946;yellow;card;True;{'name': 'Matija Nastasić', 'slug': 'matija-nastasic', 'shortName': 'M. Nastasić', 'position': 'D', 'userCount': 525, 'id': 98440};Matija Nastasić;Foul;53
SCF X TSG 2020-02-08;2.0;119435926;yellow;card;True;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};Amir Abrashi;Foul;90
SCF X TSG 2020-02-08;;119435929;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Foul;80
SCF X TSG 2020-02-08;;119435925;yellow;card;True;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};Nicolas Höfler;Foul;77
SCF X TSG 2020-02-08;;119435928;yellow;card;False;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};Sebastian Rudy;Foul;66
SCF X TSG 2020-02-08;;119435924;yellow;card;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};Lucas Höler;Argument;40
SCF X TSG 2020-02-08;;119435927;yellow;card;False;{'name': 'Munas Dabbur', 'slug': 'munas-dabbur', 'shortName': 'M. Dabbur', 'position': 'F', 'userCount': 1679, 'id': 114379};Munas Dabbur;Argument;39
;2.0;119435976;yellow;card;True;{'name': 'Dedryck Boyata', 'slug': 'dedryck-boyata', 'shortName': 'D. Boyata', 'position': 'D', 'userCount': 891, 'id': 103928};Dedryk Boyata;Foul;90
;;119435975;yellowRed;card;True;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};Marius Wolf;Foul;88
;;119435974;yellow;card;True;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};Marius Wolf;Foul;70
;;119435977;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Argument;69
;;119435973;yellow;card;True;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;36
;;119435941;yellow;card;False;{'name': 'Sebastian Andersson', 'slug': 'sebastian-andersson', 'shortName': 'S. Andersson', 'position': 'F', 'userCount': 606, 'id': 113437};Sebastian Andersson;Argument;86
;;119435938;yellow;card;True;{'name': 'Marco Friedl', 'slug': 'marco-friedl', 'shortName': 'M. Friedl', 'position': 'D', 'userCount': 363, 'id': 825771};Marco Friedl;Argument;80
;;119435940;yellow;card;False;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 97, 'id': 253993};Grischa Prömel;Foul;80
;;119435939;yellow;card;False;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 480, 'id': 48557};Christopher Trimmel;Foul;67
;;119435937;yellow;card;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Argument;30
;;119435936;yellow;card;True;{'name': 'Ömer Toprak', 'slug': 'omer-toprak', 'shortName': 'Ö. Toprak', 'position': 'D', 'userCount': 594, 'id': 39015};Ömer Toprak;Foul;30
;;119435935;yellow;card;True;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};Davie Selke;Simulation;16
WOB X DUS 2020-02-08;;119435933;yellow;card;False;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};Andre Hoffmann;Foul;79
WOB X DUS 2020-02-08;;119435932;red;card;True;{'name': 'Marin Pongračić', 'slug': 'marin-pongracic', 'shortName': 'M. Pongračić', 'position': 'D', 'userCount': 697, 'id': 847467};Marin Pongračić;Violent conduct;48
BLK X DOR 2020-02-08;;119436496;yellow;card;True;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};Kevin Volland;Argument;66
BLK X DOR 2020-02-08;;119436497;yellow;card;False;{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};Raphaël Guerreiro;Argument;39
BLK X DOR 2020-02-08;;119436495;yellow;card;True;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};Lars Bender;Foul;35
BAY X RBL 2020-02-09;3.0;119438517;yellow;card;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};Benjamin Pavard;Foul;90
BAY X RBL 2020-02-09;;119438516;yellow;card;True;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};Joshua Kimmich;Foul;57
BAY X RBL 2020-02-09;;119438519;yellow;card;False;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Foul;50
BAY X RBL 2020-02-09;;119438518;yellow;card;False;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};Konrad Laimer;Foul;36
BMG X KOL 2020-03-11;;119472905;yellow;card;True;{'name': 'Marcus Thuram', 'slug': 'marcus-thuram', 'shortName': 'M. Thuram', 'position': 'F', 'userCount': 2212, 'id': 791702};Marcus Thuram;Time wasting;88
BMG X KOL 2020-03-11;;119472907;yellow;card;False;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};Mark Uth;Foul;84
BMG X KOL 2020-03-11;;119472906;yellow;card;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};Florian Kainz;Foul;33
DOR X SGE 2020-02-14;;119441703;yellow;card;False;{'name': 'Timothy Chandler', 'slug': 'timothy-chandler', 'shortName': 'T. Chandler', 'position': 'M', 'userCount': 205, 'id': 40239};Timothy Chandler;Foul;22
;;119442881;yellow;card;True;{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};Christian Gentner;Foul;56
;;119442883;yellow;card;False;{'name': 'Sven Bender', 'slug': 'sven-bender', 'shortName': 'S. Bender', 'position': 'D', 'userCount': 634, 'id': 15802};Sven Bender;Foul;38
;;119442882;yellow;card;False;{'name': 'Mitchell Weiser', 'slug': 'mitchell-weiser', 'shortName': 'M. Weiser', 'position': 'D', 'userCount': 410, 'id': 138150};Mitchell Weiser;Handball;20
;;119442880;yellow;card;True;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 480, 'id': 48557};Christopher Trimmel;Foul;14
TSG X WOB 2020-02-15;;119442861;yellow;card;False;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};Wout Weghorst;Handball;59
TSG X WOB 2020-02-15;;119442859;yellow;card;True;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Foul;52
TSG X WOB 2020-02-15;;119442858;yellow;card;True;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};Sebastian Rudy;Handball;17
TSG X WOB 2020-02-15;;119442860;yellow;card;False;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Foul;7
AUG X SCF 2020-02-15;;119442839;yellow;card;True;{'name': 'Rani Khedira', 'slug': 'rani-khedira', 'shortName': 'R. Khedira', 'position': 'M', 'userCount': 314, 'id': 149479};Rani Khedira;Foul;88
AUG X SCF 2020-02-15;;119442838;yellow;card;True;{'name': 'Jeffrey Gouweleeuw', 'slug': 'jeffrey-gouweleeuw', 'shortName': 'J. Gouweleeuw', 'position': 'D', 'userCount': 143, 'id': 146853};Jeffrey Gouweleeuw;Foul;80
AUG X SCF 2020-02-15;;119442840;yellow;card;False;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};Amir Abrashi;Foul;59
AUG X SCF 2020-02-15;;119442836;yellow;card;True;{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};Marco Richter;Foul;55
AUG X SCF 2020-02-15;;119442837;yellow;card;True;{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};Daniel Baier;Off the ball foul;50
RBL X SVW 2020-02-15;;119442847;yellow;card;True;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Foul;83
RBL X SVW 2020-02-15;;119442848;yellow;card;False;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};Maximilian Eggestein;Foul;16
SCP X BCS 2020-02-15;;119442891;yellow;card;True;{'name': 'Jamilu Collins', 'slug': 'jamilu-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 329, 'id': 305128};Jamilu Collins;Foul;73
SCP X BCS 2020-02-15;;119442893;yellow;card;False;{'name': 'Matheus Cunha', 'slug': 'matheus-cunha', 'shortName': 'M. Cunha', 'position': 'F', 'userCount': 2017, 'id': 886363};Matheus Cunha;Foul;68
SCP X BCS 2020-02-15;;119442890;yellow;card;True;{'name': 'Sebastian Schonlau', 'slug': 'sebastian-schonlau', 'shortName': 'S. Schonlau', 'position': 'D', 'userCount': 201, 'id': 326325};Sebastian Schonlau;Foul;66
SCP X BCS 2020-02-15;;119442892;yellow;card;False;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};Niklas Stark;Foul;50
DUS X BMG 2020-02-15;1.0;119443358;yellow;card;True;{'name': 'Zanka', 'slug': 'zanka', 'shortName': 'Zanka', 'position': 'D', 'userCount': 615, 'id': 26404};Zanka;Foul;90
DUS X BMG 2020-02-15;;119443360;yellow;card;False;{'name': 'Marcus Thuram', 'slug': 'marcus-thuram', 'shortName': 'M. Thuram', 'position': 'F', 'userCount': 2212, 'id': 791702};Marcus Thuram;Persistent fouling;75
DUS X BMG 2020-02-15;;119443359;yellow;card;False;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};Lars Stindl;Time wasting;71
DUS X BMG 2020-02-15;;119443357;yellow;card;True;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};Kaan Ayhan;Foul;68
KOL X BAY 2020-02-16;;119445124;yellow;card;False;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};Benjamin Pavard;Foul;82
KOL X BAY 2020-02-16;;119445121;yellow;card;True;{'name': 'Sebastiaan Bornauw', 'slug': 'sebastiaan-bornauw', 'shortName': 'S. Bornauw', 'position': 'D', 'userCount': 513, 'id': 826167};Sebastiaan Bornauw;Foul;79
KOL X BAY 2020-02-16;;119445123;yellow;card;False;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};Thiago Alcántara;Foul;49
KOL X BAY 2020-02-16;;119445122;yellow;card;False;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};Jérôme Boateng;Foul;28
;;119445707;yellow;card;False;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};Ahmed Kutucu;Foul;86
;;119445706;yellow;card;False;{'name': 'Jean-Clair Todibo', 'slug': 'jean-clair-todibo', 'shortName': 'J. Todibo', 'position': 'D', 'userCount': 4078, 'id': 945217};Jean-Clair Todibo;Foul;58
;;119445705;yellow;card;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};Daniel Brosinski;Foul;53
;;119445704;yellow;card;True;{'name': 'Jeffrey Bruma', 'slug': 'jeffrey-bruma', 'shortName': 'J. Bruma', 'position': 'D', 'userCount': 210, 'id': 87223};Jeffrey Bruma;Foul;33
BAY X SCP 2020-02-21;;119449163;yellow;card;False;{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 257, 'id': 844203};Christopher Antwi-Adjei;Foul;84
BAY X SCP 2020-02-21;;119449162;yellow;card;False;{'name': 'Sven Michel', 'slug': 'sven-michel', 'shortName': 'S. Michel', 'position': 'F', 'userCount': 84, 'id': 246431};Sven Michel;Time wasting;61
BAY X SCP 2020-02-21;;119449160;yellow;card;True;{'name': 'Lucas Hernández', 'slug': 'lucas-hernandez', 'shortName': 'L. Hernández', 'position': 'D', 'userCount': 4802, 'id': 352370};Lucas Hernández;Foul;54
BAY X SCP 2020-02-21;;119449161;yellow;card;False;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Foul;34
BMG X TSG 2020-02-22;4.0;119450505;yellow;card;True;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};Patrick Herrmann;Foul;90
BMG X TSG 2020-02-22;;119450509;yellow;card;False;{'name': 'Lucas Ribeiro', 'slug': 'lucas-ribeiro', 'shortName': 'L. Ribeiro', 'position': 'D', 'userCount': 257, 'id': 945578};Lucas Ribeiro;Foul;90
BMG X TSG 2020-02-22;;119450508;yellow;card;False;{'name': 'Maximilian Beier', 'slug': 'maximilian-beier', 'shortName': 'M. Beier', 'position': 'F', 'userCount': 63, 'id': 980628};Maximilian Beier;Foul;89
BMG X TSG 2020-02-22;;119450507;yellow;card;False;{'name': 'Christoph Baumgartner', 'slug': 'christoph-baumgartner', 'shortName': 'C. Baumgartner', 'position': 'M', 'userCount': 463, 'id': 825956};Christoph Baumgartner;Foul;71
BMG X TSG 2020-02-22;;119450504;yellow;card;True;{'name': 'Oscar Wendt', 'slug': 'oscar-wendt', 'shortName': 'O. Wendt', 'position': 'D', 'userCount': 258, 'id': 7058};Oscar Wendt;Foul;56
BMG X TSG 2020-02-22;;119450503;yellow;card;True;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};Lars Stindl;Foul;39
BMG X TSG 2020-02-22;;119450502;yellow;card;True;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};Denis Zakaria;Foul;21
BMG X TSG 2020-02-22;;119450506;yellow;card;False;{'name': 'Robert Skov', 'slug': 'robert-skov', 'shortName': 'R. Skov', 'position': 'M', 'userCount': 1717, 'id': 327863};Robert Skov;Foul;7
SCF X DUS 2020-02-22;4.0;119450450;yellow;card;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};Lucas Höler;Foul;90
SCF X DUS 2020-02-22;;119450454;yellow;card;False;{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};Kenan Karaman;Argument;90
SCF X DUS 2020-02-22;;119450453;yellow;card;False;{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 149, 'id': 123915};Niko Giesselmann;Foul;52
SCF X DUS 2020-02-22;;119450452;yellow;card;False;{'name': 'Valon Berisha', 'slug': 'valon-berisha', 'shortName': 'V. Berisha', 'position': 'M', 'userCount': 932, 'id': 98197};Valon Berisha;Time wasting;44
SCF X DUS 2020-02-22;;119450451;yellow;card;False;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};Kaan Ayhan;Foul;34
BCS X KOL 2020-02-22;;119450469;yellow;card;False;{'name': 'Elvis Rexhbecaj', 'slug': 'elvis-rexhbecaj', 'shortName': 'E. Rexhbecaj', 'position': 'M', 'userCount': 312, 'id': 842188};Elvis Rexhbecaj;Foul;77
BCS X KOL 2020-02-22;;119450467;yellow;card;True;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;69
BCS X KOL 2020-02-22;;119450468;yellow;card;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Time wasting;55
BCS X KOL 2020-02-22;2.0;119450466;yellow;card;True;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};Niklas Stark;Foul;45
S04 X RBL 2020-02-22;;119451124;yellow;card;False;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Argument;78
S04 X RBL 2020-02-22;;119451123;yellow;card;False;{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};Timo Werner;Foul;57
S04 X RBL 2020-02-22;;119451121;yellow;card;True;{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};Amine Harit;Foul;43
S04 X RBL 2020-02-22;;119451122;yellow;card;False;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};Konrad Laimer;Foul;5
