game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
TSG X RBL 2020-06-12;;;1;0;130206265;regular;goal;False;{'name': 'Dani Olmo', 'slug': 'dani-olmo', 'shortName': 'D. Olmo', 'position': 'M', 'userCount': 6297, 'id': 789071};9
;2.0;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};2;1;130234579;regular;goal;True;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};90
;;{'name': 'Marius Bülter', 'slug': 'marius-bulter', 'shortName': 'M. Bülter', 'position': 'F', 'userCount': 202, 'id': 378340};2;0;130234581;regular;goal;False;{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};67
;;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 480, 'id': 48557};1;0;130234580;regular;goal;False;{'name': 'Marvin Friedrich', 'slug': 'marvin-friedrich', 'shortName': 'M. Friedrich', 'position': 'D', 'userCount': 158, 'id': 254449};39
DUS X DOR 2020-06-13;5.0;{'name': 'Manuel Akanji', 'slug': 'manuel-akanji', 'shortName': 'M. Akanji', 'position': 'D', 'userCount': 1992, 'id': 383560};1;0;130234564;regular;goal;False;{'name': 'Erling Braut Haaland', 'slug': 'erling-braut-haaland', 'shortName': 'E. B. Haaland', 'position': 'F', 'userCount': 51165, 'id': 839956};90
BCS X SGE 2020-06-13;;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};4;1;130234530;regular;goal;False;{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};86
BCS X SGE 2020-06-13;;;3;1;130234529;regular;goal;False;"{'name': ""Evan N'Dicka"", 'slug': 'evan-ndicka', 'shortName': ""E. N'Dicka"", 'position': 'D', 'userCount': 686, 'id': 848287}";68
BCS X SGE 2020-06-13;;{'name': 'Daichi Kamada', 'slug': 'daichi-kamada', 'shortName': 'D. Kamada', 'position': 'F', 'userCount': 1126, 'id': 794338};2;1;130234528;regular;goal;False;{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};62
BCS X SGE 2020-06-13;;{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};1;1;130234527;regular;goal;False;{'name': 'Bas Dost', 'slug': 'bas-dost', 'shortName': 'B. Dost', 'position': 'F', 'userCount': 1676, 'id': 32260};51
BCS X SGE 2020-06-13;;;0;1;130234526;regular;goal;True;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22782, 'id': 558738};24
SCP X SVW 2020-06-13;2.0;{'name': 'Marco Friedl', 'slug': 'marco-friedl', 'shortName': 'M. Friedl', 'position': 'D', 'userCount': 363, 'id': 825771};5;1;130234539;regular;goal;False;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 212, 'id': 132645};90
SCP X SVW 2020-06-13;;;4;1;130234534;regular;goal;True;{'name': 'Abdelhamid Sabiri', 'slug': 'abdelhamid-sabiri', 'shortName': 'A. Sabiri', 'position': 'M', 'userCount': 273, 'id': 807400};66
SCP X SVW 2020-06-13;;;4;0;130234538;regular;goal;False;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};59
SCP X SVW 2020-06-13;;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};3;0;130234537;regular;goal;False;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};39
SCP X SVW 2020-06-13;;;2;0;130234536;regular;goal;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};34
SCP X SVW 2020-06-13;;{'name': 'Theodor Gebre Selassie', 'slug': 'theodor-gebre-selassie', 'shortName': 'T. G. Selassie', 'position': 'D', 'userCount': 330, 'id': 23904};1;0;130234535;regular;goal;False;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};20
WOB X SCF 2020-06-13;;;2;2;130234503;regular;goal;False;{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 859, 'id': 355088};46
WOB X SCF 2020-06-13;;{'name': 'Vincenzo Grifo', 'slug': 'vincenzo-grifo', 'shortName': 'V. Grifo', 'position': 'M', 'userCount': 713, 'id': 171961};1;2;130234502;regular;goal;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};43
WOB X SCF 2020-06-13;;;0;2;130234501;penalty;goal;True;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};26
WOB X SCF 2020-06-13;;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};0;1;130234500;regular;goal;True;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};14
BAY X BMG 2020-06-13;;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};1;2;130239837;regular;goal;True;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};86
BAY X BMG 2020-06-13;;;1;1;130239838;ownGoal;goal;False;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};37
BAY X BMG 2020-06-13;;;0;1;130239836;regular;goal;True;{'name': 'Joshua Zirkzee', 'slug': 'joshua-zirkzee', 'shortName': 'J. Zirkzee', 'position': 'F', 'userCount': 2507, 'id': 917007};26
;;{'name': 'Carlos Gruezo', 'slug': 'carlos-gruezo', 'shortName': 'C. Gruezo', 'position': 'M', 'userCount': 133, 'id': 155802};1;0;130277975;regular;goal;False;{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};1
S04 X BLK 2020-06-14;;;1;1;130284508;ownGoal;goal;False;{'name': 'Juan Miranda', 'slug': 'juan-miranda', 'shortName': 'J. Miranda', 'position': 'D', 'userCount': 1466, 'id': 855829};81
S04 X BLK 2020-06-14;;;0;1;130284507;penalty;goal;True;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};51
BMG X WOB 2020-06-16;;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};0;3;130384101;regular;goal;True;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};65
BMG X WOB 2020-06-16;;{'name': 'Matthias Ginter', 'slug': 'matthias-ginter', 'shortName': 'M. Ginter', 'position': 'D', 'userCount': 1136, 'id': 142259};0;2;130384100;regular;goal;True;{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};30
BMG X WOB 2020-06-16;;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};0;1;130384099;regular;goal;True;{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};10
;;;0;1;130380263;ownGoal;goal;True;{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 50, 'id': 126670};27
SCF X BCS 2020-06-16;;;1;2;130380228;regular;goal;True;{'name': 'Nils Petersen', 'slug': 'nils-petersen', 'shortName': 'N. Petersen', 'position': 'F', 'userCount': 655, 'id': 20826};71
SCF X BCS 2020-06-16;;;1;1;130380229;penalty;goal;False;{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};66
SCF X BCS 2020-06-16;;;0;1;130380227;regular;goal;True;{'name': 'Vincenzo Grifo', 'slug': 'vincenzo-grifo', 'shortName': 'V. Grifo', 'position': 'M', 'userCount': 713, 'id': 171961};61
SVW X BAY 2020-06-16;;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};1;0;130380256;regular;goal;False;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};43
SGE X S04 2020-06-17;;{'name': 'Alessandro Schöpf', 'slug': 'alessandro-schopf', 'shortName': 'A. Schöpf', 'position': 'M', 'userCount': 292, 'id': 147776};1;2;130424353;regular;goal;False;{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};59
SGE X S04 2020-06-17;;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};0;2;130424352;regular;goal;True;{'name': 'David Abraham', 'slug': 'david-abraham', 'shortName': 'D. Abraham', 'position': 'D', 'userCount': 276, 'id': 37446};50
SGE X S04 2020-06-17;;{'name': 'Daichi Kamada', 'slug': 'daichi-kamada', 'shortName': 'D. Kamada', 'position': 'F', 'userCount': 1126, 'id': 794338};0;1;130424351;regular;goal;True;{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};28
AUG X TSG 2020-06-17;;;3;1;130433057;regular;goal;False;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 443, 'id': 254297};89
AUG X TSG 2020-06-17;;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};2;1;130433054;regular;goal;True;{'name': 'Ruben Vargas', 'slug': 'ruben-vargas', 'shortName': 'R. Vargas', 'position': 'M', 'userCount': 416, 'id': 872919};69
AUG X TSG 2020-06-17;;;2;0;130433056;regular;goal;False;{'name': 'Munas Dabbur', 'slug': 'munas-dabbur', 'shortName': 'M. Dabbur', 'position': 'F', 'userCount': 1679, 'id': 114379};62
AUG X TSG 2020-06-17;;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};1;0;130433055;regular;goal;False;{'name': 'Munas Dabbur', 'slug': 'munas-dabbur', 'shortName': 'M. Dabbur', 'position': 'F', 'userCount': 1679, 'id': 114379};59
BLK X KOL 2020-06-17;;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};1;3;130427830;regular;goal;True;{'name': 'Moussa Diaby', 'slug': 'diaby-moussa', 'shortName': 'M. Diaby', 'position': 'M', 'userCount': 2148, 'id': 855817};83
BLK X KOL 2020-06-17;;{'name': 'Elvis Rexhbecaj', 'slug': 'elvis-rexhbecaj', 'shortName': 'E. Rexhbecaj', 'position': 'M', 'userCount': 312, 'id': 842188};1;2;130427831;regular;goal;False;{'name': 'Sebastiaan Bornauw', 'slug': 'sebastiaan-bornauw', 'shortName': 'S. Bornauw', 'position': 'D', 'userCount': 513, 'id': 826167};59
BLK X KOL 2020-06-17;;;0;2;130427829;regular;goal;True;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};39
BLK X KOL 2020-06-17;;{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};0;1;130427828;regular;goal;True;{'name': 'Sven Bender', 'slug': 'sven-bender', 'shortName': 'S. Bender', 'position': 'D', 'userCount': 634, 'id': 15802};7
;;;2;0;130427875;penalty;goal;False;{'name': 'Jean-Philippe Mateta', 'slug': 'jean-philippe-mateta', 'shortName': 'J. Mateta', 'position': 'F', 'userCount': 792, 'id': 848276};49
;;{'name': 'Ridle Baku', 'slug': 'ridle-baku', 'shortName': 'R. Baku', 'position': 'M', 'userCount': 282, 'id': 856553};1;0;130427874;regular;goal;False;{'name': 'Jonathan Michael Burkardt', 'slug': 'jonathan-michael-burkardt', 'shortName': 'J. Burkardt', 'position': 'F', 'userCount': 155, 'id': 939830};33
RBL X DUS 2020-06-17;2.0;{'name': 'Zanka', 'slug': 'zanka', 'shortName': 'Zanka', 'position': 'D', 'userCount': 615, 'id': 26404};2;2;130427879;regular;goal;False;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};90
RBL X DUS 2020-06-17;;{'name': 'Marcel Sobottka', 'slug': 'marcel-sobottka', 'shortName': 'M. Sobottka', 'position': 'M', 'userCount': 66, 'id': 142613};1;2;130427878;regular;goal;False;{'name': 'Steven Skrzybski', 'slug': 'steven-skrzybski', 'shortName': 'S. Skrzybski', 'position': 'F', 'userCount': 152, 'id': 122573};87
RBL X DUS 2020-06-17;;{'name': 'Marcel Halstenberg', 'slug': 'marcel-halstenberg', 'shortName': 'M. Halstenberg', 'position': 'D', 'userCount': 1155, 'id': 103364};0;2;130427877;regular;goal;True;{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};63
RBL X DUS 2020-06-17;;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};0;1;130427876;regular;goal;True;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};60
KOL X SGE 2020-06-20;;{'name': 'Djibril Sow', 'slug': 'djibril-sow', 'shortName': 'D. Sow', 'position': 'M', 'userCount': 576, 'id': 799054};1;1;130556584;regular;goal;False;{'name': 'Bas Dost', 'slug': 'bas-dost', 'shortName': 'B. Dost', 'position': 'F', 'userCount': 1676, 'id': 32260};72
KOL X SGE 2020-06-20;;;0;1;130556583;penalty;goal;True;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};45
;;{'name': 'Ridle Baku', 'slug': 'ridle-baku', 'shortName': 'R. Baku', 'position': 'M', 'userCount': 282, 'id': 856553};1;3;130556681;regular;goal;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};85
;;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};1;2;130556682;regular;goal;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};58
;;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};0;2;130556680;regular;goal;True;{'name': 'Jean-Paul Boëtius', 'slug': 'jean-paul-boetius', 'shortName': 'J. Boëtius', 'position': 'M', 'userCount': 476, 'id': 138830};30
;;;0;1;130556679;regular;goal;True;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 960, 'id': 163565};25
;;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};0;4;130573054;regular;goal;True;{'name': 'Christoph Baumgartner', 'slug': 'christoph-baumgartner', 'shortName': 'C. Baumgartner', 'position': 'M', 'userCount': 463, 'id': 825956};68
;2.0;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};0;3;130573053;regular;goal;True;{'name': 'Munas Dabbur', 'slug': 'munas-dabbur', 'shortName': 'M. Dabbur', 'position': 'F', 'userCount': 1679, 'id': 114379};45
;;;0;2;130573052;regular;goal;True;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};38
;;;0;1;130573051;regular;goal;True;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 443, 'id': 254297};11
BAY X SCF 2020-06-20;;{'name': 'Lucas Hernández', 'slug': 'lucas-hernandez', 'shortName': 'L. Hernández', 'position': 'D', 'userCount': 4802, 'id': 352370};1;3;130556479;regular;goal;True;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};37
BAY X SCF 2020-06-20;;;1;2;130556480;regular;goal;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};33
BAY X SCF 2020-06-20;;;0;2;130556478;regular;goal;True;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};24
BAY X SCF 2020-06-20;;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};0;1;130556477;regular;goal;True;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};15
S04 X WOB 2020-06-20;;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};4;1;130569892;regular;goal;True;{'name': 'Rabbi Matondo', 'slug': 'matondo-rabbi', 'shortName': 'R. Matondo', 'position': 'F', 'userCount': 887, 'id': 902049};70
S04 X WOB 2020-06-20;;;4;0;130569896;regular;goal;False;{'name': 'João Victor', 'slug': 'joao-victor', 'shortName': 'J. Victor', 'position': 'F', 'userCount': 405, 'id': 799634};69
S04 X WOB 2020-06-20;;;3;0;130569895;regular;goal;False;{'name': 'Kevin Mbabu', 'slug': 'kevin-mbabu', 'shortName': 'K. Mbabu', 'position': 'D', 'userCount': 875, 'id': 227900};59
S04 X WOB 2020-06-20;;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};2;0;130569894;regular;goal;False;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};56
S04 X WOB 2020-06-20;;;1;0;130569893;regular;goal;False;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};16
DUS X AUG 2020-06-20;;{'name': 'Valon Berisha', 'slug': 'valon-berisha', 'shortName': 'V. Berisha', 'position': 'M', 'userCount': 932, 'id': 98197};1;1;130556606;regular;goal;True;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 510, 'id': 13009};25
DUS X AUG 2020-06-20;;{'name': 'Philipp Max', 'slug': 'philipp-max', 'shortName': 'P. Max', 'position': 'D', 'userCount': 858, 'id': 142672};1;0;130556607;regular;goal;False;{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};10
BCS X BLK 2020-06-20;;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22782, 'id': 558738};0;2;130556615;regular;goal;True;{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};54
BCS X BLK 2020-06-20;;{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};0;1;130556614;regular;goal;True;{'name': 'Matheus Cunha', 'slug': 'matheus-cunha', 'shortName': 'M. Cunha', 'position': 'F', 'userCount': 2017, 'id': 886363};22
RBL X DOR 2020-06-20;3.0;{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};2;0;130556557;regular;goal;False;{'name': 'Erling Braut Haaland', 'slug': 'erling-braut-haaland', 'shortName': 'E. B. Haaland', 'position': 'F', 'userCount': 51165, 'id': 839956};90
RBL X DOR 2020-06-20;;{'name': 'Giovanni Reyna', 'slug': 'giovanni-reyna', 'shortName': 'G. Reyna', 'position': 'M', 'userCount': 2188, 'id': 989056};1;0;130556556;regular;goal;False;{'name': 'Erling Braut Haaland', 'slug': 'erling-braut-haaland', 'shortName': 'E. B. Haaland', 'position': 'F', 'userCount': 51165, 'id': 839956};30
SCP X BMG 2020-06-20;;{'name': 'Ramy Bensebaini', 'slug': 'ramy-bensebaini', 'shortName': 'R. Bensebaini', 'position': 'D', 'userCount': 6025, 'id': 577726};3;1;130556499;regular;goal;False;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};73
