game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
LIV X BOU 2018-04-14;;{'name': 'Trent Alexander-Arnold', 'slug': 'trent-alexander-arnold', 'shortName': 'T. Alexander-Arnold', 'position': 'D', 'userCount': 17168, 'id': 795064};0;2;123288620;regular;goal;True;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};69
LIV X BOU 2018-04-14;;;0;1;123288619;regular;goal;True;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};7
TOT X MCI 2018-04-14;;;3;1;123290539;regular;goal;False;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};72
TOT X MCI 2018-04-14;;;2;1;123290536;regular;goal;True;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};42
TOT X MCI 2018-04-14;;;2;0;123290538;penalty;goal;False;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};25
TOT X MCI 2018-04-14;;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};1;0;123290537;regular;goal;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};22
NEW X ARS 2018-04-15;;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};1;2;123294980;regular;goal;True;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};68
NEW X ARS 2018-04-15;;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};1;1;123294979;regular;goal;True;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};29
NEW X ARS 2018-04-15;;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};1;0;123294981;regular;goal;False;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};14
MUN X WBA 2018-04-15;;;1;0;123297960;regular;goal;False;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};73
WES X STO 2018-04-16;;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};1;1;123303687;regular;goal;True;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};90
WES X STO 2018-04-16;;;1;0;123303688;regular;goal;False;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};79
BHA X TOT 2018-04-17;;;1;1;123306145;penalty;goal;True;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};50
BHA X TOT 2018-04-17;;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};1;0;123306146;regular;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};48
BOU X MUN 2018-04-18;;{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};2;0;123311249;regular;goal;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};70
BOU X MUN 2018-04-18;;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};1;0;123311248;regular;goal;False;{'name': 'Chris Smalling', 'slug': 'chris-smalling', 'shortName': 'C. Smalling', 'position': 'D', 'userCount': 3530, 'id': 47741};28
WBA X LIV 2018-04-21;;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};2;2;123323034;regular;goal;True;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};88
WBA X LIV 2018-04-21;;;2;1;123323033;regular;goal;True;{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};79
WBA X LIV 2018-04-21;;{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};2;0;123323036;regular;goal;False;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};72
WBA X LIV 2018-04-21;;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};1;0;123323035;regular;goal;False;{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};4
ARS X WES 2018-04-22;;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};1;4;123333646;regular;goal;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};89
ARS X WES 2018-04-22;;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};1;3;123333645;regular;goal;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};85
ARS X WES 2018-04-22;;;1;2;123333644;regular;goal;True;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};82
ARS X WES 2018-04-22;;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};1;1;123333647;regular;goal;False;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};64
ARS X WES 2018-04-22;;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};0;1;123333643;regular;goal;True;{'name': 'Nacho Monreal', 'slug': 'nacho-monreal', 'shortName': 'N. Monreal', 'position': 'D', 'userCount': 1459, 'id': 17088};51
STO X BUR 2018-04-22;;;1;1;123333565;regular;goal;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};62
STO X BUR 2018-04-22;;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};0;1;123333564;regular;goal;True;{'name': 'Badou Ndiaye', 'slug': 'badou-ndiaye', 'shortName': 'B. Ndiaye', 'position': 'M', 'userCount': 1814, 'id': 228342};11
MCI X SWA 2018-04-22;;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};0;5;123337875;regular;goal;True;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};88
MCI X SWA 2018-04-22;;;0;4;123337874;regular;goal;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};64
MCI X SWA 2018-04-22;;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 3978, 'id': 124992};0;3;123337873;regular;goal;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};54
MCI X SWA 2018-04-22;;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};0;2;123337872;regular;goal;True;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};16
MCI X SWA 2018-04-22;;;0;1;123337871;regular;goal;True;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};12
EVE X NEW 2018-04-23;;;0;1;123341952;regular;goal;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};51
CHE X HUD 2018-05-09;;;1;1;123432907;regular;goal;True;{'name': 'Marcos Alonso', 'slug': 'marcos-alonso', 'shortName': 'M. Alonso', 'position': 'D', 'userCount': 4965, 'id': 69408};62
CHE X HUD 2018-05-09;;;1;0;123432908;regular;goal;False;{'name': 'Laurent Depoitre', 'slug': 'laurent-depoitre', 'shortName': 'L. Depoitre', 'position': 'F', 'userCount': 318, 'id': 171235};50
CRY X LEI 2018-04-28;;;0;5;123366104;penalty;goal;True;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};90
CRY X LEI 2018-04-28;;;0;4;123366103;regular;goal;True;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};84
CRY X LEI 2018-04-28;;{'name': 'Mamadou Sakho', 'slug': 'mamadou-sakho', 'shortName': 'M. Sakho', 'position': 'D', 'userCount': 597, 'id': 21134};0;3;123366102;regular;goal;True;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};81
CRY X LEI 2018-04-28;;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};0;2;123366101;regular;goal;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};38
CRY X LEI 2018-04-28;;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};0;1;123366100;regular;goal;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};17
HUD X EVE 2018-04-28;;{'name': 'Leighton Baines', 'slug': 'leighton-baines', 'shortName': 'L. Baines', 'position': 'D', 'userCount': 369, 'id': 9766};2;0;123366098;regular;goal;False;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};77
HUD X EVE 2018-04-28;;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};1;0;123366097;regular;goal;False;{'name': 'Cenk Tosun', 'slug': 'cenk-tosun', 'shortName': 'C. Tosun', 'position': 'F', 'userCount': 4933, 'id': 72127};39
NEW X WBA 2018-04-28;;{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};1;0;123366096;regular;goal;False;{'name': 'Matt Phillips', 'slug': 'matt-phillips', 'shortName': 'M. Phillips', 'position': 'M', 'userCount': 153, 'id': 36466};29
SOU X BOU 2018-04-28;;;1;2;123366161;regular;goal;True;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};54
SOU X BOU 2018-04-28;1.0;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};1;1;123366162;regular;goal;False;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};45
SOU X BOU 2018-04-28;;{'name': 'Mario Lemina', 'slug': 'mario-lemina', 'shortName': 'M. Lemina', 'position': 'M', 'userCount': 1220, 'id': 307284};0;1;123366160;regular;goal;True;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};25
SWA X CHE 2018-04-28;;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131994, 'id': 27583};1;0;123368343;regular;goal;False;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};4
WES X MCI 2018-04-29;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};4;1;123376162;regular;goal;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};64
WES X MCI 2018-04-29;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};3;1;123376161;regular;goal;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};53
WES X MCI 2018-04-29;;;2;1;123376158;regular;goal;True;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};42
WES X MCI 2018-04-29;;;2;0;123376160;ownGoal;goal;False;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};27
WES X MCI 2018-04-29;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};1;0;123376159;regular;goal;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};13
MUN X ARS 2018-04-29;1.0;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};1;2;123379055;regular;goal;True;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};90
MUN X ARS 2018-04-29;;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};1;1;123379056;regular;goal;False;{'name': 'Henrikh Mkhitaryan', 'slug': 'henrikh-mkhitaryan', 'shortName': 'H. Mkhitaryan', 'position': 'M', 'userCount': 6313, 'id': 37151};51
MUN X ARS 2018-04-29;;;0;1;123379054;regular;goal;True;{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};16
TOT X WAT 2018-04-30;;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};0;2;123383516;regular;goal;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};48
TOT X WAT 2018-04-30;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};0;1;123383515;regular;goal;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};16
BHA X MUN 2018-05-04;;;0;1;123402832;regular;goal;True;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};57
STO X CRY 2018-05-05;;;2;1;123405617;regular;goal;False;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};86
STO X CRY 2018-05-05;;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};1;1;123405616;regular;goal;False;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};68
STO X CRY 2018-05-05;;;0;1;123405615;regular;goal;True;{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};43
BOU X SWA 2018-05-05;;{'name': 'Andrew Surman', 'slug': 'andrew-surman', 'shortName': 'A. Surman', 'position': 'M', 'userCount': 89, 'id': 14695};0;1;123407873;regular;goal;True;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};37
LEI X WES 2018-05-05;;;2;0;123407916;regular;goal;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};64
LEI X WES 2018-05-05;;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};1;0;123407915;regular;goal;False;{'name': 'João Mário', 'slug': 'joao-mario', 'shortName': 'J. Mário', 'position': 'M', 'userCount': 2024, 'id': 97001};34
WAT X NEW 2018-05-05;;{'name': 'Javier Manquillo', 'slug': 'javier-manquillo', 'shortName': 'J. Manquillo', 'position': 'D', 'userCount': 120, 'id': 210082};1;2;123407853;regular;goal;False;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};55
WAT X NEW 2018-05-05;;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};0;2;123407852;regular;goal;True;{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};28
WAT X NEW 2018-05-05;;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};0;1;123407851;regular;goal;True;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};2
WBA X TOT 2018-05-05;2.0;;0;1;123407921;regular;goal;True;{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};90
EVE X SOU 2018-05-05;6.0;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};1;1;123410158;regular;goal;True;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};90
EVE X SOU 2018-05-05;;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};1;0;123410159;regular;goal;False;{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 662, 'id': 115346};56
ARS X BUR 2018-05-06;;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};0;5;123418123;regular;goal;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};75
ARS X BUR 2018-05-06;;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};0;4;123418122;regular;goal;True;{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};64
ARS X BUR 2018-05-06;;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};0;3;123418121;regular;goal;True;{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2872, 'id': 142148};54
ARS X BUR 2018-05-06;3.0;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};0;2;123418120;regular;goal;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};45
ARS X BUR 2018-05-06;;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};0;1;123418119;regular;goal;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};14
CHE X LIV 2018-05-06;;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};0;1;123418167;regular;goal;True;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};32
