game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BCS X KOL 14-04-2018;;118878523;yellow;card;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Foul;51
BCS X KOL 14-04-2018;;118878522;yellow;card;False;{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};Christian Clemens;Foul;35
STU X H96 14-04-2018;;118878475;yellow;card;True;{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 169, 'id': 48022};Daniel Ginczek;Foul;88
STU X H96 14-04-2018;;118878477;yellow;card;False;{'name': 'Julian Korb', 'slug': 'julian-korb', 'shortName': 'J. Korb', 'position': 'D', 'userCount': 29, 'id': 114067};Julian Korb;Foul;64
STU X H96 14-04-2018;;118878476;yellow;card;False;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};Felix Klaus;;41
BAY X BMG 14-04-2018;;118879336;yellow;card;True;{'name': 'Juan Bernat', 'slug': 'juan-bernat', 'shortName': 'J. Bernat', 'position': 'D', 'userCount': 1653, 'id': 96368};Juan Bernat;Foul;87
BAY X BMG 14-04-2018;;118879337;yellow;card;False;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};Christoph Kramer;Foul;77
BAY X BMG 14-04-2018;;118879335;yellow;card;True;{'name': 'Mats Hummels', 'slug': 'mats-hummels', 'shortName': 'M. Hummels', 'position': 'D', 'userCount': 4525, 'id': 16632};Mats Hummels;Foul;69
S04 X DOR 15-04-2018;;118880960;yellow;card;True;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};Guido Burgstaller;Foul;78
S04 X DOR 15-04-2018;;118880961;yellow;card;False;{'name': 'Łukasz Piszczek', 'slug': 'lukasz-piszczek', 'shortName': 'Ł. Piszczek', 'position': 'D', 'userCount': 4409, 'id': 24829};Łukasz Piszczek;Foul;61
SVW X RBL 15-04-2018;1.0;118881612;yellow;card;False;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;90
SVW X RBL 15-04-2018;;118881611;yellow;card;True;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};Thomas Delaney;Foul;84
SVW X RBL 15-04-2018;;118881610;yellow;card;True;{'name': 'Niklas Moisander', 'slug': 'niklas-moisander', 'shortName': 'N. Moisander', 'position': 'D', 'userCount': 262, 'id': 32414};Niklas Moisander;Off the ball foul;15
MAI X SCF 16-04-2018;;118882566;yellow;card;True;{'name': 'Leon Balogun', 'slug': 'leon-balogun', 'shortName': 'L. Balogun', 'position': 'D', 'userCount': 276, 'id': 37234};Leon Balogun;Foul;75
MAI X SCF 16-04-2018;;118882568;yellow;card;False;{'name': 'Manuel Gulde', 'slug': 'manuel-gulde', 'shortName': 'M. Gulde', 'position': 'D', 'userCount': 120, 'id': 71952};Manuel Gulde;Foul;56
MAI X SCF 16-04-2018;;118882567;yellow;card;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Off the ball foul;30
BMG X WOB 20-04-2018;;118885040;yellow;card;False;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Argument;79
BMG X WOB 20-04-2018;;118885039;yellow;card;False;{'name': 'John Brooks', 'slug': 'john-brooks', 'shortName': 'J. Brooks', 'position': 'D', 'userCount': 354, 'id': 132149};John Brooks;Foul;13
SGE X BCS 21-04-2018;;118886170;yellow;card;False;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};Davie Selke;Foul;81
SGE X BCS 21-04-2018;;118886169;red;card;True;{'name': 'Makoto Hasebe', 'slug': 'makoto-hasebe', 'shortName': 'M. Hasebe', 'position': 'D', 'userCount': 606, 'id': 24397};Makoto Hasebe;Violent conduct;79
SGE X BCS 21-04-2018;;118886168;yellow;card;True;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};Omar Mascarell;Foul;75
HSV X SCF 21-04-2018;4.0;118886180;yellow;card;True;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Foul;90
HSV X SCF 21-04-2018;;118886179;yellow;card;True;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};Albin Ekdal;Foul;82
HSV X SCF 21-04-2018;;118886183;yellowRed;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};Çağlar Söyüncü;Foul;71
HSV X SCF 21-04-2018;;118886182;yellow;card;False;{'name': 'Lukas Kübler', 'slug': 'lukas-kubler', 'shortName': 'L. Kübler', 'position': 'D', 'userCount': 60, 'id': 142525};Lukas Kübler;Foul;58
HSV X SCF 21-04-2018;;118886178;yellow;card;True;{'name': 'Matti Steinmann', 'slug': 'matti-steinmann', 'shortName': 'M. Steinmann', 'position': 'M', 'userCount': 21, 'id': 151597};Matti Steinmann;Foul;43
HSV X SCF 21-04-2018;;118886181;yellow;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};Çağlar Söyüncü;Foul;5
H96 X BAY 21-04-2018;;118886162;yellow;card;True;{'name': 'Oliver Sorg', 'slug': 'oliver-sorg', 'shortName': 'O. Sorg', 'position': 'D', 'userCount': 25, 'id': 94857};Oliver Sorg;Foul;85
RBL X TSG 21-04-2018;;118886150;yellow;card;False;{'name': 'Nico Schulz', 'slug': 'nico-schulz', 'shortName': 'N. Schulz', 'position': 'D', 'userCount': 1211, 'id': 97925};Nico Schulz;Foul;63
RBL X TSG 21-04-2018;;118886149;yellow;card;False;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Foul;48
RBL X TSG 21-04-2018;;118886148;red;card;True;{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};Emil Forsberg;Violent conduct;47
STU X SVW 21-04-2018;;118886191;yellow;card;True;{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 169, 'id': 48022};Daniel Ginczek;;54
STU X SVW 21-04-2018;;118886193;yellow;card;False;{'name': 'Philipp Bargfrede', 'slug': 'philipp-bargfrede', 'shortName': 'P. Bargfrede', 'position': 'M', 'userCount': 107, 'id': 37629};Philipp Bargfrede;Foul;39
STU X SVW 21-04-2018;;118886192;yellow;card;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};Florian Kainz;Foul;7
AUG X MAI 22-04-2018;2.0;118888541;yellow;card;True;{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};Alfreð Finnbogason;;90
AUG X MAI 22-04-2018;;118888540;yellow;card;True;{'name': 'Caiuby', 'slug': 'caiuby', 'shortName': 'Caiuby', 'position': 'M', 'userCount': 52, 'id': 42483};Caiuby;Foul;76
AUG X MAI 22-04-2018;;118888542;yellow;card;False;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 548, 'id': 180511};Alexandru Maxim;Foul;68
AUG X MAI 22-04-2018;;118888539;yellow;card;True;{'name': 'Jeffrey Gouweleeuw', 'slug': 'jeffrey-gouweleeuw', 'shortName': 'J. Gouweleeuw', 'position': 'D', 'userCount': 143, 'id': 146853};Jeffrey Gouweleeuw;Foul;66
AUG X MAI 22-04-2018;;118888538;yellow;card;True;{'name': 'Philipp Max', 'slug': 'philipp-max', 'shortName': 'P. Max', 'position': 'D', 'userCount': 858, 'id': 142672};Philipp Max;Foul;29
TSG X H96 27-04-2018;;118892223;yellow;card;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Argument;88
TSG X H96 27-04-2018;;118892222;yellow;card;True;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};Pavel Kadeřábek;Foul;85
TSG X H96 27-04-2018;;118892221;yellow;card;True;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};Nadiem Amiri;Foul;57
TSG X H96 27-04-2018;;118892224;yellow;card;False;{'name': 'Timo Hübers', 'slug': 'timo-hubers', 'shortName': 'T. Hübers', 'position': 'D', 'userCount': 29, 'id': 387220};Timo Hübers;Foul;40
S04 X BMG 28-04-2018;;118893245;yellow;card;True;{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};Franco di Santo;Foul;84
S04 X BMG 28-04-2018;;118893249;yellow;card;False;{'name': 'Jannik Vestergaard', 'slug': 'jannik-vestergaard', 'shortName': 'J. Vestergaard', 'position': 'D', 'userCount': 583, 'id': 120538};Jannik Vestergaard;Foul;65
S04 X BMG 28-04-2018;2.0;118893248;yellow;card;False;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};Christoph Kramer;Handball;45
S04 X BMG 28-04-2018;;118893247;yellow;card;False;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};Denis Zakaria;Foul;38
S04 X BMG 28-04-2018;;118893246;yellow;card;False;{'name': 'Oscar Wendt', 'slug': 'oscar-wendt', 'shortName': 'O. Wendt', 'position': 'D', 'userCount': 258, 'id': 7058};Oscar Wendt;Foul;26
S04 X BMG 28-04-2018;;118893487;red;card;True;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};Nabil Bentaleb;Rescinded Card;12
S04 X BMG 28-04-2018;;118893244;red;card;True;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};Nabil Bentaleb;Violent conduct;12
SCF X KOL 28-04-2018;2.0;118893255;yellow;card;False;{'name': 'Vincent Koziello', 'slug': 'vincent-koziello', 'shortName': 'V. Koziello', 'position': 'M', 'userCount': 258, 'id': 591696};Vincent Koziello;Foul;90
SCF X KOL 28-04-2018;;118893251;yellow;card;True;{'name': 'Robin Koch', 'slug': 'robin-koch', 'shortName': 'R. Koch', 'position': 'D', 'userCount': 566, 'id': 581302};Robin Koch;Foul;88
SCF X KOL 28-04-2018;;118893254;yellow;card;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Foul;65
SCF X KOL 28-04-2018;;118893253;yellow;card;False;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};Marco Höger;Foul;45
SCF X KOL 28-04-2018;;118893252;yellow;card;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};Yuya Osako;Argument;45
SCF X KOL 28-04-2018;;118893250;yellow;card;True;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};Marco Terrazzino;Foul;45
BCS X AUG 28-04-2018;;118893243;red;card;False;{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};Marcel Heller;Violent conduct;90
BCS X AUG 28-04-2018;;118893242;yellow;card;False;{'name': 'Caiuby', 'slug': 'caiuby', 'shortName': 'Caiuby', 'position': 'M', 'userCount': 52, 'id': 42483};Caiuby;Foul;78
BCS X AUG 28-04-2018;;118893241;yellow;card;False;{'name': 'Sergio Córdova', 'slug': 'sergio-cordova', 'shortName': 'S. Córdova', 'position': 'F', 'userCount': 436, 'id': 881222};Sergio Córdova;Foul;77
WOB X HSV 28-04-2018;;118893262;yellow;card;False;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Persistent fouling;88
WOB X HSV 28-04-2018;;118893260;yellow;card;True;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};Josip Brekalo;Simulation;84
WOB X HSV 28-04-2018;;118893261;yellow;card;False;{'name': 'Julian Pollersbeck', 'slug': 'julian-pollersbeck', 'shortName': 'J. Pollersbeck', 'position': 'G', 'userCount': 118, 'id': 271017};Julian Pollersbeck;Time wasting;67
WOB X HSV 28-04-2018;;118893259;yellow;card;True;{'name': 'Robin Knoche', 'slug': 'robin-knoche', 'shortName': 'R. Knoche', 'position': 'D', 'userCount': 147, 'id': 130433};Robin Knoche;Foul;51
WOB X HSV 28-04-2018;;118893258;yellow;card;True;{'name': 'Paul Verhaegh', 'slug': 'paul-verhaegh', 'shortName': 'P. Verhaegh', 'position': 'D', 'userCount': 52, 'id': 2157};Paul Verhaegh;Foul;44
BLK X STU 28-04-2018;;118893963;yellow;card;True;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};Kevin Volland;Foul;86
BLK X STU 28-04-2018;;118893962;yellow;card;True;{'name': 'Julian Baumgartlinger', 'slug': 'julian-baumgartlinger', 'shortName': 'J. Baumgartlinger', 'position': 'M', 'userCount': 334, 'id': 24006};Julian Baumgartlinger;Foul;29
MAI X RBL 29-04-2018;5.0;118895304;yellowRed;card;False;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};Naby Keïta;Foul;90
MAI X RBL 29-04-2018;;118895303;yellow;card;False;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};Naby Keïta;Argument;89
MAI X RBL 29-04-2018;;118895300;yellow;card;True;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 548, 'id': 180511};Alexandru Maxim;Time wasting;89
MAI X RBL 29-04-2018;;118895302;yellow;card;False;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;40
MAI X RBL 29-04-2018;;118895299;yellow;card;True;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Foul;38
MAI X RBL 29-04-2018;;118895301;yellow;card;False;{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};Yussuf Poulsen;Foul;30
SVW X DOR 29-04-2018;;118895996;yellow;card;False;{'name': 'Sokratis', 'slug': 'sokratis', 'shortName': 'Sokratis', 'position': 'D', 'userCount': 3341, 'id': 13108};Sokratis;Foul;83
SVW X DOR 29-04-2018;;118895994;yellow;card;True;{'name': 'Zlatko Junuzović', 'slug': 'zlatko-junuzovic', 'shortName': 'Z. Junuzović', 'position': 'M', 'userCount': 289, 'id': 5522};Zlatko Junuzović;Foul;60
SVW X DOR 29-04-2018;;118895995;yellow;card;False;{'name': 'Łukasz Piszczek', 'slug': 'lukasz-piszczek', 'shortName': 'Ł. Piszczek', 'position': 'D', 'userCount': 4409, 'id': 24829};Łukasz Piszczek;Foul;34
KOL X BAY 05-05-2018;;118899886;yellow;card;True;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};Simon Zoller;Foul;21
AUG X S04 05-05-2018;;118899939;yellow;card;True;{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};Alfreð Finnbogason;Argument;88
AUG X S04 05-05-2018;;118899938;yellow;card;True;{'name': 'Philipp Max', 'slug': 'philipp-max', 'shortName': 'P. Max', 'position': 'D', 'userCount': 858, 'id': 142672};Philipp Max;Foul;77
AUG X S04 05-05-2018;;118899942;yellow;card;False;{'name': 'Thilo Kehrer', 'slug': 'thilo-kehrer', 'shortName': 'T. Kehrer', 'position': 'D', 'userCount': 1846, 'id': 281277};Thilo Kehrer;Foul;59
AUG X S04 05-05-2018;2.0;118899941;yellow;card;False;{'name': 'Alessandro Schöpf', 'slug': 'alessandro-schopf', 'shortName': 'A. Schöpf', 'position': 'M', 'userCount': 292, 'id': 147776};Alessandro Schöpf;Time wasting;45
AUG X S04 05-05-2018;;118899940;yellow;card;False;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};Guido Burgstaller;Argument;27
DOR X MAI 05-05-2018;;118899924;yellow;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Time wasting;85
DOR X MAI 05-05-2018;;118899920;yellow;card;True;{'name': 'Sokratis', 'slug': 'sokratis', 'shortName': 'Sokratis', 'position': 'D', 'userCount': 3341, 'id': 13108};Sokratis;Foul;77
DOR X MAI 05-05-2018;;118899922;yellow;card;False;{'name': 'Yoshinori Muto', 'slug': 'yoshinori-muto', 'shortName': 'Y. Muto', 'position': 'F', 'userCount': 457, 'id': 335047};Yoshinori Muto;Foul;67
DOR X MAI 05-05-2018;;118899919;yellow;card;True;{'name': 'Marco Reus', 'slug': 'marco-reus', 'shortName': 'M. Reus', 'position': 'M', 'userCount': 21696, 'id': 37092};Marco Reus;Foul;54
DOR X MAI 05-05-2018;;118899918;yellow;card;True;{'name': 'Julian Weigl', 'slug': 'julian-weigl', 'shortName': 'J. Weigl', 'position': 'M', 'userCount': 2088, 'id': 237068};Julian Weigl;;41
DOR X MAI 05-05-2018;;118899921;yellow;card;False;{'name': 'Ridle Baku', 'slug': 'ridle-baku', 'shortName': 'R. Baku', 'position': 'M', 'userCount': 282, 'id': 856553};Bote Nzuzi Baku;Foul;30
BMG X SCF 05-05-2018;4.0;118899953;yellow;card;False;{'name': 'Lukas Kübler', 'slug': 'lukas-kubler', 'shortName': 'L. Kübler', 'position': 'D', 'userCount': 60, 'id': 142525};Lukas Kübler;Foul;90
BMG X SCF 05-05-2018;;118899952;yellow;card;False;{'name': 'Marc-Oliver Kempf', 'slug': 'marc-oliver-kempf', 'shortName': 'M. O. Kempf', 'position': 'D', 'userCount': 162, 'id': 226974};Marc-Oliver Kempf;Foul;74
BMG X SCF 05-05-2018;;118899951;yellow;card;False;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};Nicolas Höfler;Foul;56
SGE X HSV 05-05-2018;;118899927;yellow;card;True;{'name': 'Carlos Salcedo', 'slug': 'carlos-salcedo', 'shortName': 'C. Salcedo', 'position': 'D', 'userCount': 475, 'id': 314096};Carlos Salcedo;Foul;36
SGE X HSV 05-05-2018;;118899926;yellow;card;True;{'name': 'Jetro Willems', 'slug': 'jetro-willems', 'shortName': 'J. Willems', 'position': 'D', 'userCount': 530, 'id': 138828};Jetro Willems;Foul;28
H96 X BCS 05-05-2018;;118899894;yellow;card;False;{'name': 'Rune Jarstein', 'slug': 'rune-jarstein', 'shortName': 'R. Jarstein', 'position': 'G', 'userCount': 308, 'id': 6280};Rune Jarstein;Argument;89
H96 X BCS 05-05-2018;;118899890;yellow;card;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Argument;89
H96 X BCS 05-05-2018;;118899893;yellow;card;False;{'name': 'Palkó Dárdai', 'slug': 'palko-dardai', 'shortName': 'P. Dárdai', 'position': 'F', 'userCount': 273, 'id': 877608};Pál Dárdai;Foul;88
H96 X BCS 05-05-2018;;118899892;yellow;card;False;{'name': 'Karim Rekik', 'slug': 'karim-rekik', 'shortName': 'K. Rekik', 'position': 'D', 'userCount': 272, 'id': 138827};Karim Rekik;Foul;60
H96 X BCS 05-05-2018;;118899889;yellow;card;True;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};Pirmin Schwegler;Foul;48
H96 X BCS 05-05-2018;;118899891;yellow;card;False;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};Marvin Plattenhardt;Foul;39
RBL X WOB 05-05-2018;;118899875;yellow;card;False;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 248, 'id': 41494};Daniel Didavi;Foul;66
STU X TSG 05-05-2018;;118899934;yellow;card;True;{'name': 'Dennis Aogo', 'slug': 'dennis-aogo', 'shortName': 'D. Aogo', 'position': 'M', 'userCount': 63, 'id': 482};Dennis Aogo;Foul;80
STU X TSG 05-05-2018;;118899933;yellow;card;True;{'name': 'Ron-Robert Zieler', 'slug': 'ron-robert-zieler', 'shortName': 'R. Zieler', 'position': 'G', 'userCount': 180, 'id': 41615};Ron-Robert Zieler;Time wasting;79
STU X TSG 05-05-2018;;118899932;yellowRed;card;True;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;65
