game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
SAN X HKI 27-04-2019;;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};1;2;125952894;regular;goal;True;{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};22
SAN X HKI 27-04-2019;;;1;1;125952893;regular;goal;True;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};17
SAN X HKI 27-04-2019;;{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};1;0;125952896;regular;goal;False;{'name': 'Masaya Okugawa', 'slug': 'masaya-okugawa', 'shortName': 'M. Okugawa', 'position': 'M', 'userCount': 330, 'id': 794770};6
UNB X HSV 28-04-2019;;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};0;2;125964407;regular;goal;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};84
UNB X HSV 28-04-2019;;{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};0;1;125964406;regular;goal;True;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};46
AUE X BOC 28-04-2019;4.0;;2;3;125964429;penalty;goal;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};90
AUE X BOC 28-04-2019;;{'name': 'Jannik Bandowski', 'slug': 'jannik-bandowski', 'shortName': 'J. Bandowski', 'position': 'D', 'userCount': 5, 'id': 179255};2;2;125964431;regular;goal;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};76
AUE X BOC 28-04-2019;;{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};1;2;125964430;regular;goal;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};44
AUE X BOC 28-04-2019;;{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};0;2;125964428;regular;goal;True;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};38
AUE X BOC 28-04-2019;;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};0;1;125964427;regular;goal;True;{'name': 'Philipp Zulechner', 'slug': 'philipp-zulechner', 'shortName': 'P. Zulechner', 'position': 'F', 'userCount': 39, 'id': 67868};7
SCP X HEI 28-04-2019;3.0;;1;3;125964456;regular;goal;False;{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};90
SCP X HEI 28-04-2019;2.0;{'name': 'Bernard Tekpetey', 'slug': 'bernard-tekpetey', 'shortName': 'B. Tekpetey', 'position': 'F', 'userCount': 294, 'id': 831399};0;3;125964455;regular;goal;True;{'name': 'Kai Pröger', 'slug': 'kai-proger', 'shortName': 'K. Pröger', 'position': 'M', 'userCount': 126, 'id': 314500};90
SCP X HEI 28-04-2019;;;0;2;125964454;regular;goal;True;{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 253, 'id': 844203};59
SCP X HEI 28-04-2019;;{'name': 'Sebastian Vasiliadis', 'slug': 'sebastian-vasiliadis', 'shortName': 'S. Vasiliadis', 'position': 'M', 'userCount': 308, 'id': 809541};0;1;125964453;regular;goal;True;{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 253, 'id': 844203};52
DUI X ARM 29-04-2019;;;2;2;125974591;regular;goal;True;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};68
DUI X ARM 29-04-2019;;;2;1;125974593;penalty;goal;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};61
DUI X ARM 29-04-2019;;;1;1;125974590;regular;goal;True;{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};20
DUI X ARM 29-04-2019;;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};1;0;125974592;regular;goal;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};7
ARM X SCP 03-05-2019;;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};0;2;125992414;regular;goal;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};48
ARM X SCP 03-05-2019;;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};0;1;125992413;regular;goal;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};42
DRE X STP 03-05-2019;;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};1;2;125992405;regular;goal;True;{'name': 'Dženis Burnić', 'slug': 'dzenis-burnic', 'shortName': 'D. Burnić', 'position': 'M', 'userCount': 225, 'id': 844447};75
DRE X STP 03-05-2019;;{'name': 'Ersin Zehir', 'slug': 'ersin-zehir', 'shortName': 'E. Zehir', 'position': 'M', 'userCount': 40, 'id': 886314};1;1;125992406;regular;goal;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};57
DRE X STP 03-05-2019;;;0;1;125992404;penalty;goal;True;{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};23
HEI X SAN 04-05-2019;;{'name': 'Dennis Diekmeier', 'slug': 'dennis-diekmeier', 'shortName': 'D. Diekmeier', 'position': 'D', 'userCount': 57, 'id': 37627};3;2;125998355;regular;goal;False;{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};69
HEI X SAN 04-05-2019;;{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};2;2;125998354;regular;goal;False;{'name': 'Leart Paqarada', 'slug': 'leart-paqarada', 'shortName': 'L. Paqarada', 'position': 'D', 'userCount': 209, 'id': 151581};67
HEI X SAN 04-05-2019;;{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};1;2;125998352;regular;goal;True;{'name': 'Patrick Mainka', 'slug': 'patrick-mainka', 'shortName': 'P. Mainka', 'position': 'D', 'userCount': 62, 'id': 254429};60
HEI X SAN 04-05-2019;;;1;1;125998353;penalty;goal;False;{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};57
HEI X SAN 04-05-2019;;{'name': 'Sebastian Griesbeck', 'slug': 'sebastian-griesbeck', 'shortName': 'S. Griesbeck', 'position': 'M', 'userCount': 11, 'id': 128792};0;1;125998351;regular;goal;True;{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};45
HSV X ING 04-05-2019;;;3;0;125998303;regular;goal;False;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};72
HSV X ING 04-05-2019;;;2;0;125998302;regular;goal;False;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};68
HSV X ING 04-05-2019;;{'name': 'Bjørn Paulsen', 'slug': 'bjorn-paulsen', 'shortName': 'B. Paulsen', 'position': 'D', 'userCount': 59, 'id': 109188};1;0;125998301;regular;goal;False;{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};8
BOC X MAG 04-05-2019;;{'name': 'Nico Hammann', 'slug': 'nico-hammann', 'shortName': 'N. Hammann', 'position': 'M', 'userCount': 4, 'id': 39810};2;4;125998330;regular;goal;False;{'name': 'Christian Beck', 'slug': 'christian-beck', 'shortName': 'C. Beck', 'position': 'F', 'userCount': 40, 'id': 16139};87
BOC X MAG 04-05-2019;;{'name': 'Jannik Bandowski', 'slug': 'jannik-bandowski', 'shortName': 'J. Bandowski', 'position': 'D', 'userCount': 5, 'id': 179255};1;4;125998328;regular;goal;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};84
BOC X MAG 04-05-2019;;{'name': 'Tarek Chahed', 'slug': 'tarek-chahed', 'shortName': 'T. Chahed', 'position': 'M', 'userCount': 38, 'id': 777093};1;3;125998329;regular;goal;False;{'name': 'Marius Bülter', 'slug': 'marius-bulter', 'shortName': 'M. Bülter', 'position': 'F', 'userCount': 197, 'id': 378340};64
BOC X MAG 04-05-2019;;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};0;3;125998327;regular;goal;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};61
BOC X MAG 04-05-2019;;{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};0;2;125998326;regular;goal;True;{'name': 'Dominik Baumgartner', 'slug': 'dominik-baumgartner', 'shortName': 'D. Baumgartner', 'position': 'D', 'userCount': 19, 'id': 282087};50
BOC X MAG 04-05-2019;;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};0;1;125998325;regular;goal;True;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};42
D98 X UNB 05-05-2019;;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};1;2;126008984;regular;goal;False;{'name': 'Sebastian Andersson', 'slug': 'sebastian-andersson', 'shortName': 'S. Andersson', 'position': 'F', 'userCount': 600, 'id': 113437};87
D98 X UNB 05-05-2019;;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};0;2;126008983;regular;goal;True;{'name': 'Mathias Wittek', 'slug': 'mathias-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 6, 'id': 26765};77
D98 X UNB 05-05-2019;;{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};0;1;126008982;regular;goal;True;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};49
HKI X DUI 05-05-2019;;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};2;0;126008990;regular;goal;False;{'name': 'Tim Albutat', 'slug': 'tim-albutat', 'shortName': 'T. Albutat', 'position': 'M', 'userCount': 4, 'id': 125268};68
HKI X DUI 05-05-2019;;{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};1;0;126008989;regular;goal;False;{'name': 'Joseph-Claude Gyau', 'slug': 'joseph-claude-gyau', 'shortName': 'J. Gyau', 'position': 'M', 'userCount': 20, 'id': 142388};55
JAH X AUE 05-05-2019;1.0;{'name': 'Florian Krüger', 'slug': 'florian-kruger', 'shortName': 'F. Krüger', 'position': 'F', 'userCount': 69, 'id': 945878};3;1;126008997;regular;goal;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};90
JAH X AUE 05-05-2019;;;2;1;126008996;penalty;goal;False;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};61
JAH X AUE 05-05-2019;;;1;1;126008994;regular;goal;True;{'name': 'Sargis Adamyan', 'slug': 'sargis-adamyan', 'shortName': 'S. Adamyan', 'position': 'F', 'userCount': 645, 'id': 129927};56
JAH X AUE 05-05-2019;;{'name': 'Steve Breitkreuz', 'slug': 'steve-breitkreuz', 'shortName': 'S. Breitkreuz', 'position': 'D', 'userCount': 9, 'id': 132148};1;0;126008995;regular;goal;False;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};52
FUR X KOL 06-05-2019;;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 479, 'id': 78781};4;0;126019215;regular;goal;False;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1195, 'id': 281253};65
FUR X KOL 06-05-2019;;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};3;0;126019214;regular;goal;False;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1195, 'id': 281253};41
FUR X KOL 06-05-2019;;;2;0;126019213;ownGoal;goal;False;{'name': 'Daniel Steininger', 'slug': 'daniel-steininger', 'shortName': 'D. Steininger', 'position': 'F', 'userCount': 11, 'id': 253893};20
FUR X KOL 06-05-2019;;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 479, 'id': 78781};1;0;126019212;regular;goal;False;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1195, 'id': 281253};8
KOL X JAH 12-05-2019;;{'name': 'Jonas Nietfeld', 'slug': 'jonas-nietfeld', 'shortName': 'J. Nietfeld', 'position': 'F', 'userCount': 12, 'id': 168845};5;3;126050893;regular;goal;False;{'name': 'Jonas Föhrenbach', 'slug': 'jonas-fohrenbach', 'shortName': 'J. Föhrenbach', 'position': 'D', 'userCount': 13, 'id': 311676};90
KOL X JAH 12-05-2019;;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};4;3;126050888;regular;goal;True;{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 617, 'id': 21931};76
KOL X JAH 12-05-2019;;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};4;2;126050887;regular;goal;True;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 834, 'id': 124544};73
KOL X JAH 12-05-2019;;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};4;1;126050892;regular;goal;False;{'name': 'Sargis Adamyan', 'slug': 'sargis-adamyan', 'shortName': 'S. Adamyan', 'position': 'F', 'userCount': 645, 'id': 129927};68
KOL X JAH 12-05-2019;;{'name': 'Louis Schaub', 'slug': 'louis-schaub', 'shortName': 'L. Schaub', 'position': 'M', 'userCount': 250, 'id': 138146};3;1;126050886;regular;goal;True;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 834, 'id': 124544};65
KOL X JAH 12-05-2019;5.0;;3;0;126050891;penalty;goal;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};45
KOL X JAH 12-05-2019;;;2;0;126050890;regular;goal;False;{'name': 'Sargis Adamyan', 'slug': 'sargis-adamyan', 'shortName': 'S. Adamyan', 'position': 'F', 'userCount': 645, 'id': 129927};34
KOL X JAH 12-05-2019;;;1;0;126050889;ownGoal;goal;False;{'name': 'Rafael Czichos', 'slug': 'rafael-czichos', 'shortName': 'R. Czichos', 'position': 'D', 'userCount': 105, 'id': 120302};7
UNB X MAG 12-05-2019;6.0;;0;3;126050970;regular;goal;True;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};90
UNB X MAG 12-05-2019;;{'name': 'Sebastian Andersson', 'slug': 'sebastian-andersson', 'shortName': 'S. Andersson', 'position': 'F', 'userCount': 600, 'id': 113437};0;2;126050969;regular;goal;True;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};31
UNB X MAG 12-05-2019;;;0;1;126050968;regular;goal;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};8
AUE X FUR 12-05-2019;;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};1;1;126050826;regular;goal;True;{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};20
AUE X FUR 12-05-2019;;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};1;0;126050827;regular;goal;False;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};16
HKI X DRE 12-05-2019;;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};0;3;126050786;regular;goal;True;{'name': 'Hauke Wahl', 'slug': 'hauke-wahl', 'shortName': 'H. Wahl', 'position': 'D', 'userCount': 20, 'id': 253469};77
HKI X DRE 12-05-2019;;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};0;2;126050785;regular;goal;True;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};69
HKI X DRE 12-05-2019;;;0;1;126050784;regular;goal;True;{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};19
ING X D98 12-05-2019;;{'name': 'Paulo Otávio', 'slug': 'paulo-otavio', 'shortName': 'P. Otávio', 'position': 'D', 'userCount': 115, 'id': 552180};0;3;126050810;regular;goal;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};55
ING X D98 12-05-2019;;{'name': 'Bjørn Paulsen', 'slug': 'bjorn-paulsen', 'shortName': 'B. Paulsen', 'position': 'D', 'userCount': 59, 'id': 109188};0;2;126050809;regular;goal;True;{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};45
ING X D98 12-05-2019;;;0;1;126050808;regular;goal;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};21
DUI X HEI 12-05-2019;;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};4;3;126050866;regular;goal;False;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};82
DUI X HEI 12-05-2019;;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};3;3;126050862;regular;goal;True;{'name': 'Lukas Daschner', 'slug': 'lukas-daschner', 'shortName': 'L. Daschner', 'position': 'M', 'userCount': 19, 'id': 877297};80
DUI X HEI 12-05-2019;;;3;2;126050865;ownGoal;goal;False;{'name': 'Dustin Bomheuer', 'slug': 'dustin-bomheuer', 'shortName': 'D. Bomheuer', 'position': 'D', 'userCount': 9, 'id': 244859};58
DUI X HEI 12-05-2019;;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};2;2;126050861;regular;goal;True;{'name': 'Dustin Bomheuer', 'slug': 'dustin-bomheuer', 'shortName': 'D. Bomheuer', 'position': 'D', 'userCount': 9, 'id': 244859};51
