game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
EVE X MCI 2017-01-15;;{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};0;1;120738284;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};34
MUN X LIV 2017-01-15;;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};1;1;120740329;regular;goal;True;{'name': 'Zlatan Ibrahimović', 'slug': 'zlatan-ibrahimovic', 'shortName': 'Z. Ibrahimović', 'position': 'F', 'userCount': 69017, 'id': 2089};84
MUN X LIV 2017-01-15;;;1;0;120739380;penalty;goal;False;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};27
LIV X SWA 2017-01-21;;;3;2;120770738;regular;goal;False;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};74
LIV X SWA 2017-01-21;;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};2;2;120770724;regular;goal;True;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};69
LIV X SWA 2017-01-21;;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};2;1;120770657;regular;goal;True;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};55
LIV X SWA 2017-01-21;;{'name': 'Tom Carroll', 'slug': 'tom-carroll', 'shortName': 'T. Carroll', 'position': 'M', 'userCount': 75, 'id': 801460};2;0;120770636;regular;goal;False;{'name': 'Fernando Llorente', 'slug': 'fernando-llorente', 'shortName': 'F. Llorente', 'position': 'F', 'userCount': 1972, 'id': 11692};52
LIV X SWA 2017-01-21;;{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};1;0;120770609;regular;goal;False;{'name': 'Fernando Llorente', 'slug': 'fernando-llorente', 'shortName': 'F. Llorente', 'position': 'F', 'userCount': 1972, 'id': 11692};48
BOU X WAT 2017-01-21;;{'name': 'Andrew Surman', 'slug': 'andrew-surman', 'shortName': 'A. Surman', 'position': 'M', 'userCount': 89, 'id': 14695};2;2;120772355;regular;goal;True;{'name': 'Benik Afobe', 'slug': 'benik-afobe', 'shortName': 'B. Afobe', 'position': 'F', 'userCount': 222, 'id': 98437};82
BOU X WAT 2017-01-21;;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};2;1;120772067;regular;goal;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};64
BOU X WAT 2017-01-21;;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};1;1;120771832;regular;goal;True;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};48
BOU X WAT 2017-01-21;;{'name': 'Miguel Britos', 'slug': 'miguel-britos', 'shortName': 'M. Britos', 'position': 'D', 'userCount': 74, 'id': 33302};1;0;120771386;regular;goal;False;{'name': 'Christian Kabasele', 'slug': 'christian-kabasele', 'shortName': 'C. Kabasele', 'position': 'D', 'userCount': 453, 'id': 58351};24
CRY X EVE 2017-01-21;;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};1;0;120772403;regular;goal;False;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};87
MID X WES 2017-01-21;4.0;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};3;1;120772505;regular;goal;False;{'name': 'Jonathan Calleri', 'slug': 'jonathan-calleri', 'shortName': 'J. Calleri', 'position': 'F', 'userCount': 1237, 'id': 340519};90
MID X WES 2017-01-21;;;2;1;120771671;regular;goal;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};43
MID X WES 2017-01-21;;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};1;1;120771430;regular;goal;True;{'name': 'Christian Stuani', 'slug': 'christian-stuani', 'shortName': 'C. Stuani', 'position': 'F', 'userCount': 1430, 'id': 32048};27
MID X WES 2017-01-21;;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};1;0;120771186;regular;goal;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};9
STO X MUN 2017-01-21;4.0;;1;1;120772483;regular;goal;False;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};90
STO X MUN 2017-01-21;;;0;1;120771321;ownGoal;goal;True;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};19
WBA X SUN 2017-01-21;;;0;2;120771580;regular;goal;True;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};36
WBA X SUN 2017-01-21;;{'name': 'Gareth McAuley', 'slug': 'gareth-mcauley', 'shortName': 'G. McAuley', 'position': 'D', 'userCount': 71, 'id': 13357};0;1;120771490;regular;goal;True;{'name': 'Darren Fletcher', 'slug': 'darren-fletcher', 'shortName': 'D. Fletcher', 'position': 'M', 'userCount': 86, 'id': 765};30
MCI X TOT 2017-01-21;;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};2;2;120773822;regular;goal;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};77
MCI X TOT 2017-01-21;;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};1;2;120773649;regular;goal;False;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};58
MCI X TOT 2017-01-21;;;0;2;120773607;regular;goal;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};54
MCI X TOT 2017-01-21;;;0;1;120773565;regular;goal;True;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};49
SOU X LEI 2017-01-22;;;0;3;120780663;penalty;goal;True;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};86
SOU X LEI 2017-01-22;;;0;2;120779575;regular;goal;True;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};39
SOU X LEI 2017-01-22;;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};0;1;120779398;regular;goal;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};26
ARS X BUR 2017-01-22;8.0;;1;2;120781874;penalty;goal;True;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};90
ARS X BUR 2017-01-22;3.0;;1;1;120781810;penalty;goal;False;{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};90
ARS X BUR 2017-01-22;;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};0;1;120781575;regular;goal;True;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2334, 'id': 89894};59
CHE X HUL 2017-01-22;;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};0;2;120783818;regular;goal;True;{'name': 'Gary Cahill', 'slug': 'gary-cahill', 'shortName': 'G. Cahill', 'position': 'D', 'userCount': 1485, 'id': 9628};81
CHE X HUL 2017-01-22;7.0;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};0;1;120782724;regular;goal;True;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};45
ARS X WAT 2017-01-31;;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};2;1;120831998;regular;goal;True;{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};58
ARS X WAT 2017-01-31;;;2;0;120831833;regular;goal;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};13
ARS X WAT 2017-01-31;;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};1;0;120831819;regular;goal;False;{'name': 'Younès Kaboul', 'slug': 'younes-kaboul', 'shortName': 'Y. Kaboul', 'position': 'D', 'userCount': 41, 'id': 1018};10
BOU X CRY 2017-01-31;2.0;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};2;0;120832040;regular;goal;False;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};90
BOU X CRY 2017-01-31;;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};1;0;120831969;regular;goal;False;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};46
BUR X LEI 2017-01-31;;{'name': 'Michael Keane', 'slug': 'michael-keane', 'shortName': 'M. Keane', 'position': 'D', 'userCount': 669, 'id': 110846};0;1;120832038;regular;goal;True;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};87
MID X WBA 2017-01-31;;;1;1;120831846;penalty;goal;True;{'name': 'Álvaro Negredo', 'slug': 'alvaro-negredo', 'shortName': 'Á. Negredo', 'position': 'F', 'userCount': 406, 'id': 27838};17
MID X WBA 2017-01-31;;{'name': 'Darren Fletcher', 'slug': 'darren-fletcher', 'shortName': 'D. Fletcher', 'position': 'M', 'userCount': 86, 'id': 765};1;0;120831799;regular;goal;False;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};6
SWA X SOU 2017-01-31;;{'name': 'Luciano Narsingh', 'slug': 'luciano-narsingh', 'shortName': 'L. Narsingh', 'position': 'F', 'userCount': 187, 'id': 43414};1;2;120832012;regular;goal;True;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};70
SWA X SOU 2017-01-31;;{'name': 'Ryan Bertrand', 'slug': 'ryan-bertrand', 'shortName': 'R. Bertrand', 'position': 'D', 'userCount': 320, 'id': 20756};1;1;120831996;regular;goal;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};57
SWA X SOU 2017-01-31;;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};0;1;120831915;regular;goal;True;{'name': 'Alfie Mawson', 'slug': 'alfie-mawson', 'shortName': 'A. Mawson', 'position': 'D', 'userCount': 112, 'id': 313442};38
LIV X CHE 2017-01-31;;;1;1;120832018;regular;goal;True;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};57
LIV X CHE 2017-01-31;;;1;0;120831923;regular;goal;False;{'name': 'David Luiz', 'slug': 'david-luiz', 'shortName': 'D. Luiz', 'position': 'D', 'userCount': 7835, 'id': 21300};24
WES X MCI 2017-02-01;;;4;0;120837548;penalty;goal;False;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};67
WES X MCI 2017-02-01;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};3;0;120837125;regular;goal;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};39
WES X MCI 2017-02-01;;;2;0;120836954;regular;goal;False;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};21
WES X MCI 2017-02-01;;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};1;0;120836883;regular;goal;False;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};17
STO X EVE 2017-02-01;;;1;1;120837284;ownGoal;goal;False;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};39
STO X EVE 2017-02-01;;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};0;1;120836958;regular;goal;True;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};7
CHE X ARS 2017-02-04;1.0;{'name': 'Nacho Monreal', 'slug': 'nacho-monreal', 'shortName': 'N. Monreal', 'position': 'D', 'userCount': 1459, 'id': 17088};1;3;120851052;regular;goal;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};90
CHE X ARS 2017-02-04;;;0;3;120851002;regular;goal;True;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};85
CHE X ARS 2017-02-04;;;0;2;120850871;regular;goal;True;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131994, 'id': 27583};53
CHE X ARS 2017-02-04;;;0;1;120850588;regular;goal;True;{'name': 'Marcos Alonso', 'slug': 'marcos-alonso', 'shortName': 'M. Alonso', 'position': 'D', 'userCount': 4965, 'id': 69408};13
CRY X SUN 2017-02-04;3.0;{'name': 'Adnan Januzaj', 'slug': 'adnan-januzaj', 'shortName': 'A. Januzaj', 'position': 'M', 'userCount': 2386, 'id': 328145};4;0;120851931;regular;goal;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};45
CRY X SUN 2017-02-04;1.0;{'name': 'Adnan Januzaj', 'slug': 'adnan-januzaj', 'shortName': 'A. Januzaj', 'position': 'M', 'userCount': 2386, 'id': 328145};3;0;120851921;regular;goal;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};45
CRY X SUN 2017-02-04;;;2;0;120851885;regular;goal;False;"{'name': ""Didier N'Dong"", 'slug': 'didier-ndong', 'shortName': ""D. N'Dong"", 'position': 'M', 'userCount': 406, 'id': 786029}";43
CRY X SUN 2017-02-04;;;1;0;120851435;regular;goal;False;{'name': 'Lamine Koné', 'slug': 'lamine-kone', 'shortName': 'L. Koné', 'position': 'D', 'userCount': 116, 'id': 51444};9
EVE X BOU 2017-02-04;4.0;;3;6;120852791;regular;goal;True;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};90
EVE X BOU 2017-02-04;1.0;;3;5;120852752;regular;goal;False;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};90
EVE X BOU 2017-02-04;;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};2;5;120852684;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};84
EVE X BOU 2017-02-04;;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};2;4;120852644;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};83
EVE X BOU 2017-02-04;;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};2;3;120852437;regular;goal;False;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};70
EVE X BOU 2017-02-04;;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};1;3;120852262;regular;goal;False;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};59
EVE X BOU 2017-02-04;;;0;3;120851687;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};29
EVE X BOU 2017-02-04;;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};0;2;120851607;regular;goal;True;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};24
EVE X BOU 2017-02-04;;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};0;1;120851334;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};1
HUL X LIV 2017-02-04;;{'name': 'Andrea Ranocchia', 'slug': 'andrea-ranocchia', 'shortName': 'A. Ranocchia', 'position': 'D', 'userCount': 607, 'id': 49518};0;2;120852654;regular;goal;True;{'name': 'Oumar Niasse', 'slug': 'oumar-niasse', 'shortName': 'O. Niasse', 'position': 'F', 'userCount': 370, 'id': 226780};84
HUL X LIV 2017-02-04;;;0;1;120851895;regular;goal;True;"{'name': ""Alfred N'Diaye"", 'slug': 'alfred-ndiaye', 'shortName': ""A. N'Diaye"", 'position': 'M', 'userCount': 302, 'id': 32897}";44
SOU X WES 2017-02-04;;;3;1;120852143;regular;goal;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};52
SOU X WES 2017-02-04;;;2;1;120851903;regular;goal;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};44
SOU X WES 2017-02-04;;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};1;1;120851492;regular;goal;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};14
SOU X WES 2017-02-04;;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};0;1;120851461;regular;goal;True;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1000, 'id': 53816};12
WAT X BUR 2017-02-04;;;1;2;120852554;penalty;goal;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};78
WAT X BUR 2017-02-04;2.0;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};0;2;120851927;regular;goal;True;"{'name': ""M'Baye Niang"", 'slug': 'mbaye-niang', 'shortName': 'M. Niang', 'position': 'F', 'userCount': 3359, 'id': 139228}";45
WAT X BUR 2017-02-04;;"{'name': ""M'Baye Niang"", 'slug': 'mbaye-niang', 'shortName': 'M. Niang', 'position': 'F', 'userCount': 3359, 'id': 139228}";0;1;120851439;regular;goal;True;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};10
WBA X STO 2017-02-04;;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};0;1;120851378;regular;goal;True;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};6
