game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
LAZ X MIL 13-02-2017;;118520948;;substitution;;True;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 182, 'id': 217784};{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};87
LAZ X MIL 13-02-2017;;118520947;;substitution;;True;{'name': 'Cristiano Lombardi', 'slug': 'cristiano-lombardi', 'shortName': 'C. Lombardi', 'position': 'M', 'userCount': 81, 'id': 313022};{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};87
LAZ X MIL 13-02-2017;;118520951;;substitution;;False;{'name': 'Matías Fernández', 'slug': 'matias-fernandez', 'shortName': 'M. Fernández', 'position': 'M', 'userCount': 468, 'id': 13877};{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};77
LAZ X MIL 13-02-2017;;118520946;;substitution;;True;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 828, 'id': 23213};{'name': 'Keita Baldé', 'slug': 'keita-balde', 'shortName': 'K. Baldé', 'position': 'F', 'userCount': 4683, 'id': 317699};65
LAZ X MIL 13-02-2017;;118520950;;substitution;;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};{'name': 'Lucas Ocampos', 'slug': 'lucas-ocampos', 'shortName': 'L. Ocampos', 'position': 'F', 'userCount': 2820, 'id': 155702};63
LAZ X MIL 13-02-2017;;118520949;;substitution;;False;{'name': 'José Sosa', 'slug': 'jose-sosa', 'shortName': 'J. Sosa', 'position': 'M', 'userCount': 539, 'id': 22981};{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};53
JUV X PAL 17-02-2017;;118522280;;substitution;;False;{'name': 'Alessandro Diamanti', 'slug': 'alessandro-diamanti', 'shortName': 'A. Diamanti', 'position': 'F', 'userCount': 133, 'id': 27803};{'name': 'Norbert Balogh', 'slug': 'norbert-balogh', 'shortName': 'N. Balogh', 'position': 'F', 'userCount': 373, 'id': 576324};82
JUV X PAL 17-02-2017;;118522277;;substitution;;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1101, 'id': 46798};{'name': 'Claudio Marchisio', 'slug': 'claudio-marchisio', 'shortName': 'C. Marchisio', 'position': 'M', 'userCount': 2003, 'id': 27919};75
JUV X PAL 17-02-2017;;118522279;;substitution;;False;{'name': 'Carlos Embalo', 'slug': 'carlos-embalo', 'shortName': 'C. Embalo', 'position': 'F', 'userCount': 48, 'id': 345849};{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 861, 'id': 355088};71
JUV X PAL 17-02-2017;;118522276;;substitution;;True;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};{'name': 'Stefano Sturaro', 'slug': 'stefano-sturaro', 'shortName': 'S. Sturaro', 'position': 'M', 'userCount': 631, 'id': 148191};70
JUV X PAL 17-02-2017;;118522278;;substitution;;False;{'name': 'Toni Šunjić', 'slug': 'toni-sunjic', 'shortName': 'T. Šunjić', 'position': 'D', 'userCount': 153, 'id': 55392};{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 171, 'id': 42147};51
JUV X PAL 17-02-2017;;118522275;;substitution;;True;{'name': 'Mario Lemina', 'slug': 'mario-lemina', 'shortName': 'M. Lemina', 'position': 'M', 'userCount': 1218, 'id': 307284};{'name': 'Sami Khedira', 'slug': 'sami-khedira', 'shortName': 'S. Khedira', 'position': 'M', 'userCount': 4115, 'id': 4726};46
ATT X CRO 18-02-2017;1.0;118523098;;substitution;;True;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1335, 'id': 186855};{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4684, 'id': 33381};90
ATT X CRO 18-02-2017;;118523101;;substitution;;False;{'name': 'Andrea Nalini', 'slug': 'andrea-nalini', 'shortName': 'A. Nalini', 'position': 'F', 'userCount': 17, 'id': 347728};{'name': 'Boadu Maxwell Acosty', 'slug': 'boadu-maxwell-acosty', 'shortName': 'B. M. Acosty', 'position': 'M', 'userCount': 93, 'id': 105763};78
ATT X CRO 18-02-2017;;118523100;;substitution;;False;{'name': 'Simy', 'slug': 'simy', 'shortName': 'Simy', 'position': 'F', 'userCount': 274, 'id': 170499};{'name': 'Claiton', 'slug': 'claiton', 'shortName': 'Claiton', 'position': 'D', 'userCount': 6, 'id': 126241};72
ATT X CRO 18-02-2017;;118523099;;substitution;;False;{'name': 'Aleksandăr Tonev', 'slug': 'aleksandar-tonev', 'shortName': 'A. Tonev', 'position': 'M', 'userCount': 46, 'id': 62013};{'name': 'Adrian Stoian', 'slug': 'adrian-stoian', 'shortName': 'A. Stoian', 'position': 'M', 'userCount': 112, 'id': 587608};62
EMP X LAZ 18-02-2017;;118523363;;substitution;;False;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 836, 'id': 215956};{'name': 'Dušan Basta', 'slug': 'dusan-basta', 'shortName': 'D. Basta', 'position': 'M', 'userCount': 186, 'id': 13698};86
EMP X LAZ 18-02-2017;;118523362;;substitution;;False;{'name': 'Filip Đorđević', 'slug': 'filip-djordjevic', 'shortName': 'F. Đorđević', 'position': 'F', 'userCount': 115, 'id': 31176};{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};78
EMP X LAZ 18-02-2017;;118523360;;substitution;;True;{'name': 'Frédéric Veseli', 'slug': 'frederic-veseli', 'shortName': 'F. Veseli', 'position': 'D', 'userCount': 204, 'id': 137775};{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};78
EMP X LAZ 18-02-2017;;118523359;injury;substitution;True;True;{'name': 'José Mauri', 'slug': 'jose-mauri', 'shortName': 'J. Mauri', 'position': 'M', 'userCount': 260, 'id': 284359};{'name': 'Daniele Croce', 'slug': 'daniele-croce', 'shortName': 'D. Croce', 'position': 'M', 'userCount': 10, 'id': 136820};74
EMP X LAZ 18-02-2017;;118523358;;substitution;;True;{'name': 'Mame Thiam', 'slug': 'mame-thiam', 'shortName': 'M. Thiam', 'position': 'M', 'userCount': 502, 'id': 180981};{'name': 'Massimo Maccarone', 'slug': 'massimo-maccarone', 'shortName': 'M. Maccarone', 'position': 'F', 'userCount': 97, 'id': 811};72
EMP X LAZ 18-02-2017;;118523361;;substitution;;False;{'name': 'Keita Baldé', 'slug': 'keita-balde', 'shortName': 'K. Baldé', 'position': 'F', 'userCount': 4683, 'id': 317699};{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5986, 'id': 331447};57
BGN X INT 19-02-2017;;118523739;;substitution;;True;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 630, 'id': 320979};{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2654, 'id': 590262};83
BGN X INT 19-02-2017;;118523742;;substitution;;False;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 799, 'id': 15529};75
BGN X INT 19-02-2017;;118523741;;substitution;;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15410, 'id': 358554};{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};74
BGN X INT 19-02-2017;;118523738;;substitution;;True;{'name': 'Saphir Taïder', 'slug': 'saphir-taider', 'shortName': 'S. Taïder', 'position': 'M', 'userCount': 831, 'id': 113370};{'name': 'Ádám Nagy', 'slug': 'adam-nagy', 'shortName': 'Á. Nagy', 'position': 'M', 'userCount': 1351, 'id': 795713};69
BGN X INT 19-02-2017;;118523737;injury;substitution;True;True;{'name': 'Emil Krafth', 'slug': 'emil-krafth', 'shortName': 'E. Krafth', 'position': 'D', 'userCount': 195, 'id': 150396};{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};64
BGN X INT 19-02-2017;;118523740;injury;substitution;True;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};{'name': 'Jeison Murillo', 'slug': 'jeison-murillo', 'shortName': 'J. Murillo', 'position': 'D', 'userCount': 3066, 'id': 158599};55
CHV X NAP 19-02-2017;;118523989;;substitution;;False;{'name': 'Emanuele Giaccherini', 'slug': 'emanuele-giaccherini', 'shortName': 'E. Giaccherini', 'position': 'M', 'userCount': 397, 'id': 76133};{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};79
CHV X NAP 19-02-2017;;118523988;;substitution;;False;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10824, 'id': 161325};{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 843, 'id': 132704};71
CHV X NAP 19-02-2017;;118523986;;substitution;;True;{'name': 'Serge Gakpé', 'slug': 'serge-gakpe', 'shortName': 'S. Gakpé', 'position': 'M', 'userCount': 109, 'id': 14141};{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 844, 'id': 126699};71
CHV X NAP 19-02-2017;;118523985;;substitution;;True;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 252, 'id': 13028};{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 537, 'id': 122711};63
CHV X NAP 19-02-2017;;118523984;;substitution;;True;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 77, 'id': 43932};{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};46
CHV X NAP 19-02-2017;;118523987;injury;substitution;True;False;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2850, 'id': 158277};42
PES X GEN 19-02-2017;;118523980;;substitution;;True;{'name': 'Cesare Bovo', 'slug': 'cesare-bovo', 'shortName': 'C. Bovo', 'position': 'D', 'userCount': 13, 'id': 2977};{'name': 'Andrea Coda', 'slug': 'andrea-coda', 'shortName': 'A. Coda', 'position': 'D', 'userCount': 1, 'id': 1005344};82
PES X GEN 19-02-2017;;118523979;;substitution;;True;{'name': 'Simone Pepe', 'slug': 'simone-pepe', 'shortName': 'S. Pepe', 'position': 'F', 'userCount': 19, 'id': 11650};{'name': 'Ahmad Benali', 'slug': 'ahmad-benali', 'shortName': 'A. Benali', 'position': 'M', 'userCount': 184, 'id': 187841};75
PES X GEN 19-02-2017;;118523978;;substitution;;True;{'name': 'Sulley Muntari', 'slug': 'sulley-muntari', 'shortName': 'S. Muntari', 'position': 'M', 'userCount': 183, 'id': 2966};{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 322, 'id': 139267};72
PES X GEN 19-02-2017;;118523983;;substitution;;False;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 308, 'id': 221636};{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};61
PES X GEN 19-02-2017;;118523982;;substitution;;False;{'name': 'Mauricio Pinilla', 'slug': 'mauricio-pinilla', 'shortName': 'M. Pinilla', 'position': 'F', 'userCount': 175, 'id': 6572};{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};46
PES X GEN 19-02-2017;;118523981;;substitution;;False;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 734, 'id': 2695};{'name': 'Oscar Hiljemark', 'slug': 'oscar-hiljemark', 'shortName': 'O. Hiljemark', 'position': 'M', 'userCount': 127, 'id': 124004};30
SAM X CAG 19-02-2017;;118524002;;substitution;;False;{'name': 'Marco Borriello', 'slug': 'marco-borriello', 'shortName': 'M. Borriello', 'position': 'F', 'userCount': 231, 'id': 2896};{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};85
SAM X CAG 19-02-2017;;118524001;;substitution;;False;{'name': 'Víctor Ibarbo', 'slug': 'victor-ibarbo', 'shortName': 'V. Ibarbo', 'position': 'F', 'userCount': 263, 'id': 156916};{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};82
SAM X CAG 19-02-2017;;118523999;;substitution;;True;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2710, 'id': 280609};{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5390, 'id': 119242};81
SAM X CAG 19-02-2017;;118524000;;substitution;;False;{'name': 'Davide Di Gennaro', 'slug': 'davide-di-gennaro', 'shortName': 'D. D. Gennaro', 'position': 'M', 'userCount': 36, 'id': 24927};{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 237, 'id': 32985};66
SAM X CAG 19-02-2017;;118523998;;substitution;;True;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1425, 'id': 135647};55
SAM X CAG 19-02-2017;;118523997;;substitution;;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 607, 'id': 69367};{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};46
UDI X SAS 19-02-2017;;118523996;;substitution;;False;{'name': 'Federico Ricci', 'slug': 'federico-ricci', 'shortName': 'F. Ricci', 'position': 'F', 'userCount': 74, 'id': 308692};{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};89
UDI X SAS 19-02-2017;;118523993;;substitution;;True;{'name': 'Ryder Matos', 'slug': 'ryder-matos', 'shortName': 'Ryder', 'position': 'M', 'userCount': 54, 'id': 171677};{'name': 'Emmanuel Badu', 'slug': 'emmanuel-badu', 'shortName': 'E. Badu', 'position': 'M', 'userCount': 259, 'id': 104822};84
UDI X SAS 19-02-2017;;118523995;;substitution;;False;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 107, 'id': 5465};{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 199, 'id': 25577};83
UDI X SAS 19-02-2017;;118523992;;substitution;;True;{'name': 'Sven Kums', 'slug': 'sven-kums', 'shortName': 'S. Kums', 'position': 'M', 'userCount': 110, 'id': 45990};{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};81
UDI X SAS 19-02-2017;;118523994;;substitution;;False;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 655, 'id': 148566};{'name': 'Alfred Duncan', 'slug': 'alfred-duncan', 'shortName': 'A. Duncan', 'position': 'M', 'userCount': 856, 'id': 232224};66
UDI X SAS 19-02-2017;;118523991;;substitution;;True;{'name': 'Stipe Perica', 'slug': 'stipe-perica', 'shortName': 'S. Perica', 'position': 'F', 'userCount': 271, 'id': 284845};{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};60
ROM X TOR 19-02-2017;;118524369;;substitution;;True;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};90
ROM X TOR 19-02-2017;;118524368;;substitution;;True;{'name': 'Francesco Totti', 'slug': 'francesco-totti', 'shortName': 'F. Totti', 'position': 'F', 'userCount': 2358, 'id': 1775};{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};82
ROM X TOR 19-02-2017;;118524372;;substitution;;False;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 352, 'id': 17611};{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};79
ROM X TOR 19-02-2017;;118524367;;substitution;;True;{'name': 'Thomas Vermaelen', 'slug': 'thomas-vermaelen', 'shortName': 'T. Vermaelen', 'position': 'D', 'userCount': 2780, 'id': 1954};{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3017, 'id': 41234};74
ROM X TOR 19-02-2017;;118524371;;substitution;;False;{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 846, 'id': 249629};70
ROM X TOR 19-02-2017;;118524370;;substitution;;False;{'name': 'Juan Iturbe', 'slug': 'juan-iturbe', 'shortName': 'J. Iturbe', 'position': 'F', 'userCount': 325, 'id': 146415};{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};58
MIL X FIO 19-02-2017;;118524500;;substitution;;True;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};{'name': 'José Sosa', 'slug': 'jose-sosa', 'shortName': 'J. Sosa', 'position': 'M', 'userCount': 539, 'id': 22981};86
MIL X FIO 19-02-2017;;118524503;;substitution;;False;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 456, 'id': 126236};{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4627, 'id': 41270};81
MIL X FIO 19-02-2017;;118524499;;substitution;;True;{'name': 'Andrea Bertolacci', 'slug': 'andrea-bertolacci', 'shortName': 'A. Bertolacci', 'position': 'M', 'userCount': 236, 'id': 47568};{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3015, 'id': 96372};73
MIL X FIO 19-02-2017;;118524498;;substitution;;True;{'name': 'Cristián Zapata', 'slug': 'cristian-zapata', 'shortName': 'C. Zapata', 'position': 'D', 'userCount': 1929, 'id': 12673};{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1035, 'id': 48563};73
MIL X FIO 19-02-2017;;118524502;;substitution;;False;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};{'name': 'Sebastián Cristóforo', 'slug': 'sebastian-cristoforo', 'shortName': 'S. Cristóforo', 'position': 'M', 'userCount': 241, 'id': 221738};71
MIL X FIO 19-02-2017;;118524501;;substitution;;False;{'name': 'Cristian Tello', 'slug': 'cristian-tello', 'shortName': 'C. Tello', 'position': 'F', 'userCount': 815, 'id': 114157};{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};71
