game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BGN X FIO 29-10-2016;;118550779;yellow;card;False;{'name': 'Carlos Salcedo', 'slug': 'carlos-salcedo', 'shortName': 'C. Salcedo', 'position': 'D', 'userCount': 475, 'id': 314096};;Foul;52
BGN X FIO 29-10-2016;;118550667;yellow;card;False;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};;Dangerous play;41
BGN X FIO 29-10-2016;;118550596;red;card;True;{'name': 'Daniele Gastaldello', 'slug': 'daniele-gastaldello', 'shortName': 'D. Gastaldello', 'position': 'D', 'userCount': 50, 'id': 11657};;Professional foul last man;29
BGN X FIO 29-10-2016;;118550594;yellow;card;True;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};;Foul;28
JUV X NAP 29-10-2016;;118551142;yellow;card;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};;Foul;85
JUV X NAP 29-10-2016;;118551115;yellow;card;True;{'name': 'Hernanes', 'slug': 'hernanes', 'shortName': 'Hernanes', 'position': 'M', 'userCount': 1032, 'id': 34335};;Foul;61
JUV X NAP 29-10-2016;;118551055;yellow;card;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};;Foul;30
JUV X NAP 29-10-2016;;118551041;yellow;card;True;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};;Foul;22
JUV X NAP 29-10-2016;;118551039;yellow;card;True;{'name': 'Giorgio Chiellini', 'slug': 'giorgio-chiellini', 'shortName': 'G. Chiellini', 'position': 'D', 'userCount': 5851, 'id': 2009};;Foul;21
ATT X GEN 30-10-2016;;118551550;yellow;card;False;{'name': 'Diego Laxalt', 'slug': 'diego-laxalt', 'shortName': 'D. Laxalt', 'position': 'M', 'userCount': 1458, 'id': 333589};;Foul;45
ATT X GEN 30-10-2016;;118551515;yellow;card;True;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};;Foul;6
ATT X GEN 30-10-2016;;118551508;yellow;card;False;{'name': 'Ezequiel Munoz', 'slug': 'ezequiel-munoz', 'shortName': 'E. Muñoz', 'position': 'D', 'userCount': 42, 'id': 42450};;Foul;1
CRO X CHV 30-10-2016;;118551868;yellow;card;False;{'name': 'Nicolás Spolli', 'slug': 'nicolas-spolli', 'shortName': 'N. Spolli', 'position': 'D', 'userCount': 43, 'id': 80691};;Foul;76
CRO X CHV 30-10-2016;;118551817;yellow;card;True;{'name': 'Aleandro Rosi', 'slug': 'aleandro-rosi', 'shortName': 'A. Rosi', 'position': 'D', 'userCount': 26, 'id': 5572};;Foul;60
CRO X CHV 30-10-2016;;118551742;yellow;card;False;{'name': 'Përparim Hetemaj', 'slug': 'perparim-hetemaj', 'shortName': 'P. Hetemaj', 'position': 'M', 'userCount': 145, 'id': 7472};;Foul;45
EMP X ROM 30-10-2016;3.0;118551903;yellow;card;False;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 124451, 'id': 159665};;Simulation;90
EMP X ROM 30-10-2016;;118551867;yellow;card;True;{'name': 'Andrés Tello', 'slug': 'andres-tello', 'shortName': 'A. Tello', 'position': 'M', 'userCount': 147, 'id': 796507};;Foul;76
EMP X ROM 30-10-2016;;118551827;yellow;card;False;{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2761, 'id': 1780};;Foul;68
EMP X ROM 30-10-2016;;118551826;yellow;card;True;{'name': 'Alberto Gilardino', 'slug': 'alberto-gilardino', 'shortName': 'A. Gilardino', 'position': 'F', 'userCount': 49, 'id': 2995};;Simulation;67
EMP X ROM 30-10-2016;;118551819;yellow;card;True;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};;Foul;62
EMP X ROM 30-10-2016;;118551716;yellow;card;True;{'name': 'Manuel Pasqual', 'slug': 'manuel-pasqual', 'shortName': 'M. Pasqual', 'position': 'D', 'userCount': 129, 'id': 12261};;Foul;35
EMP X ROM 30-10-2016;;118551713;yellow;card;False;{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3017, 'id': 41234};;Foul;30
EMP X ROM 30-10-2016;;118551696;yellow;card;True;{'name': 'Giuseppe Bellusci', 'slug': 'giuseppe-bellusci', 'shortName': 'G. Bellusci', 'position': 'D', 'userCount': 16, 'id': 23628};;Foul;18
EMP X ROM 30-10-2016;;118551688;yellow;card;True;{'name': 'Frédéric Veseli', 'slug': 'frederic-veseli', 'shortName': 'F. Veseli', 'position': 'D', 'userCount': 204, 'id': 137775};;Foul;11
LAZ X SAS 30-10-2016;;118672541;yellow;card;True;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 828, 'id': 23213};Senad Lulić;Foul;36
LAZ X SAS 30-10-2016;;118672540;yellow;card;True;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};Felipe Anderson;Foul;35
LAZ X SAS 30-10-2016;;118672542;yellow;card;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1550, 'id': 126816};Francesco Acerbi;Argument;33
MIL X PES 30-10-2016;;118672539;yellow;card;False;{'name': 'Alexandru Mitriță', 'slug': 'alexandru-mitrita', 'shortName': 'A. Mitriță', 'position': 'M', 'userCount': 974, 'id': 179639};Alexandru Mitriță;Foul;48
MIL X PES 30-10-2016;;118672537;yellow;card;True;{'name': 'Ignazio Abate', 'slug': 'ignazio-abate', 'shortName': 'I. Abate', 'position': 'D', 'userCount': 470, 'id': 27916};Ignazio Abate;Foul;41
MIL X PES 30-10-2016;;118672538;yellow;card;False;{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 124, 'id': 147269};Gastón Brugman;Foul;37
SAM X INT 30-10-2016;;118552493;yellow;card;True;{'name': 'Jacopo Sala', 'slug': 'jacopo-sala', 'shortName': 'J. Sala', 'position': 'D', 'userCount': 72, 'id': 100568};;Foul;84
SAM X INT 30-10-2016;;118552492;yellow;card;False;{'name': 'João Mário', 'slug': 'joao-mario', 'shortName': 'J. Mário', 'position': 'M', 'userCount': 2022, 'id': 97001};;Foul;83
SAM X INT 30-10-2016;;118552488;yellow;card;False;{'name': 'João Miranda', 'slug': 'joao-miranda', 'shortName': 'J. Miranda', 'position': 'D', 'userCount': 1522, 'id': 13017};;Foul;75
SAM X INT 30-10-2016;;118552487;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};;Foul;74
UDI X TOR 31-10-2016;;118552914;yellow;card;True;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};;;71
UDI X TOR 31-10-2016;;118552893;yellow;card;False;{'name': 'Emiliano Moretti', 'slug': 'emiliano-moretti', 'shortName': 'E. Moretti', 'position': 'D', 'userCount': 83, 'id': 3031};;Foul;39
UDI X TOR 31-10-2016;;118552888;yellow;card;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 360, 'id': 39348};;Foul;35
UDI X TOR 31-10-2016;;118552877;yellow;card;False;{'name': 'Mirko Valdifiori', 'slug': 'mirko-valdifiori', 'shortName': 'M. Valdifiori', 'position': 'M', 'userCount': 109, 'id': 43941};;Foul;29
UDI X TOR 31-10-2016;;118552873;yellow;card;False;{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};;Foul;20
CAG X PAL 31-10-2016;4.0;118552991;yellow;card;True;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};;Time wasting;90
CAG X PAL 31-10-2016;;118552985;yellow;card;False;{'name': 'Haitam Aleesami', 'slug': 'haitam-aleesami', 'shortName': 'H. Aleesami', 'position': 'D', 'userCount': 88, 'id': 250319};;Foul;90
CAG X PAL 31-10-2016;;118552982;yellow;card;True;{'name': 'Marco Storari', 'slug': 'marco-storari', 'shortName': 'M. Storari', 'position': 'G', 'userCount': 129, 'id': 2770};;Time wasting;78
CAG X PAL 31-10-2016;;118552966;yellow;card;True;{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};;Simulation;57
CAG X PAL 31-10-2016;;118552944;yellow;card;True;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};;Argument;33
CAG X PAL 31-10-2016;;118552943;yellow;card;False;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 956, 'id': 163565};;Argument;33
CAG X PAL 31-10-2016;;118552941;yellow;card;True;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};;Argument;28
CAG X PAL 31-10-2016;;118552933;yellow;card;False;{'name': 'Andrea Rispoli', 'slug': 'andrea-rispoli', 'shortName': 'A. Rispoli', 'position': 'D', 'userCount': 167, 'id': 43910};;Foul;18
TOR X CAG 05-11-2016;;118554979;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 245, 'id': 131108};;Foul;74
TOR X CAG 05-11-2016;;118554977;yellow;card;False;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 274, 'id': 41008};;Argument;58
TOR X CAG 05-11-2016;;118554970;red;card;False;{'name': 'Daniele Dessena', 'slug': 'daniele-dessena', 'shortName': 'D. Dessena', 'position': 'M', 'userCount': 71, 'id': 5544};;Argument;58
TOR X CAG 05-11-2016;;118554861;yellow;card;True;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};;Foul;27
NAP X LAZ 05-11-2016;;118555218;yellow;card;False;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};;Argument;51
NAP X LAZ 05-11-2016;;118555109;yellow;card;False;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 643, 'id': 76122};;Foul;28
PES X EMP 06-11-2016;2.0;118555639;yellow;card;False;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};;Foul;90
PES X EMP 06-11-2016;;118555629;yellow;card;True;{'name': 'Michele Fornasier', 'slug': 'michele-fornasier', 'shortName': 'M. Fornasier', 'position': 'D', 'userCount': 4, 'id': 184419};;Foul;68
PES X EMP 06-11-2016;;118555606;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};;Foul;32
PES X EMP 06-11-2016;;118555596;yellow;card;False;{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'userCount': 1230, 'id': 155449};;Foul;16
CHV X JUV 06-11-2016;1.0;118555979;yellow;card;True;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};;Foul;90
CHV X JUV 06-11-2016;;118555953;yellow;card;True;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 252, 'id': 13028};;Foul;82
CHV X JUV 06-11-2016;;118555944;yellow;card;False;{'name': 'Stefano Sturaro', 'slug': 'stefano-sturaro', 'shortName': 'S. Sturaro', 'position': 'M', 'userCount': 631, 'id': 148191};;Foul;80
CHV X JUV 06-11-2016;;118555887;yellow;card;False;{'name': 'Stephan Lichtsteiner', 'slug': 'stephan-lichtsteiner', 'shortName': 'S. Lichtsteiner', 'position': 'D', 'userCount': 1257, 'id': 4392};;Foul;65
CHV X JUV 06-11-2016;;118555816;yellow;card;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};;Foul;48
CHV X JUV 06-11-2016;3.0;118555766;yellow;card;True;{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};;Foul;45
CHV X JUV 06-11-2016;;118555747;yellow;card;False;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};;Foul;40
CHV X JUV 06-11-2016;;118555729;yellow;card;True;{'name': 'Massimo Gobbi', 'slug': 'massimo-gobbi', 'shortName': 'M. Gobbi', 'position': 'D', 'userCount': 77, 'id': 1944};;Foul;34
CHV X JUV 06-11-2016;;118555725;yellow;card;True;{'name': 'Dario Dainelli', 'slug': 'dario-dainelli', 'shortName': 'D. Dainelli', 'position': 'D', 'userCount': 21, 'id': 2010};;Foul;31
GEN X UDI 06-11-2016;;118555938;yellow;card;True;{'name': 'Nikola Ninković', 'slug': 'nikola-ninkovic', 'shortName': 'N. Ninković', 'position': 'M', 'userCount': 111, 'id': 151910};;Foul;79
GEN X UDI 06-11-2016;;118555821;yellow;card;True;{'name': 'Luca Rigoni', 'slug': 'luca-rigoni', 'shortName': 'L. Rigoni', 'position': 'M', 'userCount': 73, 'id': 11724};;Foul;53
GEN X UDI 06-11-2016;;118555819;yellow;card;False;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};;Foul;52
PAL X MIL 06-11-2016;;118555971;yellow;card;True;{'name': 'Alessandro Diamanti', 'slug': 'alessandro-diamanti', 'shortName': 'A. Diamanti', 'position': 'F', 'userCount': 133, 'id': 27803};;Foul;89
PAL X MIL 06-11-2016;;118555883;yellow;card;True;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1401, 'id': 44932};;Foul;64
PAL X MIL 06-11-2016;;118555712;yellow;card;False;{'name': 'Mattia De Sciglio', 'slug': 'mattia-de-sciglio', 'shortName': 'M. D. Sciglio', 'position': 'D', 'userCount': 2449, 'id': 137667};;Foul;26
SAS X ATT 06-11-2016;;118555939;yellow;card;True;{'name': 'Federico Ricci', 'slug': 'federico-ricci', 'shortName': 'F. Ricci', 'position': 'F', 'userCount': 74, 'id': 308692};;Foul;79
SAS X ATT 06-11-2016;;118555893;yellow;card;True;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};;Foul;70
SAS X ATT 06-11-2016;;118555875;yellow;card;False;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};;Foul;61
SAS X ATT 06-11-2016;;118555869;yellow;card;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1067, 'id': 287057};;Foul;58
SAS X ATT 06-11-2016;;118555762;yellow;card;True;{'name': 'Marcello Gazzola', 'slug': 'marcello-gazzola', 'shortName': 'M. Gazzola', 'position': 'D', 'userCount': 26, 'id': 27912};;Foul;45
SAS X ATT 06-11-2016;;118555698;yellow;card;True;{'name': 'Davide Biondini', 'slug': 'davide-biondini', 'shortName': 'D. Biondini', 'position': 'M', 'userCount': 9, 'id': 11734};;Foul;13
FIO X SAM 06-11-2016;3.0;118556304;yellow;card;False;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 199, 'id': 807291};;Foul;90
FIO X SAM 06-11-2016;;118556283;yellow;card;True;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};;Foul;71
FIO X SAM 06-11-2016;;118556265;yellow;card;True;{'name': 'Hrvoje Milić', 'slug': 'hrvoje-milic', 'shortName': 'H. Milić', 'position': 'D', 'userCount': 217, 'id': 49909};;Foul;62
FIO X SAM 06-11-2016;;118556255;yellow;card;False;{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};;Foul;54
FIO X SAM 06-11-2016;;118556221;yellow;card;True;{'name': 'Gonzalo Rodríguez', 'slug': 'gonzalo-rodriguez', 'shortName': 'G. Rodríguez', 'position': 'D', 'userCount': 52, 'id': 5414};;Foul;45
INT X CRO 06-11-2016;;118556285;yellow;card;False;{'name': 'Aleandro Rosi', 'slug': 'aleandro-rosi', 'shortName': 'A. Rosi', 'position': 'D', 'userCount': 26, 'id': 5572};;Foul;70
INT X CRO 06-11-2016;;118556151;yellow;card;False;{'name': 'Djamel Mesbah', 'slug': 'djamel-mesbah', 'shortName': 'D. Mesbah', 'position': 'D', 'userCount': 95, 'id': 3757};;Foul;14
INT X CRO 06-11-2016;;118556147;yellow;card;True;{'name': 'Andrea Ranocchia', 'slug': 'andrea-ranocchia', 'shortName': 'A. Ranocchia', 'position': 'D', 'userCount': 618, 'id': 49518};;Foul;11
ROM X BGN 06-11-2016;;118556442;yellow;card;True;{'name': 'Leandro Paredes', 'slug': 'leandro-paredes', 'shortName': 'L. Paredes', 'position': 'M', 'userCount': 3713, 'id': 255389};;Foul;64
CHV X CAG 19-11-2016;2.0;118560013;yellow;card;True;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};;Foul;90
CHV X CAG 19-11-2016;;118560002;yellow;card;False;{'name': 'Gianni Munari', 'slug': 'gianni-munari', 'shortName': 'G. Munari', 'position': 'M', 'userCount': 16, 'id': 17839};;Foul;88
CHV X CAG 19-11-2016;;118559945;yellow;card;True;{'name': 'Nicolás Spolli', 'slug': 'nicolas-spolli', 'shortName': 'N. Spolli', 'position': 'D', 'userCount': 43, 'id': 80691};;Foul;62
CHV X CAG 19-11-2016;;118559938;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 245, 'id': 131108};;Foul;57
CHV X CAG 19-11-2016;;118559842;yellow;card;True;{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};;Foul;40
CHV X CAG 19-11-2016;;118559792;yellow;card;False;{'name': 'Luca Bittante', 'slug': 'luca-bittante', 'shortName': 'L. Bittante', 'position': 'D', 'userCount': 9, 'id': 250909};;Foul;29
UDI X NAP 19-11-2016;;118560534;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 142, 'id': 2951};;Foul;74
JUV X PES 19-11-2016;;118560826;yellow;card;False;{'name': 'Alessandro Bruno', 'slug': 'alessandro-bruno', 'shortName': 'A. Bruno', 'position': 'M', 'userCount': 6, 'id': 132099};;Foul;87
JUV X PES 19-11-2016;;118560734;yellow;card;False;{'name': 'Alessandro Crescenzi', 'slug': 'alessandro-crescenzi', 'shortName': 'A. Crescenzi', 'position': 'D', 'userCount': 11, 'id': 48734};;Foul;45
SAM X SAS 20-11-2016;;118561286;yellow;card;True;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5072, 'id': 754794};;Foul;76
SAM X SAS 20-11-2016;;118561277;yellow;card;False;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};;Foul;62
SAM X SAS 20-11-2016;;118561271;yellow;card;False;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 107, 'id': 5465};;Foul;53
SAM X SAS 20-11-2016;;118561270;yellow;card;True;{'name': 'Matías Silvestre', 'slug': 'matias-silvestre', 'shortName': 'M. Silvestre', 'position': 'D', 'userCount': 115, 'id': 31968};;Foul;52
SAM X SAS 20-11-2016;;118561253;yellow;card;True;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4569, 'id': 187205};;Foul;30
SAM X SAS 20-11-2016;;118561247;yellow;card;False;{'name': 'Luca Antei', 'slug': 'luca-antei', 'shortName': 'L. Antei', 'position': 'D', 'userCount': 23, 'id': 173353};;Foul;21
SAM X SAS 20-11-2016;;118561244;yellow;card;True;{'name': 'Jacopo Sala', 'slug': 'jacopo-sala', 'shortName': 'J. Sala', 'position': 'D', 'userCount': 72, 'id': 100568};;Foul;18
ATT X ROM 20-11-2016;4.0;118561582;yellow;card;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};;Argument;90
ATT X ROM 20-11-2016;;118561468;yellow;card;False;{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};;Foul;53
ATT X ROM 20-11-2016;;118561380;yellow;card;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1020, 'id': 82943};;Handball;40
BGN X PAL 20-11-2016;;118561407;yellow;card;True;{'name': 'Daniele Gastaldello', 'slug': 'daniele-gastaldello', 'shortName': 'D. Gastaldello', 'position': 'D', 'userCount': 50, 'id': 11657};;Foul;45
BGN X PAL 20-11-2016;;118561369;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1401, 'id': 44932};;Foul;30
CRO X TOR 20-11-2016;;118561489;yellow;card;False;{'name': 'Josef Martínez', 'slug': 'josef-martinez', 'shortName': 'J. Martínez', 'position': 'F', 'userCount': 2143, 'id': 133990};;Foul;71
