game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
DRE X STU 31-05-2020;;119480994;yellow;card;False;{'name': 'Wataru Endo', 'slug': 'wataru-endo', 'shortName': 'W. Endo', 'position': 'M', 'userCount': 298, 'id': 143040};Wataru Endo;Handball;36
HSV X WEH 31-05-2020;;119480999;yellow;card;False;{'name': 'Jules Schwadorf', 'slug': 'jules-schwadorf', 'shortName': 'J. Schwadorf', 'position': 'M', 'userCount': 1, 'id': 142486};Jules Schwadorf;Foul;86
HSV X WEH 31-05-2020;;119480997;yellow;card;True;{'name': 'Adrian Fein', 'slug': 'adrian-fein', 'shortName': 'A. Fein', 'position': 'M', 'userCount': 305, 'id': 855846};Adrian Fein;Foul;84
HSV X WEH 31-05-2020;;119480998;yellow;card;False;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};Manuel Schäffler;Foul;38
HSV X WEH 31-05-2020;;119480996;yellow;card;True;{'name': 'Joel Pohjanpalo', 'slug': 'joel-pohjanpalo', 'shortName': 'J. Pohjanpalo', 'position': 'F', 'userCount': 637, 'id': 137155};Joel Pohjanpalo;Foul;38
FUR X SAN 05-06-2020;;119482147;yellow;card;False;{'name': 'Gerrit Nauber', 'slug': 'gerrit-nauber', 'shortName': 'G. Nauber', 'position': 'D', 'userCount': 5, 'id': 133168};Gerrit Nauber;Foul;61
FUR X SAN 05-06-2020;1.0;119482145;yellow;card;True;{'name': 'Sascha Burchert', 'slug': 'sascha-burchert', 'shortName': 'S. Burchert', 'position': 'G', 'userCount': 11, 'id': 43440};Sascha Burchert;Argument;45
FUR X SAN 05-06-2020;;119482146;yellow;card;False;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};Denis Linsmayer;Foul;30
FUR X SAN 05-06-2020;;119482144;yellow;card;True;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;21
BOC X STP 05-06-2020;;119482150;yellow;card;True;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};Robert Žulj;Foul;77
BOC X STP 05-06-2020;;119482153;yellow;card;False;{'name': 'Viktor Gyökeres', 'slug': 'viktor-gyokeres', 'shortName': 'V. Gyökeres', 'position': 'F', 'userCount': 152, 'id': 804508};Viktor Gyökeres;Foul;75
BOC X STP 05-06-2020;;119482149;yellow;card;True;{'name': 'Jordi Osei-Tutu', 'slug': 'jordi-osei-tutu', 'shortName': 'J. Osei-Tutu', 'position': 'D', 'userCount': 377, 'id': 908631};Jordi Osei-Tutu;Foul;69
BOC X STP 05-06-2020;;119482148;yellow;card;True;{'name': 'Robert Tesche', 'slug': 'robert-tesche', 'shortName': 'R. Tesche', 'position': 'M', 'userCount': 15, 'id': 21880};Robert Tesche;Foul;55
BOC X STP 05-06-2020;;119482152;yellow;card;False;{'name': 'Sebastian Ohlsson', 'slug': 'sebastian-ohlsson', 'shortName': 'S. Ohlsson', 'position': 'D', 'userCount': 40, 'id': 276367};Sebastian Ohlsson;Foul;36
BOC X STP 05-06-2020;;119482151;yellow;card;False;{'name': 'Leo Østigård', 'slug': 'leo-ostigard', 'shortName': 'L. S. Østigård', 'position': 'D', 'userCount': 110, 'id': 879746};Leo Østigård;Foul;14
ARM X NUR 06-06-2020;;119482394;yellow;card;True;{'name': 'Cedric Brunner', 'slug': 'cedric-brunner', 'shortName': 'C. Brunner', 'position': 'D', 'userCount': 53, 'id': 330689};Cedric Brunner;Foul;47
ARM X NUR 06-06-2020;;119482396;yellow;card;False;{'name': 'Philip Heise', 'slug': 'philip-heise', 'shortName': 'P. Heise', 'position': 'M', 'userCount': 37, 'id': 124743};Philip Heise;Argument;41
ARM X NUR 06-06-2020;;119482393;yellow;card;True;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};Cebio Soukou;Foul;39
ARM X NUR 06-06-2020;;119482395;yellow;card;False;{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};Hanno Behrens;Foul;37
JAH X D98 06-06-2020;;119482401;yellow;card;True;{'name': 'Benedikt Gimber', 'slug': 'benedikt-gimber', 'shortName': 'B. Gimber', 'position': 'M', 'userCount': 18, 'id': 798936};Benedikt Gimber;Foul;85
JAH X D98 06-06-2020;;119482400;yellowRed;card;True;{'name': 'Erik Wekesser', 'slug': 'wekesser-erik', 'shortName': 'E. Wekesser', 'position': 'F', 'userCount': 13, 'id': 796043};Erik Wekesser;Foul;57
JAH X D98 06-06-2020;;119482402;yellow;card;False;{'name': 'Dario Đumić', 'slug': 'dario-djumic', 'shortName': 'D. Đumić', 'position': 'D', 'userCount': 112, 'id': 73682};Dario Đumić;Foul;51
JAH X D98 06-06-2020;;119482399;yellow;card;True;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};Sebastian Stolze;Foul;42
JAH X D98 06-06-2020;;119482398;yellow;card;True;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};Max Besuschkow;Foul;36
JAH X D98 06-06-2020;;119482397;yellow;card;True;{'name': 'Erik Wekesser', 'slug': 'wekesser-erik', 'shortName': 'E. Wekesser', 'position': 'F', 'userCount': 13, 'id': 796043};Erik Wekesser;Foul;33
WEH X DRE 06-06-2020;4.0;119482407;yellowRed;card;False;{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};Patrick Schmidt;Time wasting;90
WEH X DRE 06-06-2020;;119482406;yellow;card;False;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};Marco Terrazzino;Foul;90
WEH X DRE 06-06-2020;;119482404;yellow;card;True;{'name': 'Paterson Chato Nguendong', 'slug': 'paterson-chato-nguendong', 'shortName': 'P. C. Nguendong', 'position': 'M', 'userCount': 13, 'id': 254375};Paterson Chato Nguendong;Foul;70
WEH X DRE 06-06-2020;;119482403;yellow;card;True;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};Manuel Schäffler;Foul;37
WEH X DRE 06-06-2020;;119482405;yellow;card;False;{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};Patrick Schmidt;Foul;16
AUE X KAR 07-06-2020;;119483125;yellow;card;False;{'name': 'Änis Ben-Hatira', 'slug': 'anis-ben-hatira', 'shortName': 'Ä. Ben-Hatira', 'position': 'M', 'userCount': 177, 'id': 18891};Änis Ben-Hatira;Simulation;88
AUE X KAR 07-06-2020;;119483123;yellow;card;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;68
AUE X KAR 07-06-2020;;119483124;yellow;card;False;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};Lukas Fröde;Foul;43
H96 X HEI 07-06-2020;3.0;119483143;yellow;card;False;{'name': 'Sebastian Griesbeck', 'slug': 'sebastian-griesbeck', 'shortName': 'S. Griesbeck', 'position': 'M', 'userCount': 11, 'id': 128792};Sebastian Griesbeck;Foul;90
H96 X HEI 07-06-2020;;119483141;yellow;card;True;{'name': 'Phillipp Ochs', 'slug': 'phillipp-ochs', 'shortName': 'P. Ochs', 'position': 'M', 'userCount': 52, 'id': 548090};Phillipp Ochs;Foul;77
H96 X HEI 07-06-2020;;119483140;yellow;card;True;{'name': 'Jannes Horn', 'slug': 'jannes-horn', 'shortName': 'J. Horn', 'position': 'D', 'userCount': 56, 'id': 827688};Jannes Horn;Foul;76
H96 X HEI 07-06-2020;;119483142;yellow;card;False;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};Tim Kleindienst;Argument;49
H96 X HEI 07-06-2020;;119483139;yellow;card;True;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;;49
H96 X HEI 07-06-2020;;119483138;yellow;card;True;{'name': 'Timo Hübers', 'slug': 'timo-hubers', 'shortName': 'T. Hübers', 'position': 'D', 'userCount': 27, 'id': 387220};Timo Hubers;Foul;25
STU X OSN 07-06-2020;;119483128;yellow;card;True;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 886, 'id': 901325};Nicolás González;Argument;76
STU X OSN 07-06-2020;;119483131;yellow;card;False;{'name': 'Felix Agu', 'slug': 'agu-felix', 'shortName': 'F. Agu', 'position': 'D', 'userCount': 90, 'id': 933398};Felix Agu;Foul;69
STU X OSN 07-06-2020;;119483130;yellow;card;False;{'name': 'Maurice Trapp', 'slug': 'maurice-trapp', 'shortName': 'M. Trapp', 'position': 'D', 'userCount': 2, 'id': 125267};Maurice Trapp;Off the ball foul;59
STU X OSN 07-06-2020;;119483127;yellow;card;True;{'name': 'Clinton Mola', 'slug': 'clinton-mola', 'shortName': 'C. Mola', 'position': 'M', 'userCount': 138, 'id': 972561};Clinton Mola;Foul;57
STU X OSN 07-06-2020;;119483129;yellow;card;False;{'name': 'Niklas Schmidt', 'slug': 'niklas-schmidt', 'shortName': 'N. Schmidt', 'position': 'M', 'userCount': 62, 'id': 795002};Niklas Schmidt;Foul;42
STU X OSN 07-06-2020;;119483126;yellow;card;True;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 289, 'id': 273};Gonzalo Castro;Argument;26
HSV X HKI 08-06-2020;;119483805;yellow;card;True;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Foul;89
HSV X HKI 08-06-2020;;119483804;yellow;card;True;{'name': 'Jeremy Dudziak', 'slug': 'jeremy-dudziak', 'shortName': 'J. Dudziak', 'position': 'M', 'userCount': 274, 'id': 187187};Jeremy Dudziak;Time wasting;86
HSV X HKI 08-06-2020;;119483803;yellow;card;True;{'name': 'Julian Pollersbeck', 'slug': 'julian-pollersbeck', 'shortName': 'J. Pollersbeck', 'position': 'G', 'userCount': 119, 'id': 271017};Julian Pollersbeck;Time wasting;84
HSV X HKI 08-06-2020;;119483806;yellow;card;False;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 21, 'id': 16077};Johannes van den Bergh;Foul;72
HSV X HKI 08-06-2020;;119483802;yellow;card;True;{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};Tim Leibold;Foul;69
HSV X HKI 08-06-2020;;119483801;yellow;card;True;{'name': 'Aaron Hunt', 'slug': 'aaron-hunt', 'shortName': 'A. Hunt', 'position': 'M', 'userCount': 136, 'id': 493};Aaron Hunt;Foul;45
DRE X HSV 12-06-2020;3.0;119484671;yellow;card;True;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Foul;90
DRE X HSV 12-06-2020;;119484670;yellow;card;True;{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 52, 'id': 38547};Chris Löwe;Foul;60
DRE X HSV 12-06-2020;;119484672;yellow;card;False;{'name': 'Rick Van Drongelen', 'slug': 'rick-van-drongelen', 'shortName': 'R. V. Drongelen', 'position': 'D', 'userCount': 353, 'id': 803023};Rick Van Drongelen;Foul;59
SAN X ARM 12-06-2020;;119484668;yellow;card;True;{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};Emanuel Taffertshofer;Foul;48
SAN X ARM 12-06-2020;;119484669;yellow;card;False;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};Cebio Soukou;Foul;30
SAN X ARM 12-06-2020;;119484667;yellow;card;True;{'name': 'Kevin Behrens', 'slug': 'kevin-behrens', 'shortName': 'K. Behrens', 'position': 'F', 'userCount': 121, 'id': 164171};Kevin Behrens;Foul;12
HEI X JAH 13-06-2020;;119485059;yellow;card;True;{'name': 'David Otto', 'slug': 'david-otto', 'shortName': 'D. Otto', 'position': 'F', 'userCount': 129, 'id': 905784};David Otto;Foul;88
HEI X JAH 13-06-2020;;119485058;yellow;card;True;{'name': 'Maurice Multhaup', 'slug': 'maurice-multhaup', 'shortName': 'M. Multhaup', 'position': 'M', 'userCount': 8, 'id': 281275};Maurice Multhaup;Foul;83
HEI X JAH 13-06-2020;;119485061;yellow;card;False;{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};Sebastian Nachreiner;Foul;74
HEI X JAH 13-06-2020;;119485060;yellow;card;False;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};Max Besuschkow;Foul;52
HEI X JAH 13-06-2020;;119485057;yellow;card;True;{'name': 'Timo Beermann', 'slug': 'timo-beermann', 'shortName': 'T. Beermann', 'position': 'D', 'userCount': 14, 'id': 72192};Timo Beermann;Foul;41
NUR X FUR 13-06-2020;;119485072;yellow;card;False;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;66
NUR X FUR 13-06-2020;;119485071;yellow;card;False;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};Julian Green;Foul;60
NUR X FUR 13-06-2020;;119485069;yellow;card;True;{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 55, 'id': 40197};Enrico Valentini;Foul;53
NUR X FUR 13-06-2020;;119485068;yellow;card;True;{'name': 'Philip Heise', 'slug': 'philip-heise', 'shortName': 'P. Heise', 'position': 'M', 'userCount': 37, 'id': 124743};Philip Heise;Foul;51
NUR X FUR 13-06-2020;;119485070;yellow;card;False;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};Maximilian Wittek;Foul;41
NUR X FUR 13-06-2020;;119485067;yellow;card;True;{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};Mikael Ishak;Foul;29
HKI X WEH 13-06-2020;;119485081;yellowRed;card;False;{'name': 'Paterson Chato Nguendong', 'slug': 'paterson-chato-nguendong', 'shortName': 'P. C. Nguendong', 'position': 'M', 'userCount': 13, 'id': 254375};Paterson Chato Nguendong;Foul;79
HKI X WEH 13-06-2020;;119485079;yellow;card;True;{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};Salih Özcan;Foul;68
HKI X WEH 13-06-2020;;119485078;yellow;card;True;{'name': 'Stefan Thesker', 'slug': 'stefan-thesker', 'shortName': 'S. Thesker', 'position': 'D', 'userCount': 22, 'id': 146142};Stefan Thesker;Foul;39
HKI X WEH 13-06-2020;;119485080;yellow;card;False;{'name': 'Paterson Chato Nguendong', 'slug': 'paterson-chato-nguendong', 'shortName': 'P. C. Nguendong', 'position': 'M', 'userCount': 13, 'id': 254375};Paterson Chato Nguendong;Foul;19
OSN X BOC 13-06-2020;;119485065;yellow;card;False;{'name': 'Manuel Wintzheimer', 'slug': 'wintzheimer-manuel', 'shortName': 'M. Wintzheimer', 'position': 'F', 'userCount': 126, 'id': 862035};Manuel Wintzheimer;Foul;89
OSN X BOC 13-06-2020;;119485064;yellow;card;False;{'name': 'Vasilis Lampropoulos', 'slug': 'vasilis-lampropoulos', 'shortName': 'V. Lampropoulos', 'position': 'D', 'userCount': 137, 'id': 32993};Vasilis Lampropoulos;Foul;85
OSN X BOC 13-06-2020;;119485062;yellow;card;True;{'name': 'Maurice Trapp', 'slug': 'maurice-trapp', 'shortName': 'M. Trapp', 'position': 'D', 'userCount': 2, 'id': 125267};Maurice Trapp;Foul;64
OSN X BOC 13-06-2020;;119485063;yellow;card;False;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};Robert Žulj;Foul;18
D98 X H96 14-06-2020;;119486022;yellow;card;True;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};Tobias Kempe;Foul;71
D98 X H96 14-06-2020;;119486021;yellow;card;True;{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};Fabian Schnellhardt;Foul;65
D98 X H96 14-06-2020;;119486020;yellow;card;True;{'name': 'Patric Pfeiffer', 'slug': 'patric-pfeiffer', 'shortName': 'P. Pfeiffer', 'position': 'D', 'userCount': 21, 'id': 930135};Patric Pfeiffer;Foul;61
STP X AUE 14-06-2020;;119486026;yellow;card;False;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};John-Patrick Strauss;Foul;79
STP X AUE 14-06-2020;1.0;119486025;yellow;card;False;{'name': 'Jacob Rasmussen', 'slug': 'jacob-rasmussen', 'shortName': 'J. Rasmussen', 'position': 'D', 'userCount': 152, 'id': 842176};Jacob Rasmussen;Foul;45
STP X AUE 14-06-2020;;119486024;yellow;card;True;{'name': 'Matthew Penney', 'slug': 'matthew-penney', 'shortName': 'M. Penney', 'position': 'M', 'userCount': 32, 'id': 870215};Matthew Penney;Foul;15
STP X AUE 14-06-2020;;119486023;yellow;card;True;{'name': 'Leo Østigård', 'slug': 'leo-ostigard', 'shortName': 'L. S. Østigård', 'position': 'D', 'userCount': 110, 'id': 879746};Leo Østigård;Foul;11
KAR X STU 14-06-2020;;119486019;yellow;card;False;{'name': 'Wataru Endo', 'slug': 'wataru-endo', 'shortName': 'W. Endo', 'position': 'M', 'userCount': 298, 'id': 143040};Wataru Endo;Foul;90
KAR X STU 14-06-2020;;119486018;yellow;card;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};Hamadi Al Ghaddioui;Foul;70
KAR X STU 14-06-2020;;119486017;yellow;card;False;{'name': 'Silas Wamangituka', 'slug': 'silas-wamangituka', 'shortName': 'S. Wamangituka', 'position': 'F', 'userCount': 497, 'id': 949062};Silas Wamangituka;Foul;60
KAR X STU 14-06-2020;;119486016;yellow;card;True;{'name': 'Daniel Gordon', 'slug': 'daniel-gordon', 'shortName': 'D. Gordon', 'position': 'D', 'userCount': 26, 'id': 18233};Daniel Gordon;Argument;53
KAR X STU 14-06-2020;;119486015;yellow;card;True;{'name': 'Manuel Stiefler', 'slug': 'manuel-stiefler', 'shortName': 'M. Stiefler', 'position': 'M', 'userCount': 4, 'id': 40195};Manuel Stiefler;Foul;34
HSV X OSN 16-06-2020;3.0;119487279;yellow;card;True;{'name': 'Timo Letschert', 'slug': 'timo-letschert', 'shortName': 'T. Letschert', 'position': 'D', 'userCount': 90, 'id': 317691};Timo Letschert;Argument;90
HSV X OSN 16-06-2020;;119487282;yellow;card;False;{'name': 'Sven Kohler', 'slug': 'sven-kohler', 'shortName': 'S. Kohler', 'position': 'D', 'userCount': 9, 'id': 802899};Sven Kohler;Foul;50
HSV X OSN 16-06-2020;;119487281;yellow;card;False;{'name': 'Bashkim Ajdini', 'slug': 'bashkim-ajdini', 'shortName': 'B. Ajdini', 'position': 'D', 'userCount': 19, 'id': 265513};Bashkim Ajdini;Persistent fouling;44
HSV X OSN 16-06-2020;;119487280;yellow;card;False;{'name': 'Assan Ceesay', 'slug': 'assan-ceesay', 'shortName': 'A. Ceesay', 'position': 'F', 'userCount': 230, 'id': 842158};Assan Ceesay;Foul;12
FUR X HEI 16-06-2020;2.0;119487276;yellow;card;False;{'name': 'Marnon Busch', 'slug': 'marnon-busch', 'shortName': 'M. Busch', 'position': 'D', 'userCount': 17, 'id': 168861};Marnon Busch;Foul;90
FUR X HEI 16-06-2020;;119487275;yellow;card;False;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};Robert Leipertz;Foul;66
FUR X HEI 16-06-2020;;119487271;yellow;card;True;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};Julian Green;Foul;64
FUR X HEI 16-06-2020;;119487270;yellow;card;True;{'name': 'Marco Meyerhofer', 'slug': 'marco-meyerhofer', 'shortName': 'M. Meyerhöfer', 'position': 'D', 'userCount': 14, 'id': 254135};Marco Meyerhofer;Simulation;41
FUR X HEI 16-06-2020;;119487274;yellow;card;False;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};Niklas Dorsch;Foul;34
FUR X HEI 16-06-2020;;119487273;yellow;card;False;{'name': 'Jonas Föhrenbach', 'slug': 'jonas-fohrenbach', 'shortName': 'J. Föhrenbach', 'position': 'D', 'userCount': 13, 'id': 311676};Jonas Föhrenbach;Foul;25
FUR X HEI 16-06-2020;;119487269;yellow;card;True;{'name': 'Mërgim Mavraj', 'slug': 'mergim-mavraj', 'shortName': 'M. Mavraj', 'position': 'D', 'userCount': 175, 'id': 15166};Mërgim Mavraj;Argument;22
FUR X HEI 16-06-2020;;119487272;yellow;card;False;{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};Konstantin Kerschbaumer;Foul;12
WEH X NUR 16-06-2020;;119487252;yellow;card;True;{'name': 'Marvin Ajani', 'slug': 'marvin-ajani', 'shortName': 'M. Ajani', 'position': 'M', 'userCount': 10, 'id': 222464};Marvin Ajani;Foul;88
