game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
MIL X BGN 06-05-2019;;;0;2;126019237;regular;goal;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};67
MIL X BGN 06-05-2019;;;0;1;126019236;regular;goal;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};37
ATT X GEN 11-05-2019;;{'name': 'Cristian Romero', 'slug': 'cristian-romero', 'shortName': 'C. Romero', 'position': 'D', 'userCount': 980, 'id': 829932};1;2;126042157;regular;goal;False;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};89
ATT X GEN 11-05-2019;;{'name': 'Berat Djimsiti', 'slug': 'berat-djimsiti', 'shortName': 'B. Djimsiti', 'position': 'D', 'userCount': 757, 'id': 151003};0;2;126042156;regular;goal;True;{'name': 'Timothy Castagne', 'slug': 'timothy-castagne', 'shortName': 'T. Castagne', 'position': 'M', 'userCount': 1647, 'id': 329417};53
ATT X GEN 11-05-2019;;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};0;1;126042155;regular;goal;True;{'name': 'Musa Barrow', 'slug': 'musa-barrow', 'shortName': 'M. Barrow', 'position': 'F', 'userCount': 1623, 'id': 916680};46
CAG X LAZ 11-05-2019;1.0;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};2;1;126044795;regular;goal;True;{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 842, 'id': 132704};90
CAG X LAZ 11-05-2019;;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};2;0;126044797;regular;goal;False;{'name': 'Joaquín Correa', 'slug': 'joaquin-correa', 'shortName': 'J. Correa', 'position': 'F', 'userCount': 2563, 'id': 249929};53
CAG X LAZ 11-05-2019;;{'name': 'Adam Marušić', 'slug': 'adam-marusic', 'shortName': 'A. Marušić', 'position': 'M', 'userCount': 386, 'id': 267619};1;0;126044796;regular;goal;False;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};31
FIO X MIL 11-05-2019;;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};1;0;126046919;regular;goal;False;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6437, 'id': 135700};35
TOR X SAS 12-05-2019;;{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 716, 'id': 14718};2;3;126048877;regular;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};82
TOR X SAS 12-05-2019;;{'name': 'Soualiho Meïté', 'slug': 'soualiho-meite', 'shortName': 'S. Meïté', 'position': 'M', 'userCount': 505, 'id': 139229};2;2;126048876;regular;goal;True;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};81
TOR X SAS 12-05-2019;;;2;1;126048879;regular;goal;False;{'name': 'Pol Lirola', 'slug': 'pol-lirola', 'shortName': 'P. Lirola', 'position': 'M', 'userCount': 1028, 'id': 844480};71
TOR X SAS 12-05-2019;;{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 716, 'id': 14718};1;1;126048875;regular;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};56
TOR X SAS 12-05-2019;;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};1;0;126048878;regular;goal;False;{'name': 'Mehdi Bourabia', 'slug': 'mehdi-bourabia', 'shortName': 'M. Bourabia', 'position': 'M', 'userCount': 651, 'id': 98003};27
FRO X UDI 12-05-2019;;{'name': 'Andrea Beghetto', 'slug': 'andrea-beghetto', 'shortName': 'A. Beghetto', 'position': 'M', 'userCount': 45, 'id': 346744};3;1;126050374;regular;goal;True;{'name': 'Federico Dionisi', 'slug': 'federico-dionisi', 'shortName': 'F. Dionisi', 'position': 'F', 'userCount': 46, 'id': 80118};85
FRO X UDI 12-05-2019;;{'name': 'Kevin Lasagna', 'slug': 'kevin-lasagna', 'shortName': 'K. Lasagna', 'position': 'F', 'userCount': 814, 'id': 587962};3;0;126050377;regular;goal;False;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};44
FRO X UDI 12-05-2019;;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};2;0;126050376;regular;goal;False;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};41
FRO X UDI 12-05-2019;;;1;0;126050375;regular;goal;False;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};11
SAM X EMP 12-05-2019;2.0;;2;1;126050428;penalty;goal;True;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2931, 'id': 11621};90
SAM X EMP 12-05-2019;;;2;0;126050430;regular;goal;False;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};75
SAM X EMP 12-05-2019;;{'name': 'Hamed Junior Traorè', 'slug': 'hamed-junior-traore', 'shortName': 'H. J. Traorè', 'position': 'M', 'userCount': 1348, 'id': 892924};1;0;126050429;regular;goal;False;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 276, 'id': 41008};56
SPA X NAP 12-05-2019;;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2942, 'id': 40965};2;1;126054244;regular;goal;False;{'name': 'Mário Rui', 'slug': 'mario-rui', 'shortName': 'M. Rui', 'position': 'D', 'userCount': 1470, 'id': 99546};88
SPA X NAP 12-05-2019;;;1;1;126054242;penalty;goal;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};83
SPA X NAP 12-05-2019;;{'name': 'Amin Younes', 'slug': 'amin-younes', 'shortName': 'A. Younes', 'position': 'M', 'userCount': 829, 'id': 97938};1;0;126054243;regular;goal;False;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2849, 'id': 158277};49
ROM X JUV 12-05-2019;2.0;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};0;2;126055572;regular;goal;True;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};90
ROM X JUV 12-05-2019;;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};0;1;126055571;regular;goal;True;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};79
BGN X PRM 13-05-2019;;;1;4;126057966;ownGoal;goal;True;{'name': 'Francisco Sierralta', 'slug': 'francisco-sierralta', 'shortName': 'F. Sierralta', 'position': 'D', 'userCount': 181, 'id': 805096};84
BGN X PRM 13-05-2019;;{'name': 'Gervinho', 'slug': 'gervinho', 'shortName': 'Gervinho', 'position': 'F', 'userCount': 3773, 'id': 26991};1;3;126057967;regular;goal;False;{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 846, 'id': 126699};81
BGN X PRM 13-05-2019;;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};0;3;126057965;regular;goal;True;{'name': 'Lyanco', 'slug': 'lyanco', 'shortName': 'Lyanco', 'position': 'D', 'userCount': 565, 'id': 797893};72
BGN X PRM 13-05-2019;;;0;2;126057964;ownGoal;goal;True;{'name': 'Luigi Sepe', 'slug': 'luigi-sepe', 'shortName': 'L. Sepe', 'position': 'G', 'userCount': 530, 'id': 46714};59
BGN X PRM 13-05-2019;;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};0;1;126057963;regular;goal;True;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};52
INT X CHV 13-05-2019;;;0;2;126058396;regular;goal;True;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8959, 'id': 38710};86
INT X CHV 13-05-2019;;;0;1;126058395;regular;goal;True;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};39
UDI X SPA 18-05-2019;;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 819, 'id': 61445};2;3;126077743;regular;goal;False;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 91, 'id': 139397};59
UDI X SPA 18-05-2019;;{'name': 'Kevin Bonifazi', 'slug': 'kevin-bonifazi', 'shortName': 'K. Bonifazi', 'position': 'D', 'userCount': 483, 'id': 365992};1;3;126077742;regular;goal;False;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};53
UDI X SPA 18-05-2019;;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};0;3;126077741;regular;goal;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};35
UDI X SPA 18-05-2019;;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};0;2;126077740;regular;goal;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};31
UDI X SPA 18-05-2019;;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};0;1;126077739;regular;goal;True;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};5
GEN X CAG 18-05-2019;;;1;1;126081406;penalty;goal;True;{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};89
GEN X CAG 18-05-2019;;{'name': 'Filip Bradarić', 'slug': 'filip-bradaric', 'shortName': 'F. Bradarić', 'position': 'M', 'userCount': 776, 'id': 257153};1;0;126081407;regular;goal;False;{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 842, 'id': 132704};40
EMP X TOR 19-05-2019;;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 276, 'id': 41008};1;4;126087369;regular;goal;True;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};88
EMP X TOR 19-05-2019;;{'name': 'Marko Pajač', 'slug': 'marko-pajac', 'shortName': 'M. Pajač', 'position': 'M', 'userCount': 282, 'id': 156566};1;3;126087368;regular;goal;True;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};70
EMP X TOR 19-05-2019;;;1;2;126087367;regular;goal;True;{'name': 'Matteo Brighi', 'slug': 'matteo-brighi', 'shortName': 'M. Brighi', 'position': 'M', 'userCount': 30, 'id': 1972};65
EMP X TOR 19-05-2019;;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};1;1;126087370;regular;goal;False;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 886, 'id': 46707};56
EMP X TOR 19-05-2019;;{'name': 'Marko Pajač', 'slug': 'marko-pajac', 'shortName': 'M. Pajač', 'position': 'M', 'userCount': 282, 'id': 156566};0;1;126087366;regular;goal;True;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 380, 'id': 127257};27
PRM X FIO 19-05-2019;;;0;1;126087395;ownGoal;goal;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3989, 'id': 611876};80
MIL X FRO 19-05-2019;;;0;2;126089656;regular;goal;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};66
MIL X FRO 19-05-2019;;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};0;1;126089655;regular;goal;True;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};57
JUV X ATT 19-05-2019;;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10258, 'id': 47743};1;1;126090618;regular;goal;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9912, 'id': 18886};80
JUV X ATT 19-05-2019;;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 395, 'id': 17814};1;0;126090619;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};33
NAP X INT 19-05-2019;;;1;4;126090624;penalty;goal;False;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15514, 'id': 233114};81
NAP X INT 19-05-2019;;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};0;4;126090623;regular;goal;True;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};78
NAP X INT 19-05-2019;;{'name': 'Kévin Malcuit', 'slug': 'kevin-malcuit', 'shortName': 'K. Malcuit', 'position': 'D', 'userCount': 863, 'id': 115666};0;3;126090622;regular;goal;True;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};71
NAP X INT 19-05-2019;;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2942, 'id': 40965};0;2;126090621;regular;goal;True;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};61
NAP X INT 19-05-2019;;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};0;1;126090620;regular;goal;True;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8234, 'id': 138605};16
LAZ X BGN 20-05-2019;;;3;3;126092640;regular;goal;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};80
LAZ X BGN 20-05-2019;;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 357, 'id': 100570};3;2;126092643;regular;goal;False;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};63
LAZ X BGN 20-05-2019;;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};2;2;126092639;regular;goal;True;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 828, 'id': 215956};59
LAZ X BGN 20-05-2019;;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};2;1;126092642;regular;goal;False;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 357, 'id': 100570};51
LAZ X BGN 20-05-2019;;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};1;1;126092641;regular;goal;False;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};50
LAZ X BGN 20-05-2019;;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};0;1;126092638;regular;goal;True;{'name': 'Joaquín Correa', 'slug': 'joaquin-correa', 'shortName': 'J. Correa', 'position': 'F', 'userCount': 2563, 'id': 249929};13
BGN X NAP 25-05-2019;;{'name': 'Mattias Svanberg', 'slug': 'mattias-svanberg', 'shortName': 'M. Svanberg', 'position': 'M', 'userCount': 339, 'id': 796987};2;3;126115753;regular;goal;True;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};88
BGN X NAP 25-05-2019;;{'name': 'Amin Younes', 'slug': 'amin-younes', 'shortName': 'A. Younes', 'position': 'M', 'userCount': 829, 'id': 97938};2;2;126115755;regular;goal;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};77
BGN X NAP 25-05-2019;;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};1;2;126115754;regular;goal;False;{'name': 'Faouzi Ghoulam', 'slug': 'faouzi-ghoulam', 'shortName': 'F. Ghoulam', 'position': 'D', 'userCount': 5062, 'id': 133236};57
BGN X NAP 25-05-2019;;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};0;2;126115752;regular;goal;True;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};45
BGN X NAP 25-05-2019;;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};0;1;126115751;regular;goal;True;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};43
TOR X LAZ 26-05-2019;;;1;3;126119758;regular;goal;True;{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 716, 'id': 14718};80
TOR X LAZ 26-05-2019;;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 629, 'id': 76122};1;2;126119759;regular;goal;False;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};66
TOR X LAZ 26-05-2019;;{'name': 'Soualiho Meïté', 'slug': 'soualiho-meite', 'shortName': 'S. Meïté', 'position': 'M', 'userCount': 505, 'id': 139229};0;2;126119757;regular;goal;True;{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 449, 'id': 371222};53
TOR X LAZ 26-05-2019;;{'name': 'Ola Aina', 'slug': 'ola-aina', 'shortName': 'O. Aina', 'position': 'M', 'userCount': 1286, 'id': 800417};0;1;126119756;regular;goal;True;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 886, 'id': 46707};51
SAM X JUV 26-05-2019;1.0;;0;2;126121307;regular;goal;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};90
SAM X JUV 26-05-2019;;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1018, 'id': 53816};0;1;126121306;regular;goal;True;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 655, 'id': 148566};84
ATT X SAS 26-05-2019;;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4684, 'id': 33381};1;3;126122010;regular;goal;True;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3469, 'id': 190437};65
