game;accuratePass;aerialDuels;challengeLost;disabled;fouls;goalAssist;goals;goodHighClaim;groundDuels;id;interceptionWon;keyPass;minutesPlayed;name;national;offsides;outfielderBlock;position;possessionLost;punches;rating;runsOut;saves;shortName;shotsBlocked;shotsOffTarget;shotsOnTarget;slug;team;team_id;team_name;totalClearance;totalContest;totalCross;totalDuels;totalLongBalls;totalPass;totalTackle;touches;wasFouled
PRM X TOR 06-04-2019;11 (64%);2 (0);;;0;;;;0 (0);284361;1;0;89';Federico Dimarco;False;;0;M;15;;7.0;;;F. Dimarco;0;1;1;parma;PRM;2690;Parma;1;0 (0);6 (2);2 (0);4 (2);11 (64%);0;38;0
PRM X TOR 06-04-2019;12 (63%);1 (0);1;;1;;;;11 (8);176615;1;1;90';Mattia Sprocati;False;;0;F;10;;7.0;;;M. Sprocati;1;0;0;parma;PRM;2690;Parma;0;1 (1);1 (0);12 (8);0 (0);12 (63%);3;35;4
PRM X TOR 06-04-2019;35 (89%);13 (4);;;4;;;;9 (3);139229;4;2;90';Soualiho Meïté;False;;0;M;8;;7.0;;;S. Meïté;0;0;0;torino;TOR;2696;Torino;0;1 (0);1 (1);22 (7);4 (3);35 (89%);3;55;0
PRM X TOR 06-04-2019;26 (81%);2 (1);;;1;;;;4 (2);46798;0;2;57';Tomás Rincón;False;;0;M;11;;6.9;;;T. Rincón;0;1;0;torino;TOR;2696;Torino;0;0 (0);1 (1);6 (3);5 (2);26 (81%);2;44;0
PRM X TOR 06-04-2019;2 (33%);4 (1);;;1;;;;4 (3);43903;0;0;18';Luca Siligardi;False;;0;F;6;;6.9;;;L. Siligardi;0;1;0;parma;PRM;2690;Parma;0;2 (2);1 (0);8 (4);0 (0);2 (33%);0;13;1
PRM X TOR 06-04-2019;4 (57%);4 (0);;;4;;;;10 (6);17966;2;0;90';Antonino Barillà;False;1;1;M;4;;6.9;;;A. Barillà;0;0;0;parma;PRM;2690;Parma;2;1 (1);1 (0);14 (6);1 (0);4 (57%);3;20;2
PRM X TOR 06-04-2019;21 (91%);2 (0);2;;1;;;;11 (7);11724;2;0;90';Luca Rigoni;False;;0;M;4;;6.9;;;L. Rigoni;0;1;0;parma;PRM;2690;Parma;1;2 (1);0 (0);13 (7);3 (2);21 (91%);2;37;4
PRM X TOR 06-04-2019;17 (68%);0 (0);;;1;;;;8 (3);43476;1;1;66';Cristian Ansaldi;False;;0;M;16;;6.7;;;C. Ansaldi;0;1;0;torino;TOR;2696;Torino;2;3 (1);5 (2);8 (3);5 (2);17 (68%);1;55;1
PRM X TOR 06-04-2019;8 (80%);1 (0);;;1;;;;7 (3);284371;0;1;33';Vittorio Parigini;False;;0;F;7;;6.6;;;V. Parigini;0;0;1;torino;TOR;2696;Torino;0;4 (1);1 (0);8 (3);1 (0);8 (80%);0;23;2
PRM X TOR 06-04-2019;8 (80%);5 (1);2;;2;;;;9 (2);220223;0;2;90';Andrea Belotti;False;;0;F;8;;6.6;;;A. Belotti;1;2;1;torino;TOR;2696;Torino;1;1 (0);0 (0);14 (3);0 (0);8 (80%);0;27;2
PRM X TOR 06-04-2019;21 (72%);4 (4);2;;1;;;;5 (1);14718;0;0;90';Lorenzo De Silvestri;False;;0;M;18;;6.6;;;L. D. Silvestri;1;1;0;torino;TOR;2696;Torino;1;0 (0);6 (0);9 (5);3 (2);21 (72%);0;53;1
PRM X TOR 06-04-2019;0 (0%);0 (0);;;0;;;;0 (0);126733;0;0;8';Matteo Scozzarella;False;;0;M;0;;6.5;;;M. Scozzarella;0;0;0;parma;PRM;2690;Parma;0;0 (0);0 (0);0 (0);0 (0);0 (0%);0;0;0
PRM X TOR 06-04-2019;14 (63%);15 (9);2;;2;;;;13 (4);48563;2;1;90';Juraj Kucka;False;;0;F;19;;6.5;;;J. Kucka;0;0;0;parma;PRM;2690;Parma;2;2 (0);0 (0);28 (13);0 (0);14 (63%);3;50;1
PRM X TOR 06-04-2019;2 (66%);4 (1);;;3;;;;3 (1);48077;0;0;24';Simone Zaza;False;;0;F;1;;6.5;;;S. Zaza;0;0;0;torino;TOR;2696;Torino;0;0 (0);0 (0);7 (2);0 (0);2 (66%);0;4;1
PRM X TOR 06-04-2019;11 (68%);4 (0);1;;4;;;;10 (3);13048;0;0;72';Fabio Ceravolo;False;2;0;F;13;;6.4;;;F. Ceravolo;0;0;0;parma;PRM;2690;Parma;1;2 (2);0 (0);14 (3);1 (1);11 (68%);0;29;1
PRM X TOR 06-04-2019;14 (66%);2 (2);1;;1;;;;9 (2);27912;0;1;88';Marcello Gazzola;False;;0;M;14;;6.2;;;M. Gazzola;0;0;0;parma;PRM;2690;Parma;2;4 (0);3 (1);11 (4);0 (0);14 (66%);1;41;1
PRM X TOR 06-04-2019;0 (0%);0 (0);;;0;;;;0 (0);826188;0;0;1';Alessandro Bastoni;False;;0;D;0;;–;;;A. Bastoni;0;0;0;parma;PRM;2690;Parma;0;0 (0);0 (0);0 (0);0 (0);0 (0%);0;0;0
JUV X MIL 06-04-2019;15 (78%);1 (0);;;1;;1;;5 (4);256219;0;0;66';Paulo Dybala;False;1;0;F;8;;7.8;;;P. Dybala;0;0;3;juventus;JUV;2687;Juventus;0;1 (1);2 (1);6 (4);1 (0);15 (78%);0;33;3
JUV X MIL 06-04-2019;18 (85%);1 (0);1;;1;1;;;2 (0);27678;1;4;29';Miralem Pjanić;False;;1;M;4;;7.6;;;M. Pjanić;0;0;0;juventus;JUV;2687;Juventus;0;0 (0);4 (3);3 (0);4 (2);18 (85%);0;27;0
JUV X MIL 06-04-2019;45 (88%);7 (3);;;2;1;;;10 (7);149735;1;1;90';Tiemoué Bakayoko;False;;0;M;11;;7.5;;;T. Bakayoko;1;0;1;milan;MIL;2692;Milan;2;2 (1);0 (0);17 (10);2 (2);45 (88%);0;74;6
JUV X MIL 06-04-2019;28 (84%);2 (0);;;2;;;;6 (3);96370;0;3;76';Suso;False;;0;F;11;;7.4;;;Suso;0;1;0;milan;MIL;2692;Milan;0;0 (0);7 (2);8 (3);4 (4);28 (84%);0;46;3
JUV X MIL 06-04-2019;16 (80%);4 (2);1;;2;;1;;6 (3);558738;0;1;90';Krzysztof Piątek;False;;0;F;10;;7.3;;;K. Piątek;0;1;2;milan;MIL;2692;Milan;0;1 (1);0 (0);10 (5);0 (0);16 (80%);0;32;2
JUV X MIL 06-04-2019;1 (50%);0 (0);;;1;;1;;4 (1);835601;0;0;24';Moise Kean;False;;0;F;7;;7.1;;;M. Kean;1;1;1;juventus;JUV;2687;Juventus;0;2 (1);0 (0);4 (1);1 (0);1 (50%);0;13;0
JUV X MIL 06-04-2019;28 (87%);2 (2);;;1;;;;9 (5);359226;2;0;90';Franck Kessié;False;;0;M;11;;7.1;;;F. Kessié;0;1;0;milan;MIL;2692;Milan;0;4 (3);1 (0);11 (7);2 (2);28 (87%);1;53;1
JUV X MIL 06-04-2019;52 (89%);1 (0);;;1;;;;1 (0);135700;0;3;90';Hakan Çalhanoğlu;False;;0;M;15;;7.1;;;H. Çalhanoğlu;1;3;1;milan;MIL;2692;Milan;1;0 (0);9 (0);2 (0);4 (3);52 (89%);0;76;0
JUV X MIL 06-04-2019;19 (73%);3 (2);;;3;;;;7 (3);18886;2;2;90';Mario Mandžukić;False;1;1;F;11;;7.1;;;M. Mandžukić;0;0;1;juventus;JUV;2687;Juventus;2;0 (0);0 (0);10 (5);0 (0);19 (73%);1;42;2
JUV X MIL 06-04-2019;39 (81%);6 (5);;;1;;;;4 (2);84854;2;0;90';Alex Sandro;False;;0;D;12;;7.0;;;A. Sandro;0;1;0;juventus;JUV;2687;Juventus;3;0 (0);1 (0);10 (7);5 (2);39 (81%);1;69;1
JUV X MIL 06-04-2019;45 (88%);0 (0);;;0;;;;3 (3);67769;1;0;90';Ricardo Rodríguez;False;;1;D;8;;6.9;;;R. Rodríguez;1;0;0;milan;MIL;2692;Milan;1;0 (0);1 (0);3 (3);8 (4);45 (88%);2;69;1
JUV X MIL 06-04-2019;22 (84%);3 (3);1;;0;;;;3 (2);4726;0;2;65';Sami Khedira;False;;0;M;5;;6.9;;;S. Khedira;0;1;0;juventus;JUV;2687;Juventus;0;0 (0);1 (0);6 (5);0 (0);22 (84%);1;32;1
JUV X MIL 06-04-2019;15 (68%);1 (0);1;;2;;;;8 (5);89510;1;0;90';Fabio Borini;False;;0;F;10;;6.8;;;F. Borini;2;1;0;milan;MIL;2692;Milan;1;1 (1);0 (0);9 (5);4 (1);15 (68%);0;37;4
JUV X MIL 06-04-2019;22 (68%);0 (0);;;0;;;0;0 (0);50490;0;0;90';Wojciech Szczęsny;False;;0;G;;0;6.8;1 (1);3;W. Szczęsny;0;0;0;juventus;JUV;2687;Juventus;1;0 (0);0 (0);0 (0);22 (12);22 (68%);0;38;0
JUV X MIL 06-04-2019;39 (88%);5 (3);1;;1;;;;3 (1);139273;2;0;90';Daniele Rugani;False;;1;D;5;;6.7;;;D. Rugani;0;1;0;juventus;JUV;2687;Juventus;3;0 (0);0 (0);8 (4);3 (0);39 (88%);0;53;1
JUV X MIL 06-04-2019;9 (81%);3 (2);;;1;;;;3 (2);138156;0;0;25';Emre Can;False;;0;M;2;;6.7;;;E. Can;0;0;0;juventus;JUV;2687;Juventus;1;0 (0);0 (0);6 (4);2 (1);9 (81%);2;15;0
JUV X MIL 06-04-2019;37 (80%);2 (2);1;;1;;;;4 (1);137667;1;1;90';Mattia De Sciglio;False;;1;M;14;;6.7;;;M. D. Sciglio;0;0;0;juventus;JUV;2687;Juventus;0;2 (1);4 (1);6 (3);4 (2);37 (80%);0;62;0
JUV X MIL 06-04-2019;24 (80%);0 (0);1;;3;;;;10 (4);294597;0;1;90';Federico Bernardeschi;False;;0;M;16;;6.6;;;F. Bernardeschi;0;1;0;juventus;JUV;2687;Juventus;0;3 (1);6 (1);10 (4);3 (3);24 (80%);0;46;3
JUV X MIL 06-04-2019;48 (92%);4 (3);1;;0;;;;6 (5);227864;0;0;90';Alessio Romagnoli;False;1;0;D;5;;6.6;;;A. Romagnoli;0;0;0;milan;MIL;2692;Milan;3;0 (0);0 (0);10 (8);2 (0);48 (92%);2;63;3
JUV X MIL 06-04-2019;17 (56%);0 (0);;;0;;;0;0 (0);26937;0;0;90';Pepe Reina;False;;0;G;;1;6.6;1 (1);3;P. Reina;0;0;0;milan;MIL;2692;Milan;1;0 (0);0 (0);0 (0);19 (6);17 (56%);0;43;0
JUV X MIL 06-04-2019;1 (50%);0 (0);;;0;;;;0 (0);795044;0;0;11';Patrick Cutrone;False;;0;F;1;;6.5;;;P. Cutrone;0;0;0;milan;MIL;2692;Milan;0;0 (0);0 (0);0 (0);0 (0);1 (50%);0;2;0
JUV X MIL 06-04-2019;44 (81%);4 (1);;;2;;;;6 (4);15444;2;1;90';Leonardo Bonucci;False;;0;D;11;;6.5;;;L. Bonucci;0;0;0;juventus;JUV;2687;Juventus;5;0 (0);0 (0);10 (5);14 (9);44 (81%);0;68;4
JUV X MIL 06-04-2019;34 (85%);3 (1);;;0;;;;4 (4);318607;0;1;84';Davide Calabria;False;;0;D;7;;6.4;;;D. Calabria;0;0;0;milan;MIL;2692;Milan;2;0 (0);1 (0);7 (5);3 (2);34 (85%);4;58;0
JUV X MIL 06-04-2019;23 (92%);1 (0);1;;6;;;;7 (0);791190;0;0;90';Rodrigo Bentancur;False;;1;M;4;;6.3;;;R. Bentancur;1;0;0;juventus;JUV;2687;Juventus;4;0 (0);1 (1);8 (0);2 (1);23 (92%);0;38;0
JUV X MIL 06-04-2019;2 (66%);2 (0);;;1;;;;2 (1);188405;0;0;14';Samu Castillejo;False;;0;M;4;;6.3;;;S. Castillejo;0;0;0;milan;MIL;2692;Milan;0;0 (0);2 (0);4 (1);0 (0);2 (66%);0;7;1
JUV X MIL 06-04-2019;16 (88%);1 (1);;;0;;;;2 (0);148899;0;0;61';Leonardo Spinazzola;False;;0;M;9;;6.3;;;L. Spinazzola;0;0;0;juventus;JUV;2687;Juventus;0;1 (0);3 (1);3 (1);0 (0);16 (88%);0;28;0
JUV X MIL 06-04-2019;53 (94%);4 (0);1;;4;;;;5 (0);34125;0;1;90';Mateo Musacchio;False;;1;D;4;;5.7;;;M. Musacchio;0;0;0;milan;MIL;2692;Milan;4;0 (0);0 (0);9 (0);2 (1);53 (94%);0;66;0
SAM X ROM 06-04-2019;38 (73%);4 (3);1;;1;;;;11 (9);148745;2;3;90';Nicola Murru;False;;1;D;26;;8.2;;;N. Murru;0;0;0;sampdoria;SAM;2711;Sampdoria;1;0 (0);9 (4);15 (12);10 (3);38 (73%);8;88;1
SAM X ROM 06-04-2019;26 (74%);2 (1);;;1;;;;6 (4);26097;0;5;90';Aleksandar Kolarov;False;;1;D;13;;7.9;;;A. Kolarov;0;0;0;roma;ROM;2702;Roma;2;0 (0);10 (7);8 (5);3 (1);26 (74%);4;59;0
SAM X ROM 06-04-2019;13 (72%);1 (1);;;1;;;;3 (2);41234;5;0;90';Konstantinos Manolas;False;;2;D;5;;7.8;;;K. Manolas;0;0;0;roma;ROM;2702;Roma;9;0 (0);0 (0);4 (3);5 (2);13 (72%);2;37;0
SAM X ROM 06-04-2019;19 (95%);0 (0);;;0;;;;3 (3);363792;3;1;51';Rick Karsdorp;False;;0;D;5;;7.3;;;R. Karsdorp;0;0;0;roma;ROM;2702;Roma;1;1 (1);2 (1);3 (3);3 (3);19 (95%);1;34;1
SAM X ROM 06-04-2019;16 (48%);1 (1);;;0;;;0;0 (0);27955;0;0;90';Antonio Mirante;False;;0;G;;0;7.3;0 (0);2;A. Mirante;0;0;0;roma;ROM;2702;Roma;0;0 (0);0 (0);1 (1);31 (14);16 (48%);0;38;1
SAM X ROM 06-04-2019;12 (57%);2 (2);;;1;;;;3 (2);27569;3;0;90';Federico Fazio;False;;1;D;10;;7.3;;;F. Fazio;0;0;0;roma;ROM;2702;Roma;8;0 (0);0 (0);5 (4);4 (0);12 (57%);1;38;1
SAM X ROM 06-04-2019;30 (85%);1 (1);2;;1;;1;;6 (2);1780;5;0;90';Daniele De Rossi;False;;0;M;6;;7.3;;;D. D. Rossi;1;0;1;roma;ROM;2702;Roma;3;0 (0);0 (0);7 (3);5 (4);30 (85%);1;51;1
SAM X ROM 06-04-2019;26 (89%);2 (1);;;3;;;;6 (2);148566;0;3;90';Grégoire Defrel;False;1;0;F;8;;7.2;;;G. Defrel;0;0;1;sampdoria;SAM;2711;Sampdoria;0;2 (0);2 (0);8 (3);0 (0);26 (89%);2;41;0
SAM X ROM 06-04-2019;86 (94%);10 (3);1;;2;;;;5 (2);362682;0;1;90';Joachim Andersen;False;;1;D;6;;7.1;;;J. Andersen;0;0;0;sampdoria;SAM;2711;Sampdoria;3;1 (1);0 (0);15 (5);10 (8);86 (94%);1;98;0
SAM X ROM 06-04-2019;38 (88%);4 (2);1;;1;;;;4 (3);186855;4;0;90';Bryan Cristante;False;;0;M;7;;7.1;;;B. Cristante;2;1;0;roma;ROM;2702;Roma;5;0 (0);0 (0);8 (5);7 (4);38 (88%);2;62;1
SAM X ROM 06-04-2019;42 (79%);2 (1);;;0;;;;7 (5);135647;2;0;90';Dennis Praet;False;;0;M;21;;7.1;;;D. Praet;1;0;0;sampdoria;SAM;2711;Sampdoria;0;1 (0);9 (2);9 (6);3 (1);42 (79%);3;75;3
SAM X ROM 06-04-2019;88 (91%);6 (3);;;0;;;;1 (1);24818;1;0;90';Lorenzo Tonelli;False;;1;D;8;;7.1;;;L. Tonelli;0;1;0;sampdoria;SAM;2711;Sampdoria;4;1 (1);0 (0);7 (4);1 (1);88 (91%);0;104;0
SAM X ROM 06-04-2019;9 (64%);2 (2);1;;0;;;;3 (1);14990;0;1;24';Edin Džeko;False;1;0;F;7;;7.0;;;E. Džeko;0;0;1;roma;ROM;2702;Roma;2;1 (1);1 (0);5 (3);4 (3);9 (64%);0;20;0
SAM X ROM 06-04-2019;18 (85%);2 (0);1;;1;;;;7 (4);851596;1;1;72';Justin Kluivert;False;;0;M;7;;6.9;;;J. Kluivert;0;0;1;roma;ROM;2702;Roma;0;2 (1);1 (1);9 (4);1 (1);18 (85%);2;33;1
SAM X ROM 06-04-2019;13 (65%);18 (11);1;;1;;;;5 (1);280609;0;2;90';Patrik Schick;False;;0;F;13;;6.9;;;P. Schick;0;2;1;roma;ROM;2702;Roma;0;0 (0);0 (0);23 (12);0 (0);13 (65%);0;35;1
SAM X ROM 06-04-2019;7 (77%);0 (0);;;2;;;;3 (1);108484;1;0;39';Juan Jesus;False;;2;D;2;;6.9;;;J. Jesus;0;0;0;roma;ROM;2702;Roma;1;0 (0);0 (0);3 (1);1 (0);7 (77%);1;17;0
SAM X ROM 06-04-2019;61 (91%);1 (1);1;;0;;;;4 (3);100568;1;2;90';Jacopo Sala;False;;0;D;15;;6.9;;;J. Sala;0;0;0;sampdoria;SAM;2711;Sampdoria;2;2 (2);6 (0);5 (4);3 (1);61 (91%);1;91;0
SAM X ROM 06-04-2019;44 (93%);6 (3);;;3;;;;6 (2);839818;0;0;89';Ronaldo Vieira;False;;1;M;5;;6.8;;;R. Vieira;1;0;1;sampdoria;SAM;2711;Sampdoria;1;0 (0);0 (0);12 (5);5 (4);44 (93%);1;56;1
SAM X ROM 06-04-2019;18 (85%);2 (0);;;1;;;;6 (4);555540;0;1;66';Lorenzo Pellegrini;False;1;0;M;6;;6.8;;;L. Pellegrini;2;1;0;roma;ROM;2702;Roma;0;1 (1);1 (0);8 (4);0 (0);18 (85%);1;32;2
SAM X ROM 06-04-2019;16 (94%);0 (0);;;0;;;0;0 (0);318603;0;0;90';Emil Audero;False;;0;G;;0;6.7;1 (1);3;E. Audero;0;0;0;sampdoria;SAM;2711;Sampdoria;1;0 (0);0 (0);0 (0);1 (0);16 (94%);0;28;0
SAM X ROM 06-04-2019;7 (100%);1 (0);1;;0;;;;1 (0);45925;0;0;18';Stephan El Shaarawy;False;;1;F;0;;6.6;;;S. El Shaarawy;0;0;0;roma;ROM;2702;Roma;0;0 (0);0 (0);2 (0);0 (0);7 (100%);0;9;0
SAM X ROM 06-04-2019;12 (63%);2 (0);;;1;;;;3 (2);11621;0;1;90';Fabio Quagliarella;False;;0;F;11;;6.6;;;F. Quagliarella;3;4;0;sampdoria;SAM;2711;Sampdoria;1;0 (0);1 (0);5 (2);1 (0);12 (63%);0;34;2
SAM X ROM 06-04-2019;13 (81%);0 (0);;;0;;;;2 (1);569556;0;0;32';Jakub Jankto;False;;1;M;6;;6.5;;;J. Jankto;0;0;0;sampdoria;SAM;2711;Sampdoria;0;1 (0);2 (0);2 (1);1 (0);13 (81%);0;22;1
SAM X ROM 06-04-2019;23 (82%);2 (1);;;1;;;;11 (2);864898;1;3;90';Nicolò Zaniolo;False;;0;M;21;;6.4;;;N. Zaniolo;2;1;0;roma;ROM;2702;Roma;0;3 (0);7 (2);13 (3);4 (3);23 (82%);1;58;1
SAM X ROM 06-04-2019;16 (64%);1 (0);;;1;;;;10 (4);126236;0;2;58';Riccardo Saponara;False;;0;M;18;;6.4;;;R. Saponara;0;2;0;sampdoria;SAM;2711;Sampdoria;0;3 (3);0 (0);11 (4);2 (0);16 (64%);0;41;1
SAM X ROM 06-04-2019;30 (88%);4 (1);1;;0;;;;3 (0);189135;0;1;58';Karol Linetty;False;;0;M;7;;6.3;;;K. Linetty;0;1;0;sampdoria;SAM;2711;Sampdoria;0;1 (0);1 (0);7 (1);1 (0);30 (88%);0;41;1
SAM X ROM 06-04-2019;1 (25%);0 (0);;;1;;;;3 (1);53816;0;0;32';Manolo Gabbiadini;False;;0;F;7;;6.2;;;M. Gabbiadini;2;1;0;sampdoria;SAM;2711;Sampdoria;0;0 (0);2 (0);3 (1);1 (0);1 (25%);0;12;1
SAM X ROM 06-04-2019;3 (100%);0 (0);;;0;;;;0 (0);24939;0;0;1';Marco Sau;False;;0;F;0;;–;;;M. Sau;0;0;0;sampdoria;SAM;2711;Sampdoria;0;0 (0);0 (0);0 (0);0 (0);3 (100%);0;3;0
FIO X FRO 07-04-2019;16 (41%);1 (1);;;0;;;1;0 (0);176301;0;0;90';Marco Sportiello;False;;0;G;;0;8.1;1 (1);4;M. Sportiello;0;0;0;frosinone;FRO;2801;Frosinone;1;0 (0);0 (0);1 (1);30 (7);16 (41%);0;50;0
FIO X FRO 07-04-2019;30 (61%);2 (2);;;0;;;;3 (2);122848;1;5;90';Cristiano Biraghi;False;;1;D;37;;8.0;;;C. Biraghi;0;0;0;fiorentina;FIO;2693;Fiorentina;4;0 (0);21 (7);5 (4);7 (1);30 (61%);0;95;2
FIO X FRO 07-04-2019;55 (82%);5 (3);;;3;;;;9 (7);131815;2;1;90';Vincent Laurini;False;;0;D;18;;7.4;;;V. Laurini;0;0;0;fiorentina;FIO;2693;Fiorentina;2;2 (2);7 (1);14 (10);7 (1);55 (82%);1;93;4
FIO X FRO 07-04-2019;21 (65%);2 (1);;;1;;;;5 (3);346744;1;3;90';Andrea Beghetto;False;;0;M;16;;7.3;;;A. Beghetto;1;0;1;frosinone;FRO;2801;Frosinone;1;1 (0);7 (4);7 (4);7 (1);21 (65%);1;57;3
FIO X FRO 07-04-2019;14 (63%);3 (3);;;2;;;;5 (3);295133;3;0;90';Edoardo Goldaniga;False;;0;D;12;;7.2;;;E. Goldaniga;0;1;0;frosinone;FRO;2801;Frosinone;8;0 (0);1 (0);8 (6);3 (0);14 (63%);2;47;1
FIO X FRO 07-04-2019;56 (83%);4 (0);;;0;;;;4 (3);151124;0;1;90';Jordan Veretout;False;;0;M;14;;7.2;;;J. Veretout;0;3;0;fiorentina;FIO;2693;Fiorentina;0;1 (0);2 (0);8 (3);10 (7);56 (83%);2;82;1
FIO X FRO 07-04-2019;6 (66%);7 (1);;;1;;1;;3 (1);132410;1;0;22';Daniel Ciofani;False;;0;F;5;;7.2;;;D. Ciofani;0;0;1;frosinone;FRO;2801;Frosinone;0;0 (0);0 (0);10 (2);0 (0);6 (66%);0;14;1
FIO X FRO 07-04-2019;23 (74%);1 (0);;;2;;;;5 (3);3593;0;3;90';Kevin Mirallas;False;;0;F;16;;7.2;;;K. Mirallas;0;0;1;fiorentina;FIO;2693;Fiorentina;0;0 (0);7 (2);6 (3);1 (0);23 (74%);1;50;2
FIO X FRO 07-04-2019;49 (77%);12 (8);;;4;;;;6 (2);836168;3;1;90';Nikola Milenković;False;;0;D;16;;7.1;;;N. Milenković;0;1;1;fiorentina;FIO;2693;Fiorentina;6;0 (0);0 (0);18 (10);5 (4);49 (77%);0;82;2
FIO X FRO 07-04-2019;61 (87%);5 (5);;;0;;;;2 (1);158241;1;1;90';Germán Pezzella;False;;1;D;10;;7.1;;;G. Pezzella;1;0;0;fiorentina;FIO;2693;Fiorentina;4;0 (0);0 (0);7 (6);9 (6);61 (87%);1;81;0
FIO X FRO 07-04-2019;9 (52%);2 (2);;;0;;;;1 (1);75994;0;0;89';Bartosz Salamon;False;;0;D;8;;7.1;;;B. Salamon;0;0;1;frosinone;FRO;2801;Frosinone;11;0 (0);0 (0);3 (3);6 (1);9 (52%);1;32;1
FIO X FRO 07-04-2019;20 (83%);9 (2);;;1;1;;;5 (4);826198;0;2;90';Andrea Pinamonti;False;;0;F;8;;7.0;;;A. Pinamonti;0;0;0;frosinone;FRO;2801;Frosinone;0;0 (0);1 (0);14 (6);0 (0);20 (83%);2;35;3
FIO X FRO 07-04-2019;17 (54%);6 (2);1;;3;;;;11 (6);139394;5;1;90';Luca Paganini;False;;0;M;18;;7.0;;;L. Paganini;1;1;0;frosinone;FRO;2801;Frosinone;3;1 (0);1 (1);17 (8);4 (1);17 (54%);1;60;5
FIO X FRO 07-04-2019;18 (69%);2 (0);;;7;;;;13 (6);845386;0;1;90';Federico Chiesa;False;;0;F;16;;6.8;;;F. Chiesa;0;2;0;fiorentina;FIO;2693;Fiorentina;0;3 (3);3 (1);15 (6);0 (0);18 (69%);0;48;3
FIO X FRO 07-04-2019;4 (80%);1 (0);;;1;;;;1 (0);341143;0;0;32';Giovanni Simeone;False;;0;F;1;;6.8;;;G. Simeone;0;1;2;fiorentina;FIO;2693;Fiorentina;0;0 (0);0 (0);2 (0);0 (0);4 (80%);0;8;0
FIO X FRO 07-04-2019;13 (68%);1 (1);;;0;;;;2 (1);249629;0;1;58';Marco Benassi;False;;0;M;8;;6.8;;;M. Benassi;0;4;0;fiorentina;FIO;2693;Fiorentina;0;2 (1);0 (0);3 (2);1 (0);13 (68%);0;29;0
FIO X FRO 07-04-2019;14 (66%);2 (0);;;0;;;;5 (3);119242;0;1;79';Luis Muriel;False;;0;F;13;;6.8;;;L. Muriel;0;0;0;fiorentina;FIO;2693;Fiorentina;0;3 (1);4 (2);7 (3);2 (1);14 (66%);2;37;0
FIO X FRO 07-04-2019;4 (100%);1 (0);;;0;;;;3 (1);832208;0;1;11';Dušan Vlahović;False;;0;F;3;;6.7;;;D. Vlahović;0;1;0;fiorentina;FIO;2693;Fiorentina;0;1 (0);1 (1);4 (1);1 (1);4 (100%);0;10;1
FIO X FRO 07-04-2019;16 (76%);0 (0);;;0;;;0;1 (1);826201;0;0;90';Alban Lafont;False;;0;G;;0;6.7;0 (0);2;A. Lafont;0;0;0;fiorentina;FIO;2693;Fiorentina;1;0 (0);0 (0);1 (1);8 (3);16 (76%);0;30;1
FIO X FRO 07-04-2019;18 (85%);3 (1);;;1;;;;2 (1);611876;0;0;58';Gerson;False;;1;M;6;;6.7;;;Gerson;0;0;0;fiorentina;FIO;2693;Fiorentina;0;0 (0);1 (0);5 (2);0 (0);18 (85%);1;28;0
FIO X FRO 07-04-2019;15 (88%);2 (2);;;1;;;;4 (2);116623;1;0;32';Bryan Dabo;False;;1;M;6;;6.7;;;B. Dabo;0;1;0;fiorentina;FIO;2693;Fiorentina;0;2 (1);2 (0);6 (4);2 (2);15 (88%);1;27;0
FIO X FRO 07-04-2019;14 (70%);1 (1);;;0;;;;2 (1);1980;0;0;45';Paolo Sammarco;False;;0;M;9;;6.7;;;P. Sammarco;0;0;0;frosinone;FRO;2801;Frosinone;1;1 (0);3 (2);3 (2);1 (1);14 (70%);1;27;0
FIO X FRO 07-04-2019;14 (87%);3 (1);;;1;;;;1 (0);260065;0;0;90';Raman Chibsah;False;;1;M;6;;6.6;;;R. Chibsah;0;0;0;frosinone;FRO;2801;Frosinone;2;0 (0);1 (0);4 (1);1 (0);14 (87%);0;29;0
FIO X FRO 07-04-2019;23 (71%);2 (2);1;;4;;;;6 (1);136947;2;0;90';Marco Capuano;False;;0;D;9;;6.6;;;M. Capuano;0;0;0;frosinone;FRO;2801;Frosinone;4;0 (0);0 (0);8 (3);9 (3);23 (71%);0;42;1
FIO X FRO 07-04-2019;1 (100%);0 (0);1;;0;;;;1 (0);235656;1;0;10';Francesco Zampano;False;;0;D;1;;6.5;;;F. Zampano;0;0;0;frosinone;FRO;2801;Frosinone;0;0 (0);0 (0);1 (0);0 (0);1 (100%);0;5;0
FIO X FRO 07-04-2019;9 (50%);2 (1);1;;3;;;;7 (1);157641;1;0;68';Marcello Trotta;False;;0;F;16;;6.5;;;M. Trotta;0;1;0;frosinone;FRO;2801;Frosinone;2;1 (0);1 (0);9 (2);3 (2);9 (50%);0;32;1
FIO X FRO 07-04-2019;12 (54%);2 (2);;;0;;;;2 (1);106260;1;0;45';Raffaele Maiello;False;;0;M;14;;6.5;;;R. Maiello;1;0;0;frosinone;FRO;2801;Frosinone;0;0 (0);3 (1);4 (3);7 (1);12 (54%);1;33;0
FIO X FRO 07-04-2019;10 (76%);1 (0);4;;0;;;;11 (5);541714;0;0;80';Luca Valzania;False;;0;M;11;;6.2;;;L. Valzania;1;1;0;frosinone;FRO;2801;Frosinone;0;1 (0);2 (0);12 (5);2 (1);10 (76%);3;32;2
