game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BCA X INT 29-10-2019;1.0;119351230;yellow;card;True;{'name': 'Aleš Matějů', 'slug': 'ales-mateju', 'shortName': 'A. Matějů', 'position': 'D', 'userCount': 94, 'id': 280613};Aleš Matějů;Foul;45
BCA X INT 29-10-2019;;119351229;yellow;card;True;{'name': 'Andrea Cistana', 'slug': 'andrea-cistana', 'shortName': 'A. Cistana', 'position': 'D', 'userCount': 291, 'id': 783716};Andrea Cistana;Argument;44
BCA X INT 29-10-2019;;119351234;yellow;card;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};Roberto Gagliardini;Argument;44
BCA X INT 29-10-2019;;119351233;yellow;card;False;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2152, 'id': 27982};Antonio Candreva;Foul;26
NAP X ATT 30-10-2019;;119352210;yellow;card;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};Lorenzo Insigne;Argument;88
NAP X ATT 30-10-2019;;119352209;yellow;card;True;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};Giovanni Di Lorenzo;Foul;84
NAP X ATT 30-10-2019;;119352213;yellow;card;False;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};Mario Pašalić;Foul;66
NAP X ATT 30-10-2019;;119352212;yellow;card;False;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};Marten de Roon;Foul;64
NAP X ATT 30-10-2019;;119352208;yellow;card;True;{'name': 'Nikola Maksimović', 'slug': 'nikola-maksimovic', 'shortName': 'N. Maksimović', 'position': 'D', 'userCount': 868, 'id': 68076};Nikola Maksimović;Foul;48
NAP X ATT 30-10-2019;;119352211;yellow;card;False;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1018, 'id': 82943};Rafael Tolói;Foul;20
CAG X BGN 30-10-2019;;119352511;yellow;card;True;{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};Luca Pellegrini;Foul;90
CAG X BGN 30-10-2019;;119352512;yellow;card;False;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};Riccardo Orsolini;Simulation;25
CAG X BGN 30-10-2019;;119352510;yellow;card;True;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 174, 'id': 12656};Luca Cigarini;Foul;19
JUV X GEN 30-10-2019;;119352546;yellow;card;True;{'name': 'Leonardo Bonucci', 'slug': 'leonardo-bonucci', 'shortName': 'L. Bonucci', 'position': 'D', 'userCount': 6454, 'id': 15444};Leonardo Bonucci;Foul;89
JUV X GEN 30-10-2019;;119352545;yellowRed;card;True;{'name': 'Adrien Rabiot', 'slug': 'adrien-rabiot', 'shortName': 'A. Rabiot', 'position': 'M', 'userCount': 4719, 'id': 250737};Adrien Rabiot;Foul;87
JUV X GEN 30-10-2019;;119352544;yellow;card;True;{'name': 'Adrien Rabiot', 'slug': 'adrien-rabiot', 'shortName': 'A. Rabiot', 'position': 'M', 'userCount': 4719, 'id': 250737};Adrien Rabiot;Foul;76
JUV X GEN 30-10-2019;;119352550;red;card;False;{'name': 'Federico Marchetti', 'slug': 'federico-marchetti', 'shortName': 'F. Marchetti', 'position': 'G', 'userCount': 226, 'id': 41445};Federico Marchetti;Argument;57
JUV X GEN 30-10-2019;;119352549;yellow;card;False;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};Goran Pandev;Argument;56
JUV X GEN 30-10-2019;;119352548;yellowRed;card;False;{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};Francesco Cassata;Foul;51
JUV X GEN 30-10-2019;;119352543;yellow;card;True;{'name': 'Daniele Rugani', 'slug': 'daniele-rugani', 'shortName': 'D. Rugani', 'position': 'D', 'userCount': 2450, 'id': 139273};Daniele Rugani;Foul;38
JUV X GEN 30-10-2019;;119352542;yellow;card;True;{'name': 'Rodrigo Bentancur', 'slug': 'bentancur-rodrigo', 'shortName': 'R. Bentancur', 'position': 'M', 'userCount': 4959, 'id': 791190};Rodrigo Bentancur;Foul;28
JUV X GEN 30-10-2019;;119352547;yellow;card;False;{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};Francesco Cassata;Foul;4
LAZ X TOR 30-10-2019;;119352503;yellowRed;card;False;"{'name': ""Nicolas N'Koulou"", 'slug': 'nicolas-nkoulou', 'shortName': ""N. N'Koulou"", 'position': 'D', 'userCount': 1872, 'id': 38533}";Nicolas N'Koulou;Foul;68
LAZ X TOR 30-10-2019;;119352501;yellow;card;True;{'name': 'Adam Marušić', 'slug': 'adam-marusic', 'shortName': 'A. Marušić', 'position': 'M', 'userCount': 386, 'id': 267619};Adam Marušić;Foul;67
LAZ X TOR 30-10-2019;;119352500;yellow;card;True;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Foul;55
LAZ X TOR 30-10-2019;;119352502;yellow;card;False;"{'name': ""Nicolas N'Koulou"", 'slug': 'nicolas-nkoulou', 'shortName': ""N. N'Koulou"", 'position': 'D', 'userCount': 1872, 'id': 38533}";Nicolas N'Koulou;Handball;21
SAM X LEC 30-10-2019;;119352563;yellow;card;True;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};Fabio Depaoli;Foul;76
SAM X LEC 30-10-2019;;119352562;yellow;card;True;{'name': 'Ronaldo Vieira', 'slug': 'ronaldo-vieira', 'shortName': 'R. Vieira', 'position': 'M', 'userCount': 450, 'id': 839818};Ronaldo Vieira;Foul;74
SAM X LEC 30-10-2019;;119352567;yellowRed;card;False;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 234, 'id': 32985};Panagiotis Tachtsidis;Foul;72
SAM X LEC 30-10-2019;;119352561;yellow;card;True;{'name': 'Alex Ferrari', 'slug': 'alex-ferrari', 'shortName': 'A. Ferrari', 'position': 'D', 'userCount': 83, 'id': 327429};Alex Ferrari;Foul;56
SAM X LEC 30-10-2019;;119352566;yellow;card;False;{'name': 'Biagio Meccariello', 'slug': 'biagio-meccariello', 'shortName': 'B. Meccariello', 'position': 'D', 'userCount': 50, 'id': 183249};Biagio Meccariello;Foul;54
SAM X LEC 30-10-2019;4.0;119352565;yellow;card;False;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 234, 'id': 32985};Panagiotis Tachtsidis;Argument;45
SAM X LEC 30-10-2019;;119352564;yellow;card;False;{'name': 'Jacopo Petriccione', 'slug': 'jacopo-petriccione', 'shortName': 'J. Petriccione', 'position': 'M', 'userCount': 149, 'id': 573596};Jacopo Petriccione;Foul;43
SAM X LEC 30-10-2019;;119352560;yellow;card;True;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};Albin Ekdal;Foul;28
SAS X FIO 30-10-2019;;119352540;yellow;card;False;{'name': 'Gaetano Castrovilli', 'slug': 'gaetano-castrovilli', 'shortName': 'G. Castrovilli', 'position': 'M', 'userCount': 1227, 'id': 587628};Gaetano Castrovilli;Foul;89
SAS X FIO 30-10-2019;;119352539;yellow;card;False;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};Dalbert;Argument;71
SAS X FIO 30-10-2019;;119352536;yellow;card;True;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};Domenico Berardi;Foul;68
SAS X FIO 30-10-2019;;119352535;yellow;card;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};Filip Đuričić;Argument;51
SAS X FIO 30-10-2019;;119352538;yellow;card;False;{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};Germán Pezzella;Foul;42
SAS X FIO 30-10-2019;;119352534;yellow;card;True;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};Francesco Caputo;Foul;30
SAS X FIO 30-10-2019;;119352537;yellow;card;False;{'name': 'Lorenzo Venuti', 'slug': 'lorenzo-venuti', 'shortName': 'L. Venuti', 'position': 'D', 'userCount': 89, 'id': 357756};Lorenzo Venuti;Foul;13
UDI X ROM 30-10-2019;;119352524;yellow;card;True;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};Rodrigo De Paul;Foul;68
UDI X ROM 30-10-2019;;119352523;yellow;card;True;{'name': 'Antonín Barák', 'slug': 'antonin-barak', 'shortName': 'A. Barák', 'position': 'M', 'userCount': 484, 'id': 330705};Antonín Barák;Foul;50
UDI X ROM 30-10-2019;;119352522;yellow;card;True;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 172, 'id': 42147};Mato Jajalo;Foul;47
UDI X ROM 30-10-2019;;119352521;yellow;card;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};Stefano Okaka;Argument;35
UDI X ROM 30-10-2019;;119352527;yellow;card;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};Edin Džeko;Argument;33
UDI X ROM 30-10-2019;;119352526;red;card;False;{'name': 'Federico Fazio', 'slug': 'federico-fazio', 'shortName': 'F. Fazio', 'position': 'D', 'userCount': 1234, 'id': 27569};Federico Fazio;Professional foul last man;31
UDI X ROM 30-10-2019;;119352525;yellow;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;3
MIL X SPA 31-10-2019;;119353320;yellow;card;False;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 819, 'id': 61445};Jasmin Kurtić;Foul;73
MIL X SPA 31-10-2019;;119353316;yellow;card;True;{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};Ismaël Bennacer;Foul;69
MIL X SPA 31-10-2019;;119353319;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1398, 'id': 44932};Thiago Cionek;Foul;68
MIL X SPA 31-10-2019;;119353318;yellow;card;False;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 291, 'id': 328103};Francesco Vicari;Foul;62
MIL X SPA 31-10-2019;;119353315;yellow;card;True;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6437, 'id': 135700};Hakan Çalhanoğlu;Foul;57
MIL X SPA 31-10-2019;;119353314;yellow;card;True;{'name': 'Gianluigi Donnarumma', 'slug': 'gianluigi-donnarumma', 'shortName': 'G. Donnarumma', 'position': 'G', 'userCount': 5907, 'id': 824509};Gianluigi Donnarumma;Argument;40
MIL X SPA 31-10-2019;;119353313;yellow;card;True;{'name': 'Léo Duarte', 'slug': 'leo-duarte', 'shortName': 'L. Duarte', 'position': 'D', 'userCount': 1095, 'id': 839982};Léo Duarte;Foul;40
MIL X SPA 31-10-2019;;119353317;yellow;card;False;{'name': 'Sergio Floccari', 'slug': 'sergio-floccari', 'shortName': 'S. Floccari', 'position': 'F', 'userCount': 122, 'id': 14376};Sergio Floccari;Foul;21
ROM X NAP 02-11-2019;5.0;119355340;yellowRed;card;True;{'name': 'Yıldırım Mert Çetin', 'slug': 'yildirim-mert-cetin', 'shortName': 'Y. M. Çetin', 'position': 'D', 'userCount': 1201, 'id': 858148};Yıldırım Mert Çetin;Foul;90
ROM X NAP 02-11-2019;3.0;119355339;yellow;card;True;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};Cengiz Ünder;Time wasting;90
ROM X NAP 02-11-2019;3.0;119355338;yellow;card;True;{'name': 'Yıldırım Mert Çetin', 'slug': 'yildirim-mert-cetin', 'shortName': 'Y. M. Çetin', 'position': 'D', 'userCount': 1201, 'id': 858148};Yıldırım Mert Çetin;Foul;90
ROM X NAP 02-11-2019;;119355343;yellow;card;False;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};Arkadiusz Milik;Foul;87
ROM X NAP 02-11-2019;;119355337;yellow;card;True;{'name': 'Leonardo Spinazzola', 'slug': 'leonardo-spinazzola', 'shortName': 'L. Spinazzola', 'position': 'D', 'userCount': 1541, 'id': 148899};Leonardo Spinazzola;Foul;86
ROM X NAP 02-11-2019;;119355342;yellow;card;False;{'name': 'Mário Rui', 'slug': 'mario-rui', 'shortName': 'M. Rui', 'position': 'D', 'userCount': 1470, 'id': 99546};Mário Rui;Argument;78
ROM X NAP 02-11-2019;;119355341;yellow;card;False;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};Giovanni Di Lorenzo;Foul;76
ROM X NAP 02-11-2019;;119355336;yellow;card;True;{'name': 'Justin Kluivert', 'slug': 'justin-kluivert', 'shortName': 'J. Kluivert', 'position': 'M', 'userCount': 4369, 'id': 851596};Justin Kluivert;Argument;76
BGN X INT 02-11-2019;4.0;119356364;yellow;card;True;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1246, 'id': 22975};Gary Medel;Argument;90
BGN X INT 02-11-2019;;119356368;yellow;card;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1860, 'id': 158615};Matías Vecino;Foul;86
BGN X INT 02-11-2019;;119356363;yellow;card;True;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Foul;81
BGN X INT 02-11-2019;;119356367;yellow;card;False;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4557, 'id': 187205};Milan Škriniar;Foul;77
BGN X INT 02-11-2019;;119356366;yellow;card;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};Roberto Gagliardini;Unallowed field entering;73
BGN X INT 02-11-2019;;119356362;yellow;card;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 357, 'id': 39348};Danilo;Foul;41
BGN X INT 02-11-2019;;119356365;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;35
TOR X JUV 02-11-2019;3.0;119360332;yellow;card;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Argument;90
TOR X JUV 02-11-2019;3.0;119356999;yellow;card;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};Andrea Belotti;Argument;90
TOR X JUV 02-11-2019;;119356998;yellow;card;True;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 742, 'id': 168647};Daniele Baselli;Time wasting;68
TOR X JUV 02-11-2019;;119356997;yellow;card;True;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};Cristian Ansaldi;Foul;63
TOR X JUV 02-11-2019;;119357001;yellow;card;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10258, 'id': 47743};Juan Cuadrado;Foul;57
TOR X JUV 02-11-2019;;119357000;yellow;card;False;{'name': 'Rodrigo Bentancur', 'slug': 'bentancur-rodrigo', 'shortName': 'R. Bentancur', 'position': 'M', 'userCount': 4959, 'id': 791190};Rodrigo Bentancur;Foul;54
TOR X JUV 02-11-2019;;119356996;yellow;card;True;{'name': 'Ola Aina', 'slug': 'ola-aina', 'shortName': 'O. Aina', 'position': 'M', 'userCount': 1286, 'id': 800417};Ola Aina;Foul;44
ATT X CAG 03-11-2019;;119357691;yellow;card;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1018, 'id': 82943};Rafael Tolói;Argument;71
ATT X CAG 03-11-2019;;119357690;yellow;card;True;{'name': 'Ruslan Malinovskyi', 'slug': 'ruslan-malinovskyi', 'shortName': 'R. Malinovskyi', 'position': 'M', 'userCount': 2232, 'id': 195850};Ruslan Malinovskyi;Foul;67
ATT X CAG 03-11-2019;;119357694;yellow;card;False;{'name': 'Christian Oliva', 'slug': 'christian-oliva', 'shortName': 'C. Oliva', 'position': 'M', 'userCount': 272, 'id': 923803};Christian Oliva;Foul;56
ATT X CAG 03-11-2019;;119357689;red;card;True;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};Josip Iličić;Violent conduct;39
ATT X CAG 03-11-2019;;119357693;yellow;card;False;{'name': 'Charalampos Lykogiannis', 'slug': 'charalampos-lykogiannis', 'shortName': 'C. Lykogiannis', 'position': 'D', 'userCount': 196, 'id': 98212};Charalampos Lykogiannis;Foul;25
ATT X CAG 03-11-2019;;119357692;yellow;card;False;{'name': 'Marko Rog', 'slug': 'marko-rog', 'shortName': 'M. Rog', 'position': 'M', 'userCount': 2055, 'id': 573616};Marko Rog;Foul;15
GEN X UDI 03-11-2019;;119358462;yellow;card;False;{'name': 'Bram Nuytinck', 'slug': 'bram-nuytinck', 'shortName': 'B. Nuytinck', 'position': 'D', 'userCount': 209, 'id': 70930};Bram Nuytinck;Foul;48
GEN X UDI 03-11-2019;;119358461;yellow;card;False;{'name': 'Ken Sema', 'slug': 'ken-sema', 'shortName': 'K. Sema', 'position': 'M', 'userCount': 428, 'id': 319847};Ken Sema;Foul;25
HEL X BCA 03-11-2019;7.0;119358536;red;card;False;{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 200, 'id': 25577};Alessandro Matri;Argument;90
HEL X BCA 03-11-2019;4.0;119358535;yellow;card;False;{'name': 'Sandro Tonali', 'slug': 'sandro-tonali', 'shortName': 'S. Tonali', 'position': 'M', 'userCount': 4211, 'id': 892673};Sandro Tonali;Foul;90
HEL X BCA 03-11-2019;;119358534;yellow;card;False;{'name': 'Aleš Matějů', 'slug': 'ales-mateju', 'shortName': 'A. Matějů', 'position': 'D', 'userCount': 94, 'id': 280613};Aleš Matějů;Foul;36
HEL X BCA 03-11-2019;;119358531;yellow;card;True;{'name': 'Alan Empereur', 'slug': 'alan-empereur', 'shortName': 'A. Empereur', 'position': 'D', 'userCount': 51, 'id': 373740};Alan Empereur;Foul;19
HEL X BCA 03-11-2019;;119358533;yellow;card;False;{'name': 'Massimiliano Mangraviti', 'slug': 'mangraviti-massimiliano', 'shortName': 'M. Mangraviti', 'position': 'M', 'userCount': 51, 'id': 826841};Massimiliano Mangraviti;Foul;9
HEL X BCA 03-11-2019;;119358532;yellow;card;False;{'name': 'Bruno Martella', 'slug': 'bruno-martella', 'shortName': 'B. Martella', 'position': 'D', 'userCount': 147, 'id': 130801};Bruno Martella;Foul;5
LEC X SAS 03-11-2019;;119358443;yellow;card;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 279, 'id': 46799};Pedro Obiang;Foul;82
LEC X SAS 03-11-2019;;119358440;yellow;card;True;{'name': 'Evgen Shakhov', 'slug': 'evgen-shakhov', 'shortName': 'E. Shakhov', 'position': 'M', 'userCount': 310, 'id': 41310};Evgen Shakhov;Foul;74
LEC X SAS 03-11-2019;;119358439;yellow;card;True;{'name': 'Marco Calderoni', 'slug': 'marco-calderoni', 'shortName': 'M. Calderoni', 'position': 'D', 'userCount': 258, 'id': 44003};Marco Calderoni;Foul;60
LEC X SAS 03-11-2019;1.0;119358442;yellow;card;False;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};Jeremy Toljan;Foul;45
LEC X SAS 03-11-2019;;119358441;yellow;card;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};Manuel Locatelli;Foul;37
FIO X PRM 03-11-2019;;119359444;yellow;card;True;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2646, 'id': 590262};Erick Pulgar;Foul;71
FIO X PRM 03-11-2019;;119359443;yellow;card;True;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};Dalbert;Foul;55
FIO X PRM 03-11-2019;;119359446;yellow;card;False;{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1749, 'id': 19352};Matteo Darmian;Foul;38
