game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
TOT X MUN 2016-04-10;;118449907;yellow;card;True;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};;Foul;72
NOR X SUN 2016-04-16;;118453868;yellow;card;True;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};;Off the ball foul;59
NOR X SUN 2016-04-16;;118453866;yellow;card;False;{'name': 'Lee Cattermole', 'slug': 'lee-cattermole', 'shortName': 'L. Cattermole', 'position': 'M', 'userCount': 54, 'id': 14210};;Foul;58
NOR X SUN 2016-04-16;;118453854;yellow;card;True;{'name': 'Andre Wisdom', 'slug': 'andre-wisdom', 'shortName': 'A. Wisdom', 'position': 'D', 'userCount': 41, 'id': 111961};;Foul;40
NOR X SUN 2016-04-16;;118453821;yellow;card;False;{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};;Foul;32
EVE X SOU 2016-04-16;;118454329;yellow;card;False;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};;Argument;84
EVE X SOU 2016-04-16;;118454174;yellow;card;True;{'name': 'Darron Gibson', 'slug': 'darron-gibson', 'shortName': 'D. Gibson', 'position': 'M', 'userCount': 29, 'id': 21073};;Foul;42
MUN X ASV 2016-04-16;;118454268;yellow;card;False;{'name': 'Kieran Richardson', 'slug': 'kieran-richardson', 'shortName': 'K. Richardson', 'position': 'M', 'userCount': 7, 'id': 764};;Foul;65
NEW X SWA 2016-04-16;;118454296;yellow;card;True;{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};;Foul;73
NEW X SWA 2016-04-16;;118454092;yellow;card;True;{'name': 'Chancel Mbemba', 'slug': 'chancel-mbemba', 'shortName': 'C. Mbemba', 'position': 'D', 'userCount': 958, 'id': 238612};;Foul;22
NEW X SWA 2016-04-16;;118454032;yellow;card;False;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};;Off the ball foul;9
WBA X WAT 2016-04-16;;118454341;yellow;card;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};;Argument;86
WBA X WAT 2016-04-16;;118454274;yellow;card;False;{'name': 'Heurelho Gomes', 'slug': 'heurelho-gomes', 'shortName': 'Gomes', 'position': 'G', 'userCount': 196, 'id': 2490};;Foul;67
WBA X WAT 2016-04-16;;118454139;yellow;card;False;{'name': 'Miguel Britos', 'slug': 'miguel-britos', 'shortName': 'M. Britos', 'position': 'D', 'userCount': 74, 'id': 33302};;Foul;32
CHE X MCI 2016-04-16;;118454647;red;card;True;{'name': 'Thibaut Courtois', 'slug': 'thibaut-courtois', 'shortName': 'T. Courtois', 'position': 'G', 'userCount': 13342, 'id': 70988};;Professional foul last man;78
CHE X MCI 2016-04-16;;118454645;yellow;card;True;{'name': 'John Mikel Obi', 'slug': 'john-mikel-obi', 'shortName': 'J. O. Mikel', 'position': 'M', 'userCount': 3361, 'id': 7311};;Foul;72
CHE X MCI 2016-04-16;;118454626;yellow;card;True;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4167, 'id': 21555};;Handball;62
CHE X MCI 2016-04-16;;118454599;yellow;card;False;{'name': 'Samir Nasri', 'slug': 'samir-nasri', 'shortName': 'S. Nasri', 'position': 'M', 'userCount': 1079, 'id': 3544};;Foul;47
CHE X MCI 2016-04-16;1.0;118454575;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};;Foul;45
CHE X MCI 2016-04-16;;118454555;yellow;card;False;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};;Foul;29
LEI X WES 2016-04-17;;118455908;yellow;card;True;{'name': 'Wes Morgan', 'slug': 'wes-morgan', 'shortName': 'W. Morgan', 'position': 'D', 'userCount': 402, 'id': 20375};;Foul;77
LEI X WES 2016-04-17;;118455877;yellowRed;card;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};;Simulation;56
LEI X WES 2016-04-17;;118455819;yellow;card;False;{'name': 'Dimitri Payet', 'slug': 'dimitri-payet', 'shortName': 'D. Payet', 'position': 'F', 'userCount': 6663, 'id': 14216};;Foul;42
LEI X WES 2016-04-17;;118455804;yellow;card;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};;Foul;40
LEI X WES 2016-04-17;;118455794;yellow;card;False;{'name': 'Winston Reid', 'slug': 'winston-reid', 'shortName': 'W. Reid', 'position': 'D', 'userCount': 155, 'id': 14120};;Foul;30
LEI X WES 2016-04-17;;118455792;yellow;card;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};;Foul;28
ARS X CRY 2016-04-17;;118456388;yellow;card;False;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};;Foul;73
ARS X CRY 2016-04-17;;118456319;yellow;card;False;{'name': 'Joe Ledley', 'slug': 'joe-ledley', 'shortName': 'J. Ledley', 'position': 'M', 'userCount': 58, 'id': 9921};;Foul;57
STO X TOT 2016-04-18;;118457528;yellow;card;True;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};;Foul;79
STO X TOT 2016-04-18;;118457518;yellow;card;True;{'name': 'Giannelli Imbula', 'slug': 'giannelli-imbula', 'shortName': 'G. Imbula', 'position': 'M', 'userCount': 358, 'id': 96702};;Argument;61
CRY X EVE 2016-04-13;1.0;118452129;yellow;card;False;{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};;Foul;90
CRY X EVE 2016-04-13;;118452090;yellowRed;card;False;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};;Foul;52
CRY X EVE 2016-04-13;;118452060;yellow;card;False;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};;Off the ball foul;16
ASV X SOU 2016-04-23;;118460847;yellow;card;True;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};;Foul;82
ASV X SOU 2016-04-23;;118460783;yellow;card;True;{'name': 'Alan Hutton', 'slug': 'alan-hutton', 'shortName': 'A. Hutton', 'position': 'D', 'userCount': 28, 'id': 9329};;Foul;58
BOU X CHE 2016-04-23;;118460866;yellow;card;True;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};;Foul;89
LIV X NEW 2016-04-23;;118460760;yellow;card;True;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};;Foul;53
LIV X NEW 2016-04-23;;118460615;yellow;card;False;{'name': 'Cheik Tiote', 'slug': 'cheik-tiote', 'shortName': 'C. Tiote', 'position': 'M', 'userCount': 66, 'id': 10438};;Foul;22
SUN X ARS 2016-04-24;3.0;118462812;yellow;card;True;{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};;Foul;90
SUN X ARS 2016-04-24;2.0;118462809;yellow;card;False;{'name': 'Laurent Koscielny', 'slug': 'laurent-koscielny', 'shortName': 'L. Koscielny', 'position': 'D', 'userCount': 1659, 'id': 51340};;Foul;90
SUN X ARS 2016-04-24;;118462761;yellow;card;False;{'name': 'Mohamed Elneny', 'slug': 'mohamed-elneny', 'shortName': 'M. Elneny', 'position': 'M', 'userCount': 5830, 'id': 159675};;Foul;76
SUN X ARS 2016-04-24;;118462722;yellow;card;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};;Foul;58
SUN X ARS 2016-04-24;;118462687;yellow;card;False;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};;Foul;49
SUN X ARS 2016-04-24;;118462627;yellow;card;False;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};;Off the ball foul;40
LEI X SWA 2016-04-24;;118463171;yellow;card;True;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};;Foul;81
LEI X SWA 2016-04-24;;118463139;yellow;card;False;{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};;Foul;72
LEI X SWA 2016-04-24;;118463123;yellow;card;False;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};;Foul;63
TOT X WBA 2016-04-25;;118464543;yellow;card;False;{'name': 'Jonny Evans', 'slug': 'jonny-evans', 'shortName': 'J. Evans', 'position': 'D', 'userCount': 722, 'id': 30144};;Foul;60
WES X MUN 2016-05-10;;118477206;yellow;card;False;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4142, 'id': 82474};;Persistent fouling;75
WES X MUN 2016-05-10;;118477202;yellow;card;False;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};;Off the ball foul;70
WES X MUN 2016-05-10;;118477201;yellow;card;True;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};;Foul;69
WES X MUN 2016-05-10;;118477195;yellow;card;False;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};;Foul;58
NOR X WAT 2016-05-11;;118478031;yellow;card;True;{'name': 'Vadis Odjidja-Ofoe', 'slug': 'vadis-odjidja-ofoe', 'shortName': 'V. Odjidja-Ofoe', 'position': 'M', 'userCount': 271, 'id': 17806};;Foul;84
NOR X WAT 2016-05-11;;118478030;yellow;card;False;{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};;Foul;82
NOR X WAT 2016-05-11;;118478004;yellow;card;False;{'name': 'Ben Watson', 'slug': 'ben-watson', 'shortName': 'B. Watson', 'position': 'M', 'userCount': 34, 'id': 642};;Foul;67
NOR X WAT 2016-05-11;;118477987;yellow;card;True;{'name': 'Ryan Bennett', 'slug': 'ryan-bennett', 'shortName': 'R. Bennett', 'position': 'D', 'userCount': 295, 'id': 22100};;Foul;47
NOR X WAT 2016-05-11;;118477948;yellow;card;False;{'name': 'Almen Abdi', 'slug': 'almen-abdi', 'shortName': 'A. Abdi', 'position': 'M', 'userCount': 15, 'id': 4366};;Persistent fouling;43
EVE X BOU 2016-04-30;;118467679;yellow;card;True;{'name': 'Darron Gibson', 'slug': 'darron-gibson', 'shortName': 'D. Gibson', 'position': 'M', 'userCount': 29, 'id': 21073};;Foul;62
NEW X CRY 2016-04-30;;118467690;yellow;card;True;{'name': 'Jack Colback', 'slug': 'jack-colback', 'shortName': 'J. Colback', 'position': 'M', 'userCount': 61, 'id': 40686};;Foul;66
NEW X CRY 2016-04-30;;118467428;yellow;card;True;{'name': 'Chancel Mbemba', 'slug': 'chancel-mbemba', 'shortName': 'C. Mbemba', 'position': 'D', 'userCount': 958, 'id': 238612};;Foul;7
STO X SUN 2016-04-30;;118467736;yellow;card;False;{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};;Argument;90
STO X SUN 2016-04-30;;118467706;yellow;card;True;{'name': 'Giannelli Imbula', 'slug': 'giannelli-imbula', 'shortName': 'G. Imbula', 'position': 'M', 'userCount': 358, 'id': 96702};;Time wasting;82
STO X SUN 2016-04-30;;118467699;yellow;card;False;"{'name': ""Dame N'Doye"", 'slug': 'dame-ndoye', 'shortName': ""D. N'Doye"", 'position': 'F', 'userCount': 468, 'id': 30178}";;Foul;79
STO X SUN 2016-04-30;;118467693;yellow;card;True;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};;Foul;74
WAT X ASV 2016-04-30;;118467715;yellow;card;True;{'name': 'Almen Abdi', 'slug': 'almen-abdi', 'shortName': 'A. Abdi', 'position': 'M', 'userCount': 15, 'id': 4366};;Foul;82
WAT X ASV 2016-04-30;;118467701;yellow;card;True;{'name': 'Steven Berghuis', 'slug': 'steven-berghuis', 'shortName': 'S. Berghuis', 'position': 'F', 'userCount': 868, 'id': 100386};;Foul;78
WAT X ASV 2016-04-30;;118467700;yellow;card;False;{'name': 'Mark Bunn', 'slug': 'mark-bunn', 'shortName': 'M. Bunn', 'position': 'G', 'userCount': 12, 'id': 20296};;Time wasting;77
WAT X ASV 2016-04-30;;118467697;red;card;False;{'name': 'Aly Cissokho', 'slug': 'aly-cissokho', 'shortName': 'A. Cissokho', 'position': 'D', 'userCount': 64, 'id': 42300};;Professional foul last man;73
WAT X ASV 2016-04-30;1.0;118467569;yellow;card;False;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};;Foul;45
WAT X ASV 2016-04-30;;118467552;yellow;card;False;{'name': 'Leandro Bacuna', 'slug': 'leandro-bacuna', 'shortName': 'L. Bacuna', 'position': 'M', 'userCount': 86, 'id': 74545};;Foul;41
ARS X NOR 2016-04-30;;118468091;yellow;card;True;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};;Argument;85
SWA X LIV 2016-05-01;;118469153;yellow;card;False;{'name': 'Martin Škrtel', 'slug': 'martin-skrtel', 'shortName': 'M. Škrtel', 'position': 'D', 'userCount': 727, 'id': 12394};;Foul;77
SWA X LIV 2016-05-01;;118469152;yellowRed;card;False;{'name': 'Bradley Smith', 'slug': 'bradley-smith', 'shortName': 'B. Smith', 'position': 'D', 'userCount': 48, 'id': 149814};;Foul;76
SWA X LIV 2016-05-01;;118469148;yellow;card;True;{'name': 'Àngel Rangel', 'slug': 'angel-rangel', 'shortName': 'À. Rangel', 'position': 'D', 'userCount': 42, 'id': 27463};;Foul;74
SWA X LIV 2016-05-01;;118469107;yellow;card;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};;Foul;41
SWA X LIV 2016-05-01;;118469106;yellow;card;False;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};;Foul;39
SWA X LIV 2016-05-01;;118469101;yellow;card;False;{'name': 'Bradley Smith', 'slug': 'bradley-smith', 'shortName': 'B. Smith', 'position': 'D', 'userCount': 48, 'id': 149814};;Foul;27
MUN X LEI 2016-05-01;;118469436;yellowRed;card;False;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};;Foul;86
MUN X LEI 2016-05-01;;118469420;yellow;card;True;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};;Foul;66
MUN X LEI 2016-05-01;;118469407;yellow;card;False;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};;Foul;58
MUN X LEI 2016-05-01;;118469406;yellow;card;True;{'name': 'Michael Carrick', 'slug': 'michael-carrick', 'shortName': 'M. Carrick', 'position': 'M', 'userCount': 772, 'id': 938};;Foul;57
MUN X LEI 2016-05-01;;118469400;yellow;card;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};;Foul;53
SOU X MCI 2016-05-01;;118469724;yellow;card;True;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};;Foul;54
SOU X MCI 2016-05-01;;118469643;yellow;card;True;{'name': 'Jordy Clasie', 'slug': 'jordy-clasie', 'shortName': 'J. Clasie', 'position': 'M', 'userCount': 136, 'id': 116946};;Foul;30
SOU X MCI 2016-05-01;;118469637;yellow;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};;Foul;20
CHE X TOT 2016-05-02;6.0;118470784;yellow;card;False;{'name': 'Ryan Mason', 'slug': 'ryan-mason', 'shortName': 'R. Mason', 'position': 'M', 'userCount': 38, 'id': 44567};;Foul;90
CHE X TOT 2016-05-02;5.0;118470783;yellow;card;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};;Foul;90
CHE X TOT 2016-05-02;5.0;118470782;yellow;card;False;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};;Argument;90
CHE X TOT 2016-05-02;;118470781;yellow;card;True;{'name': 'John Mikel Obi', 'slug': 'john-mikel-obi', 'shortName': 'J. O. Mikel', 'position': 'M', 'userCount': 3361, 'id': 7311};;Argument;87
CHE X TOT 2016-05-02;;118470780;yellow;card;False;{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1968, 'id': 146101};;Foul;87
CHE X TOT 2016-05-02;;118470751;yellow;card;True;{'name': 'Branislav Ivanović', 'slug': 'branislav-ivanovic', 'shortName': 'B. Ivanović', 'position': 'D', 'userCount': 887, 'id': 25233};;Foul;71
CHE X TOT 2016-05-02;;118470750;yellow;card;False;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};;Foul;70
CHE X TOT 2016-05-02;;118470698;yellow;card;False;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};;Foul;51
CHE X TOT 2016-05-02;1.0;118470716;yellow;card;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};;Argument;45
CHE X TOT 2016-05-02;1.0;118470715;yellow;card;False;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};;Argument;45
CHE X TOT 2016-05-02;;118470699;yellow;card;False;{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};;Argument;38
CHE X TOT 2016-05-02;;118470673;yellow;card;False;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};;Off the ball foul;27
NOR X MUN 2016-05-07;2.0;118473141;yellow;card;True;"{'name': ""Gary O'Neil"", 'slug': 'gary-oneil', 'shortName': ""G. O'Neil"", 'position': 'M', 'userCount': 8, 'id': 29691}";;Foul;90
ASV X NEW 2016-05-07;6.0;118473529;yellow;card;False;{'name': 'Paul Dummett', 'slug': 'paul-dummett', 'shortName': 'P. Dummett', 'position': 'D', 'userCount': 115, 'id': 185995};;Foul;90
ASV X NEW 2016-05-07;;118473439;yellow;card;True;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};;Foul;59
BOU X WBA 2016-05-07;;118473467;yellow;card;True;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};;Foul;70
BOU X WBA 2016-05-07;;118473454;yellow;card;False;{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};;Off the ball foul;62
BOU X WBA 2016-05-07;;118473314;yellow;card;True;{'name': 'Tommy Elphick', 'slug': 'tommy-elphick', 'shortName': 'T. Elphick', 'position': 'D', 'userCount': 22, 'id': 14185};;Foul;42
CRY X STO 2016-05-07;1.0;118474752;yellow;card;True;{'name': 'Pape Souaré', 'slug': 'pape-souare', 'shortName': 'P. Souaré', 'position': 'D', 'userCount': 194, 'id': 84686};;;90
CRY X STO 2016-05-07;;118473513;yellow;card;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};;Foul;87
CRY X STO 2016-05-07;;118473278;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};;Foul;33
CRY X STO 2016-05-07;;118473255;yellow;card;False;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};;Foul;21
CRY X STO 2016-05-07;;118473197;yellow;card;False;{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};;Foul;3
SUN X CHE 2016-05-07;5.0;118473537;yellowRed;card;False;{'name': 'John Terry', 'slug': 'john-terry', 'shortName': 'J. Terry', 'position': 'D', 'userCount': 741, 'id': 1205};;Foul;90
SUN X CHE 2016-05-07;;118473515;yellow;card;True;{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};;Foul;88
SUN X CHE 2016-05-07;;118473514;yellow;card;True;{'name': 'Younès Kaboul', 'slug': 'younes-kaboul', 'shortName': 'Y. Kaboul', 'position': 'D', 'userCount': 41, 'id': 1018};;Argument;87
